V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,544000,131961095,85564,8333,683829,https://www.youtube.com/watch?v=3l_yna3xEDU,3896,2211,5845,https://www.youtube.com/watch?v=haEhNwWFAJ8,102194,63554,683829,https://www.youtube.com/watch?v=3l_yna3xEDU,32801,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,64023849,17021,5811,84884,https://www.youtube.com/watch?v=zZYTw4H76ps,5205,4043,6163,https://www.youtube.com/watch?v=NJktMAyJgGQ,17844,7518,84884,https://www.youtube.com/watch?v=zZYTw4H76ps,122193,13662,6395,31661,https://www.twitch.tv/videos/2707897572
5535c9524eb046c38e172ebfa06b302f,397000,128180614,11478,3089,64036,https://www.youtube.com/watch?v=tlUXCC24pYQ,8276,3091,64036,https://www.youtube.com/watch?v=tlUXCC24pYQ,13194,3045,42757,https://www.youtube.com/watch?v=5-3HlVXG8pc,74098,1625,792,4329,https://www.twitch.tv/videos/2698388267
664e1b310cf343b78623f99b31e40fae,395000,56747153,0,0,0,,0,0,0,,0,0,0,,17093,0,0,0,
d837e8fda137492c9d77882b98ff863a,319000,139432200,57827,7876,383586,https://www.youtube.com/watch?v=qiO6s_B7tPg,8226,4182,29600,https://www.youtube.com/watch?v=Eb84DYg7FdE,152263,46530,383586,https://www.youtube.com/watch?v=qiO6s_B7tPg,50687,20690,12007,30684,https://www.twitch.tv/videos/2701031936
182da09d8d454f37a52ec546cbb35e39,309000,63659339,35500,12898,607675,https://www.youtube.com/watch?v=ttFX0gQllh8,10049,6310,45343,https://www.youtube.com/watch?v=8raYT32yCIw,57418,20396,607675,https://www.youtube.com/watch?v=ttFX0gQllh8,4777,662,537,914,https://www.twitch.tv/videos/2713511019
897400f2658a483286ca6acc927006ca,234000,37077144,22957,8996,147516,https://www.youtube.com/watch?v=bo8NG8VUMUg,1939,761,2835,https://www.youtube.com/watch?v=tkbrsB277DU,32535,11361,147516,https://www.youtube.com/watch?v=bo8NG8VUMUg,10475,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18791176,1326,581,4924,https://www.youtube.com/watch?v=1y778o-SAFM,1254,564,2232,https://www.youtube.com/watch?v=Fw9Qo5Hbu2w,4924,1195,4924,https://www.youtube.com/watch?v=1y778o-SAFM,56091,1089,229,1213,https://www.twitch.tv/videos/2700840113
abd64c9a64e04fb1b23faa2480c1c106,226000,80320160,11580,4150,339217,https://www.youtube.com/watch?v=Np36LnuPnqg,2945,358,40583,https://www.youtube.com/watch?v=qAD1y4EJYaQ,12115,4161,339217,https://www.youtube.com/watch?v=Np36LnuPnqg,2308,65,33,65,https://www.twitch.tv/videos/2707286286
a9f6574e98f34b20a05269134930fb50,222000,9760059,5239,1840,6617,https://www.youtube.com/watch?v=eshNkQ_YI8Y,5239,1840,6617,https://www.youtube.com/watch?v=eshNkQ_YI8Y,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,219000,63092592,8815,5069,73881,https://www.youtube.com/watch?v=kqa6veMGP8I,6839,3468,44559,https://www.youtube.com/watch?v=NqWOS_B22T4,13822,6870,73881,https://www.youtube.com/watch?v=kqa6veMGP8I,56736,7083,3282,24588,https://www.twitch.tv/videos/2705430293
c04f006e69e04000a68cd0c41f888eb2,214000,13993806,9616,3777,49915,https://www.youtube.com/watch?v=wZqjzydQ8dU,8418,2999,25007,https://www.youtube.com/watch?v=cE7qB9ooOEE,37357,5541,49915,https://www.youtube.com/watch?v=wZqjzydQ8dU,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,191000,34019100,14392,5070,35807,https://www.youtube.com/watch?v=cFz5BpaIqoY,12856,5246,15145,https://www.youtube.com/watch?v=Y0C-KSdcuX8,19574,4967,35807,https://www.youtube.com/watch?v=cFz5BpaIqoY,22179,12393,4647,30328,https://www.twitch.tv/videos/2700194041
265a18972d244affae35711cfd1f9931,180000,20634696,4580,2495,28899,https://www.youtube.com/watch?v=S8kUWpzR7sk,3650,785,14424,https://www.youtube.com/watch?v=MX-SOZq223E,5967,3815,28899,https://www.youtube.com/watch?v=S8kUWpzR7sk,18277,2323,290,3326,https://www.twitch.tv/videos/2704522013
c65e7caaf81a43249d5132b9fe312b24,180000,14688175,13899,7632,55879,https://www.youtube.com/watch?v=9kyvUkOjYZU,12206,7655,55879,https://www.youtube.com/watch?v=9kyvUkOjYZU,17426,7608,45467,https://www.youtube.com/watch?v=hijQZfGP4X0,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,179000,34836188,16141,6596,170591,https://www.youtube.com/watch?v=pIKHf9BHN18,15640,6596,22327,https://www.youtube.com/watch?v=KeADipAoNUA,46425,7222,170591,https://www.youtube.com/watch?v=pIKHf9BHN18,87168,19209,11750,36963,https://www.twitch.tv/videos/2693998901
f110fd69b66941bab04de9ada563c6ac,152000,18095026,3584,1176,30838,https://www.youtube.com/watch?v=CGeFRa35UOU,3584,1025,30838,https://www.youtube.com/watch?v=CGeFRa35UOU,2817,2197,17018,https://www.youtube.com/watch?v=B7H2npNyVpc,12521,3140,784,4127,https://www.twitch.tv/videos/2695533635
3f4650e05ceb41008bd16869780b7af1,147000,66003803,43967,15126,152955,https://www.youtube.com/watch?v=6QKXlXSZDcY,6805,2598,12002,https://www.youtube.com/watch?v=if76ojJQa0s,60794,23796,152955,https://www.youtube.com/watch?v=6QKXlXSZDcY,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,145000,24218251,4272,2424,39023,https://www.youtube.com/watch?v=WoZEnZCGmt8,3346,1824,6404,https://www.youtube.com/watch?v=ml2S8-WcNNQ,9442,5384,39023,https://www.youtube.com/watch?v=WoZEnZCGmt8,44791,2950,383,10344,https://www.twitch.tv/videos/2704541045
0641a9c8b9a94994aaa33e0c86fef75b,136000,31223669,12849,3872,63810,https://www.youtube.com/watch?v=wD0FkKxb8I8,4125,2213,12849,https://www.youtube.com/watch?v=gQc6plm6hwg,20326,8065,63810,https://www.youtube.com/watch?v=wD0FkKxb8I8,7994,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,136000,36971734,15684,8543,268199,https://www.youtube.com/watch?v=Aqz3KiYVVLk,9089,3822,15684,https://www.youtube.com/watch?v=tqNQ_w1sMgI,77796,39820,268199,https://www.youtube.com/watch?v=Aqz3KiYVVLk,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,134000,34073814,4353,2981,175890,https://www.youtube.com/watch?v=dwiD33xuVe0,3241,707,4353,https://www.youtube.com/watch?v=kL2sI6Op7SE,25762,10389,175890,https://www.youtube.com/watch?v=dwiD33xuVe0,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,132000,16464156,5130,2480,176848,https://www.youtube.com/watch?v=xjIU6mktN7E,4398,2164,8204,https://www.youtube.com/watch?v=UENBPuSm4Rw,13084,2538,176848,https://www.youtube.com/watch?v=xjIU6mktN7E,27391,2683,571,3321,https://www.twitch.tv/videos/2701998085
58abad4aa8de49efb785367503dfd92c,130000,17411273,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
b41844198887422fb52cb928a272cbc8,125000,48058827,1157,945,1157,https://www.youtube.com/watch?v=b3GcnkoSYEM,1157,945,1157,https://www.youtube.com/watch?v=b3GcnkoSYEM,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,124000,6069511,3753,1856,63941,https://www.youtube.com/watch?v=bBMe_Ggwpjk,2271,534,3753,https://www.youtube.com/watch?v=KgojEqxA5b4,14561,4295,63941,https://www.youtube.com/watch?v=bBMe_Ggwpjk,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,122000,4935250,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,120000,10672583,3242,1604,55449,https://www.youtube.com/watch?v=7DgL6weRpBI,1863,1155,4873,https://www.youtube.com/watch?v=DPDPgM8UYHg,6775,3093,55449,https://www.youtube.com/watch?v=7DgL6weRpBI,3557,2049,1806,3577,https://www.twitch.tv/videos/2717941390
ab4f892ca62e4043b6287bdfe50b145d,117000,20723388,5726,1366,44967,https://www.youtube.com/watch?v=5ct84mGFAlE,2939,2293,9468,https://www.youtube.com/watch?v=XbGccCcKdJc,6104,1366,44967,https://www.youtube.com/watch?v=5ct84mGFAlE,1489,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,112000,15761923,5998,3457,74605,https://www.youtube.com/watch?v=mnnj1jMvBiE,3265,1774,6873,https://www.youtube.com/watch?v=OjF1bJ88Ybo,10568,4672,74605,https://www.youtube.com/watch?v=mnnj1jMvBiE,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,109000,16841852,12109,3848,31830,https://www.youtube.com/watch?v=iLuzHN_UBMw,4515,1441,7060,https://www.youtube.com/watch?v=1FnDxl_JNZM,13864,6183,31830,https://www.youtube.com/watch?v=iLuzHN_UBMw,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,107000,8720514,3707,1440,5689,https://www.youtube.com/watch?v=2n4yt-Z2Lec,3442,1440,3442,https://www.youtube.com/watch?v=rlJPy4ikwW4,4698,2842,5689,https://www.youtube.com/watch?v=2n4yt-Z2Lec,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,107000,1466453,606,201,2166,https://www.youtube.com/watch?v=t74J3pR8DQw,603,56,2166,https://www.youtube.com/watch?v=t74J3pR8DQw,927,402,1446,https://www.youtube.com/watch?v=MtUicrWjI2o,0,0,0,0,
9cec24b011ee45648eb404066c997f49,107000,18849350,8294,4960,138854,https://www.youtube.com/watch?v=dJkrRljjzoI,7894,4215,48787,https://www.youtube.com/watch?v=-oHNukNkRXU,12994,7638,138854,https://www.youtube.com/watch?v=dJkrRljjzoI,38655,12929,8224,19674,https://www.twitch.tv/videos/2708888677
23ec5ecfb8c14ea893576783f1790643,105000,5998698,918,568,12182,https://www.youtube.com/watch?v=XN-zlEY1zG4,909,528,1554,https://www.youtube.com/watch?v=pP-35b1VSg4,9009,5864,12182,https://www.youtube.com/watch?v=XN-zlEY1zG4,1626,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,42519710,2671,1323,10906,https://www.youtube.com/watch?v=Qmsf73SgRmQ,2633,1149,3533,https://www.youtube.com/watch?v=2uJzYEhtmbc,3325,1359,10906,https://www.youtube.com/watch?v=Qmsf73SgRmQ,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,102000,8190618,4606,1589,57577,https://www.youtube.com/watch?v=wGoBwmQpLAc,1760,1342,5125,https://www.youtube.com/watch?v=0kHiWJsY7zI,8261,3658,57577,https://www.youtube.com/watch?v=wGoBwmQpLAc,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,102000,10085042,5330,2992,38788,https://www.youtube.com/watch?v=gxtDW3XrHAY,4991,2214,8470,https://www.youtube.com/watch?v=easaSeSmWXQ,23304,6646,38788,https://www.youtube.com/watch?v=gxtDW3XrHAY,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,101000,12542846,5401,1457,31343,https://www.youtube.com/watch?v=scQouujvaL4,2279,1012,5623,https://www.youtube.com/watch?v=KFMRqZJ85Hk,7307,3658,31343,https://www.youtube.com/watch?v=scQouujvaL4,13159,0,0,0,
15c9a54b946a40c38c07ea2f9efddfa5,96800,25716979,12453,5446,64596,https://www.youtube.com/watch?v=7J-5DzQMrfQ,12334,4808,22037,https://www.youtube.com/watch?v=hALmTuFjwCA,19397,10623,64596,https://www.youtube.com/watch?v=7J-5DzQMrfQ,59786,20816,8688,58351,https://www.twitch.tv/videos/2714234718
8bf35c3b9a9e461d825a9170555b71c2,94200,20200585,12683,7930,129514,https://www.youtube.com/watch?v=nm83FWebUlE,11596,4507,35690,https://www.youtube.com/watch?v=TQ15jAQfTP0,54739,15501,129514,https://www.youtube.com/watch?v=nm83FWebUlE,46925,16783,5212,29727,https://www.twitch.tv/videos/2703828921
53707f0116dc4fca8614ac7139e40b83,92500,32886334,127,46,349,https://www.youtube.com/watch?v=vUKP71vaWNg,127,46,349,https://www.youtube.com/watch?v=vUKP71vaWNg,0,0,0,,4797,182,128,260,https://www.twitch.tv/videos/2719466574
ea4c1a67c2e445ad8028768616ceb659,90300,13019737,3003,1531,17570,https://www.youtube.com/watch?v=3d6hSN6x3Dg,2794,1170,10621,https://www.youtube.com/watch?v=74zSrkX6--w,3722,2373,17570,https://www.youtube.com/watch?v=3d6hSN6x3Dg,3659,1739,1483,1739,https://www.twitch.tv/videos/2716311055
5efb403f9a174bfd82d04d528a121042,84100,7559644,86902,26875,459776,https://www.youtube.com/watch?v=WRqMoYxNPRc,27431,4993,32952,https://www.youtube.com/watch?v=0pf-qK_TBs8,170869,51041,459776,https://www.youtube.com/watch?v=WRqMoYxNPRc,10520,13346,8812,17014,https://www.twitch.tv/videos/2717539963
4544974bc5624035ae7bb0c9ed33e44e,83600,8957362,1757,916,19730,https://www.youtube.com/watch?v=CLo8Ud9YiT4,1578,768,2750,https://www.youtube.com/watch?v=J5bgJA9u0nk,18702,7639,19730,https://www.youtube.com/watch?v=CLo8Ud9YiT4,12100,4109,1234,5151,https://www.twitch.tv/videos/2697288071
