V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,544000,131639262,60543,33563,673672,https://www.youtube.com/watch?v=3l_yna3xEDU,3592,2664,5703,https://www.youtube.com/watch?v=haEhNwWFAJ8,136737,50261,673672,https://www.youtube.com/watch?v=3l_yna3xEDU,32795,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,63972163,17112,6388,84015,https://www.youtube.com/watch?v=zZYTw4H76ps,5017,4523,5996,https://www.youtube.com/watch?v=NJktMAyJgGQ,17523,6656,84015,https://www.youtube.com/watch?v=zZYTw4H76ps,122206,14810,6494,32176,https://www.twitch.tv/videos/2693046713
5535c9524eb046c38e172ebfa06b302f,397000,128072218,13670,3866,72132,https://www.youtube.com/watch?v=rCTE3QiUNOY,9692,3591,72132,https://www.youtube.com/watch?v=rCTE3QiUNOY,14288,4356,47160,https://www.youtube.com/watch?v=o6lPQJKf6Kg,74096,1828,806,4329,https://www.twitch.tv/videos/2698388267
664e1b310cf343b78623f99b31e40fae,395000,56738388,0,0,0,,0,0,0,,0,0,0,,17096,0,0,0,
d837e8fda137492c9d77882b98ff863a,319000,139030384,61708,13427,377459,https://www.youtube.com/watch?v=qiO6s_B7tPg,7971,5158,29254,https://www.youtube.com/watch?v=Eb84DYg7FdE,149818,57285,377459,https://www.youtube.com/watch?v=qiO6s_B7tPg,50404,16162,12357,30682,https://www.twitch.tv/videos/2701031936
182da09d8d454f37a52ec546cbb35e39,309000,63136964,41523,13341,567475,https://www.youtube.com/watch?v=ttFX0gQllh8,11923,7271,45299,https://www.youtube.com/watch?v=8raYT32yCIw,82572,26514,567475,https://www.youtube.com/watch?v=ttFX0gQllh8,4770,606,588,914,https://www.twitch.tv/videos/2713511019
897400f2658a483286ca6acc927006ca,234000,37044111,25481,10593,363867,https://www.youtube.com/watch?v=aTL6Z3La-S4,1971,1064,12878,https://www.youtube.com/watch?v=OnNYeC0DIvg,40132,12815,363867,https://www.youtube.com/watch?v=aTL6Z3La-S4,10475,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18786979,1390,687,4817,https://www.youtube.com/watch?v=1y778o-SAFM,1390,687,2224,https://www.youtube.com/watch?v=Fw9Qo5Hbu2w,2821,912,4817,https://www.youtube.com/watch?v=1y778o-SAFM,56098,1058,353,1151,https://www.twitch.tv/videos/2700840113
abd64c9a64e04fb1b23faa2480c1c106,226000,80259095,11441,5087,327395,https://www.youtube.com/watch?v=Np36LnuPnqg,2281,570,40373,https://www.youtube.com/watch?v=qAD1y4EJYaQ,12238,5536,327395,https://www.youtube.com/watch?v=Np36LnuPnqg,2306,56,35,56,https://www.twitch.tv/videos/2707286286
a9f6574e98f34b20a05269134930fb50,222000,9757638,5479,2512,6605,https://www.youtube.com/watch?v=eshNkQ_YI8Y,5479,2512,6605,https://www.youtube.com/watch?v=eshNkQ_YI8Y,0,0,0,,0,0,0,0,
