V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,544000,131250020,35540,20949,725414,https://www.youtube.com/watch?v=FyWve5SUzJU,2786,1638,6047,https://www.youtube.com/watch?v=jZUZN-Y8tNo,324180,73761,725414,https://www.youtube.com/watch?v=FyWve5SUzJU,32795,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,63868117,17306,10273,71301,https://www.youtube.com/watch?v=zZYTw4H76ps,0,0,0,,17306,10273,71301,https://www.youtube.com/watch?v=zZYTw4H76ps,122191,22412,8552,55238,https://www.twitch.tv/videos/2685035683
5535c9524eb046c38e172ebfa06b302f,396000,127720094,13567,4896,70485,https://www.youtube.com/watch?v=rCTE3QiUNOY,9374,4286,70485,https://www.youtube.com/watch?v=rCTE3QiUNOY,13983,5600,53613,https://www.youtube.com/watch?v=4H7YWKQWUJo,74074,1817,583,5047,https://www.twitch.tv/videos/2689644658
664e1b310cf343b78623f99b31e40fae,395000,56718009,0,0,0,,0,0,0,,0,0,0,,17098,0,0,0,
d837e8fda137492c9d77882b98ff863a,319000,137972856,59936,17141,363060,https://www.youtube.com/watch?v=qiO6s_B7tPg,11429,6424,28753,https://www.youtube.com/watch?v=Eb84DYg7FdE,143072,50103,363060,https://www.youtube.com/watch?v=qiO6s_B7tPg,50132,16150,5166,30664,https://www.twitch.tv/videos/2701031936
182da09d8d454f37a52ec546cbb35e39,307000,62002401,41005,20104,467606,https://www.youtube.com/watch?v=QZxtJNWCuQU,11590,5010,45145,https://www.youtube.com/watch?v=8raYT32yCIw,69793,27664,467606,https://www.youtube.com/watch?v=QZxtJNWCuQU,4687,0,0,0,
897400f2658a483286ca6acc927006ca,234000,36874360,27136,16008,378550,https://www.youtube.com/watch?v=lu8Sqv10qOw,1777,1647,12611,https://www.youtube.com/watch?v=OnNYeC0DIvg,49259,24071,378550,https://www.youtube.com/watch?v=lu8Sqv10qOw,10467,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18779388,1095,465,4603,https://www.youtube.com/watch?v=1y778o-SAFM,1095,465,2184,https://www.youtube.com/watch?v=Fw9Qo5Hbu2w,2711,1550,4603,https://www.youtube.com/watch?v=1y778o-SAFM,56099,965,318,1536,https://www.twitch.tv/videos/2689347448
abd64c9a64e04fb1b23faa2480c1c106,226000,79951718,16363,5174,172841,https://www.youtube.com/watch?v=Np36LnuPnqg,2306,750,39280,https://www.youtube.com/watch?v=qAD1y4EJYaQ,20871,6696,172841,https://www.youtube.com/watch?v=Np36LnuPnqg,2304,40,27,89,https://www.twitch.tv/videos/2702811986
a9f6574e98f34b20a05269134930fb50,222000,9742904,5505,3276,11539,https://www.youtube.com/watch?v=UaoPVRnY3Yc,5177,3430,6578,https://www.youtube.com/watch?v=eshNkQ_YI8Y,11539,622,11539,https://www.youtube.com/watch?v=UaoPVRnY3Yc,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,218000,62815376,8789,3934,72686,https://www.youtube.com/watch?v=kqa6veMGP8I,7717,2754,43226,https://www.youtube.com/watch?v=NqWOS_B22T4,13868,8019,72686,https://www.youtube.com/watch?v=kqa6veMGP8I,56546,8699,6652,24578,https://www.twitch.tv/videos/2705430293
c04f006e69e04000a68cd0c41f888eb2,212000,13851380,10192,6429,38269,https://www.youtube.com/watch?v=wZqjzydQ8dU,8881,4291,24734,https://www.youtube.com/watch?v=cE7qB9ooOEE,26762,13740,38269,https://www.youtube.com/watch?v=wZqjzydQ8dU,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,191000,33820339,13215,7372,56494,https://www.youtube.com/watch?v=6dqpapfN45A,12122,5286,14199,https://www.youtube.com/watch?v=Y0C-KSdcuX8,14961,8428,56494,https://www.youtube.com/watch?v=6dqpapfN45A,21676,12350,5890,30163,https://www.twitch.tv/videos/2700194041
265a18972d244affae35711cfd1f9931,180000,20558593,5100,2150,25034,https://www.youtube.com/watch?v=S8kUWpzR7sk,3915,1874,16681,https://www.youtube.com/watch?v=EspZvbjzWeE,20497,4173,25034,https://www.youtube.com/watch?v=S8kUWpzR7sk,18274,1774,532,3175,https://www.twitch.tv/videos/2704522013
c65e7caaf81a43249d5132b9fe312b24,180000,14503660,16621,6253,52662,https://www.youtube.com/watch?v=0ufhdouXPU8,13505,5361,47940,https://www.youtube.com/watch?v=9kyvUkOjYZU,19776,6488,52662,https://www.youtube.com/watch?v=0ufhdouXPU8,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,179000,34386596,17153,5923,110029,https://www.youtube.com/watch?v=v64-plzUlbU,14539,5261,21945,https://www.youtube.com/watch?v=KeADipAoNUA,47169,9745,110029,https://www.youtube.com/watch?v=v64-plzUlbU,86955,20644,9343,36950,https://www.twitch.tv/videos/2693998901
f110fd69b66941bab04de9ada563c6ac,152000,18017625,3575,2365,28062,https://www.youtube.com/watch?v=CGeFRa35UOU,2914,2311,28062,https://www.youtube.com/watch?v=CGeFRa35UOU,5394,4449,13496,https://www.youtube.com/watch?v=B7H2npNyVpc,12490,3613,1391,6839,https://www.twitch.tv/videos/2685794542
3f4650e05ceb41008bd16869780b7af1,146000,64791818,46287,16922,132624,https://www.youtube.com/watch?v=dh-VIgEGfjI,7637,4412,11899,https://www.youtube.com/watch?v=if76ojJQa0s,63880,27287,132624,https://www.youtube.com/watch?v=dh-VIgEGfjI,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,145000,24053510,4720,2291,38606,https://www.youtube.com/watch?v=WoZEnZCGmt8,3215,1787,11114,https://www.youtube.com/watch?v=P4NI4dYC6sE,17092,5099,38606,https://www.youtube.com/watch?v=WoZEnZCGmt8,44753,2941,1351,9994,https://www.twitch.tv/videos/2704541045
2741a90689f342548daad7f760b0a8f7,141000,1457375,0,0,0,,0,0,0,,0,0,0,,6993,0,0,0,
21428cae24af4607bffe25cb2746daa6,140000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,138000,23938663,0,0,0,,0,0,0,,0,0,0,,46325,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,136000,31097816,11664,7063,62838,https://www.youtube.com/watch?v=wD0FkKxb8I8,5659,1338,12642,https://www.youtube.com/watch?v=gQc6plm6hwg,30522,12233,62838,https://www.youtube.com/watch?v=wD0FkKxb8I8,7997,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,134000,33776322,4781,2099,171614,https://www.youtube.com/watch?v=dwiD33xuVe0,3209,1410,4781,https://www.youtube.com/watch?v=5jOxG8DPSzQ,25750,12218,171614,https://www.youtube.com/watch?v=dwiD33xuVe0,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,134000,35868370,12581,6243,226184,https://www.youtube.com/watch?v=Aqz3KiYVVLk,6997,3529,13040,https://www.youtube.com/watch?v=wnx35qF0BhA,50307,17041,226184,https://www.youtube.com/watch?v=Aqz3KiYVVLk,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,132000,16356164,3746,1876,170009,https://www.youtube.com/watch?v=xjIU6mktN7E,3728,2301,33964,https://www.youtube.com/watch?v=FRWV_JT4fcA,3746,1842,170009,https://www.youtube.com/watch?v=xjIU6mktN7E,27394,3169,857,3670,https://www.twitch.tv/videos/2685928440
58abad4aa8de49efb785367503dfd92c,130000,17328203,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
b41844198887422fb52cb928a272cbc8,125000,47976115,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,124000,6035822,3662,2047,49114,https://www.youtube.com/watch?v=bBMe_Ggwpjk,1812,869,3662,https://www.youtube.com/watch?v=KgojEqxA5b4,47828,19585,49114,https://www.youtube.com/watch?v=bBMe_Ggwpjk,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,122000,4916278,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,120000,10631002,3310,1633,114121,https://www.youtube.com/watch?v=NgDKrWLOE6k,1886,952,4821,https://www.youtube.com/watch?v=DPDPgM8UYHg,24733,8746,114121,https://www.youtube.com/watch?v=NgDKrWLOE6k,3427,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,116000,20579399,1923,534,30376,https://www.youtube.com/watch?v=iNcOcX6tfa0,1207,421,1923,https://www.youtube.com/watch?v=PXrVtQ_Z6WQ,5686,3003,30376,https://www.youtube.com/watch?v=iNcOcX6tfa0,1490,0,0,0,
