V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,544000,132173309,50161,23618,693956,https://www.youtube.com/watch?v=3l_yna3xEDU,4065,1773,5907,https://www.youtube.com/watch?v=haEhNwWFAJ8,116621,85764,693956,https://www.youtube.com/watch?v=3l_yna3xEDU,32803,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,64113101,17918,5532,85572,https://www.youtube.com/watch?v=zZYTw4H76ps,4332,3053,6241,https://www.youtube.com/watch?v=NJktMAyJgGQ,19317,6868,85572,https://www.youtube.com/watch?v=zZYTw4H76ps,122194,13367,5845,31667,https://www.twitch.tv/videos/2707897572
5535c9524eb046c38e172ebfa06b302f,397000,128365655,10535,2741,65687,https://www.youtube.com/watch?v=tlUXCC24pYQ,8382,2639,65687,https://www.youtube.com/watch?v=tlUXCC24pYQ,12904,3925,43220,https://www.youtube.com/watch?v=5-3HlVXG8pc,74135,1636,699,4877,https://www.twitch.tv/videos/2720317246
664e1b310cf343b78623f99b31e40fae,395000,56757733,0,0,0,,0,0,0,,0,0,0,,17090,0,0,0,
d837e8fda137492c9d77882b98ff863a,319000,139904566,53819,7436,377014,https://www.youtube.com/watch?v=N4r87epQ6YY,8311,3200,29726,https://www.youtube.com/watch?v=Eb84DYg7FdE,152221,41536,377014,https://www.youtube.com/watch?v=N4r87epQ6YY,50905,16428,9769,30685,https://www.twitch.tv/videos/2701031936
182da09d8d454f37a52ec546cbb35e39,310000,64025350,32268,10085,632358,https://www.youtube.com/watch?v=ttFX0gQllh8,9015,5821,45377,https://www.youtube.com/watch?v=8raYT32yCIw,45107,18892,632358,https://www.youtube.com/watch?v=ttFX0gQllh8,4879,924,835,1665,https://www.twitch.tv/videos/2720320914
897400f2658a483286ca6acc927006ca,234000,37101888,15264,5592,148383,https://www.youtube.com/watch?v=bo8NG8VUMUg,1874,609,2838,https://www.youtube.com/watch?v=tkbrsB277DU,28971,10053,148383,https://www.youtube.com/watch?v=bo8NG8VUMUg,10479,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,227000,80381500,11073,3461,353310,https://www.youtube.com/watch?v=Np36LnuPnqg,2953,71,40755,https://www.youtube.com/watch?v=qAD1y4EJYaQ,11292,3474,353310,https://www.youtube.com/watch?v=Np36LnuPnqg,2308,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18794826,1409,539,5027,https://www.youtube.com/watch?v=1y778o-SAFM,1364,499,2242,https://www.youtube.com/watch?v=Fw9Qo5Hbu2w,5027,676,5027,https://www.youtube.com/watch?v=1y778o-SAFM,56080,1123,117,1280,https://www.twitch.tv/videos/2700840113
a9f6574e98f34b20a05269134930fb50,222000,9764997,5185,1650,6630,https://www.youtube.com/watch?v=eshNkQ_YI8Y,5185,1650,6630,https://www.youtube.com/watch?v=eshNkQ_YI8Y,0,0,0,,0,0,0,0,
