V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,544000,132310164,77996,39695,700777,https://www.youtube.com/watch?v=3l_yna3xEDU,4232,1350,5964,https://www.youtube.com/watch?v=haEhNwWFAJ8,124773,75763,700777,https://www.youtube.com/watch?v=3l_yna3xEDU,32804,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,447000,64163979,19518,5232,85912,https://www.youtube.com/watch?v=zZYTw4H76ps,4389,2646,6313,https://www.youtube.com/watch?v=NJktMAyJgGQ,21071,6914,85912,https://www.youtube.com/watch?v=zZYTw4H76ps,122178,12477,5319,31667,https://www.twitch.tv/videos/2707897572
5535c9524eb046c38e172ebfa06b302f,397000,128563153,11480,5254,113777,https://www.youtube.com/watch?v=VVvcqXbRjEo,8041,4415,40958,https://www.youtube.com/watch?v=-gLYkx9mPc8,13746,6494,113777,https://www.youtube.com/watch?v=VVvcqXbRjEo,74180,1639,919,4883,https://www.twitch.tv/videos/2720317246
664e1b310cf343b78623f99b31e40fae,395000,56766672,0,0,0,,0,0,0,,0,0,0,,17092,0,0,0,
d837e8fda137492c9d77882b98ff863a,320000,140248416,56638,23863,399561,https://www.youtube.com/watch?v=N4r87epQ6YY,8375,3976,17442,https://www.youtube.com/watch?v=pAN64k-Lbic,152870,63709,399561,https://www.youtube.com/watch?v=N4r87epQ6YY,50971,20704,7773,30686,https://www.twitch.tv/videos/2701031936
182da09d8d454f37a52ec546cbb35e39,310000,64239274,25669,13753,652842,https://www.youtube.com/watch?v=ttFX0gQllh8,9041,5429,41846,https://www.youtube.com/watch?v=iEm0PVRDUw0,44763,18662,652842,https://www.youtube.com/watch?v=ttFX0gQllh8,4894,945,758,1666,https://www.twitch.tv/videos/2720320914
897400f2658a483286ca6acc927006ca,234000,37117675,15333,2831,67084,https://www.youtube.com/watch?v=7gCbv1N8g0Y,1881,450,2842,https://www.youtube.com/watch?v=tkbrsB277DU,23795,7682,67084,https://www.youtube.com/watch?v=7gCbv1N8g0Y,10481,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,227000,80420620,13323,3411,359971,https://www.youtube.com/watch?v=Np36LnuPnqg,40898,3394,40898,https://www.youtube.com/watch?v=qAD1y4EJYaQ,11399,3428,359971,https://www.youtube.com/watch?v=Np36LnuPnqg,2308,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18800266,1395,450,5144,https://www.youtube.com/watch?v=1y778o-SAFM,1376,500,2259,https://www.youtube.com/watch?v=Fw9Qo5Hbu2w,5144,166,5144,https://www.youtube.com/watch?v=1y778o-SAFM,56074,1395,78,1395,https://www.twitch.tv/videos/2700840113
a9f6574e98f34b20a05269134930fb50,222000,9767752,5562,1295,6634,https://www.youtube.com/watch?v=eshNkQ_YI8Y,5193,1048,6634,https://www.youtube.com/watch?v=eshNkQ_YI8Y,6575,6377,6575,https://www.youtube.com/watch?v=SFViS58cqI8,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,219000,63360120,7963,3804,44996,https://www.youtube.com/watch?v=NqWOS_B22T4,7449,3566,44996,https://www.youtube.com/watch?v=NqWOS_B22T4,10838,5787,38479,https://www.youtube.com/watch?v=oeYRaK7h_ME,56810,7084,2103,24590,https://www.twitch.tv/videos/2705430293
c04f006e69e04000a68cd0c41f888eb2,215000,14044759,8780,3058,52602,https://www.youtube.com/watch?v=MS7gJzVBFSQ,7318,2799,25082,https://www.youtube.com/watch?v=cE7qB9ooOEE,52098,12327,52602,https://www.youtube.com/watch?v=MS7gJzVBFSQ,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,191000,34133779,13360,6500,36481,https://www.youtube.com/watch?v=cFz5BpaIqoY,13716,5337,15420,https://www.youtube.com/watch?v=Y0C-KSdcuX8,12194,6819,36481,https://www.youtube.com/watch?v=cFz5BpaIqoY,22277,10457,4345,30375,https://www.twitch.tv/videos/2700194041
265a18972d244affae35711cfd1f9931,180000,20680571,4830,2484,29478,https://www.youtube.com/watch?v=S8kUWpzR7sk,3971,864,14311,https://www.youtube.com/watch?v=D0MHqwrQ3WI,6213,2903,29478,https://www.youtube.com/watch?v=S8kUWpzR7sk,18301,3151,653,3350,https://www.twitch.tv/videos/2704522013
c65e7caaf81a43249d5132b9fe312b24,180000,14778281,11924,7231,36596,https://www.youtube.com/watch?v=V01-h72y4oA,11484,6782,36596,https://www.youtube.com/watch?v=V01-h72y4oA,17913,11763,19598,https://www.youtube.com/watch?v=XSfHJKBeK5E,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,179000,35134801,16615,5812,177858,https://www.youtube.com/watch?v=pIKHf9BHN18,16338,5210,19701,https://www.youtube.com/watch?v=XnpRSgcxHlU,32079,22967,177858,https://www.youtube.com/watch?v=pIKHf9BHN18,87209,16489,9017,33647,https://www.twitch.tv/videos/2708097768
f110fd69b66941bab04de9ada563c6ac,152000,18139726,2813,1457,22061,https://www.youtube.com/watch?v=FOqvHV1ZUy8,2807,1178,22061,https://www.youtube.com/watch?v=FOqvHV1ZUy8,3182,1611,10553,https://www.youtube.com/watch?v=9njR8G8MLpk,12533,2835,584,4157,https://www.twitch.tv/videos/2708868907
3f4650e05ceb41008bd16869780b7af1,148000,67348429,49920,20193,165004,https://www.youtube.com/watch?v=6QKXlXSZDcY,6830,1513,9943,https://www.youtube.com/watch?v=Sv6xE-oQj5M,66691,30751,165004,https://www.youtube.com/watch?v=6QKXlXSZDcY,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,145000,24297027,4279,1955,30721,https://www.youtube.com/watch?v=cAIrZvA7V6g,2731,1505,5467,https://www.youtube.com/watch?v=3ZUByelecX0,10400,5892,30721,https://www.youtube.com/watch?v=cAIrZvA7V6g,44807,7642,2257,10353,https://www.twitch.tv/videos/2704541045
6dc75ab227e34c928598bde8f2d324bf,137000,37875621,34775,11139,286086,https://www.youtube.com/watch?v=Aqz3KiYVVLk,9687,2856,15967,https://www.youtube.com/watch?v=tqNQ_w1sMgI,84861,49520,286086,https://www.youtube.com/watch?v=Aqz3KiYVVLk,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,136000,31319818,10649,2741,44206,https://www.youtube.com/watch?v=jY34w4eNl9s,4231,1761,11795,https://www.youtube.com/watch?v=YDLSajA3XqU,15522,8684,44206,https://www.youtube.com/watch?v=jY34w4eNl9s,7994,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,134000,34262863,6311,3711,35284,https://www.youtube.com/watch?v=gdw54dS1Jw4,3261,1483,4119,https://www.youtube.com/watch?v=2FZPXA_Odqg,21505,7959,35284,https://www.youtube.com/watch?v=gdw54dS1Jw4,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,132000,16549656,4732,2584,24491,https://www.youtube.com/watch?v=dPd1vclxo8c,4475,1670,8741,https://www.youtube.com/watch?v=UENBPuSm4Rw,10726,3242,24491,https://www.youtube.com/watch?v=dPd1vclxo8c,27382,2385,836,3371,https://www.twitch.tv/videos/2701998085
58abad4aa8de49efb785367503dfd92c,131000,17456416,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
b41844198887422fb52cb928a272cbc8,125000,48105364,876,605,1196,https://www.youtube.com/watch?v=b3GcnkoSYEM,876,605,1196,https://www.youtube.com/watch?v=b3GcnkoSYEM,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,125000,6109358,4493,3161,18074,https://www.youtube.com/watch?v=_406HoE6oM0,2210,1563,2210,https://www.youtube.com/watch?v=lTTVY9whvEw,6085,4608,18074,https://www.youtube.com/watch?v=_406HoE6oM0,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,122000,4942562,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,120000,10711320,3608,1156,13255,https://www.youtube.com/watch?v=7WhnTtUk8LM,1691,902,4886,https://www.youtube.com/watch?v=DPDPgM8UYHg,7134,2625,13255,https://www.youtube.com/watch?v=7WhnTtUk8LM,3570,3649,2571,3649,https://www.twitch.tv/videos/2717941390
ab4f892ca62e4043b6287bdfe50b145d,117000,20797002,5090,2578,49876,https://www.youtube.com/watch?v=5ct84mGFAlE,1964,1750,10033,https://www.youtube.com/watch?v=XbGccCcKdJc,5844,4037,49876,https://www.youtube.com/watch?v=5ct84mGFAlE,1490,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,112000,15841817,6485,2597,78428,https://www.youtube.com/watch?v=mnnj1jMvBiE,3288,2211,7273,https://www.youtube.com/watch?v=uMN_UQdWVhA,9751,5070,78428,https://www.youtube.com/watch?v=mnnj1jMvBiE,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,109000,16912044,10235,4608,31704,https://www.youtube.com/watch?v=8EApMRGwML0,3759,1513,7083,https://www.youtube.com/watch?v=1FnDxl_JNZM,12488,6114,31704,https://www.youtube.com/watch?v=8EApMRGwML0,0,0,0,0,
9cec24b011ee45648eb404066c997f49,108000,18968478,8124,3613,125368,https://www.youtube.com/watch?v=_40bzn5h1UI,7851,3515,49020,https://www.youtube.com/watch?v=-oHNukNkRXU,9172,4806,125368,https://www.youtube.com/watch?v=_40bzn5h1UI,38821,13126,5961,19715,https://www.twitch.tv/videos/2708888677
c0c033c9c8014562b58a7124b6b22fb0,107000,1467718,508,380,2217,https://www.youtube.com/watch?v=t74J3pR8DQw,508,486,2217,https://www.youtube.com/watch?v=t74J3pR8DQw,391,160,1471,https://www.youtube.com/watch?v=MtUicrWjI2o,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,107000,8738566,3673,2688,5796,https://www.youtube.com/watch?v=2n4yt-Z2Lec,3535,2688,3673,https://www.youtube.com/watch?v=Kqzy73USjvM,4811,1893,5796,https://www.youtube.com/watch?v=2n4yt-Z2Lec,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,105000,6005083,914,436,12665,https://www.youtube.com/watch?v=XN-zlEY1zG4,909,436,1563,https://www.youtube.com/watch?v=pP-35b1VSg4,9367,4126,12665,https://www.youtube.com/watch?v=XN-zlEY1zG4,1625,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,42544352,2641,1174,10948,https://www.youtube.com/watch?v=Qmsf73SgRmQ,2611,1234,3542,https://www.youtube.com/watch?v=2uJzYEhtmbc,3353,646,10948,https://www.youtube.com/watch?v=Qmsf73SgRmQ,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,102000,10177756,5234,2557,58114,https://www.youtube.com/watch?v=UblOT73qNxM,4618,2065,8499,https://www.youtube.com/watch?v=easaSeSmWXQ,22604,8183,58114,https://www.youtube.com/watch?v=UblOT73qNxM,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,102000,8222922,2939,1979,8516,https://www.youtube.com/watch?v=W1iM1dJ-n6I,1808,1297,5148,https://www.youtube.com/watch?v=0kHiWJsY7zI,6603,3945,8516,https://www.youtube.com/watch?v=W1iM1dJ-n6I,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,101000,12572248,5689,1554,31895,https://www.youtube.com/watch?v=scQouujvaL4,2252,497,5689,https://www.youtube.com/watch?v=KFMRqZJ85Hk,8140,2498,31895,https://www.youtube.com/watch?v=scQouujvaL4,13161,0,0,0,
15c9a54b946a40c38c07ea2f9efddfa5,97000,25906948,13503,5363,66520,https://www.youtube.com/watch?v=7J-5DzQMrfQ,13022,4744,27166,https://www.youtube.com/watch?v=Cc8mOyItR7M,19792,6675,66520,https://www.youtube.com/watch?v=7J-5DzQMrfQ,60023,19315,10241,58491,https://www.twitch.tv/videos/2714234718
8bf35c3b9a9e461d825a9170555b71c2,94400,20397058,14532,7784,57485,https://www.youtube.com/watch?v=EhOkXP7Ey5Y,11565,6289,17155,https://www.youtube.com/watch?v=KAR-lQfe7fQ,29561,16664,57485,https://www.youtube.com/watch?v=EhOkXP7Ey5Y,47167,16029,7604,29729,https://www.twitch.tv/videos/2703828921
53707f0116dc4fca8614ac7139e40b83,92400,32889546,130,66,355,https://www.youtube.com/watch?v=vUKP71vaWNg,130,66,355,https://www.youtube.com/watch?v=vUKP71vaWNg,0,0,0,,4800,160,122,269,https://www.twitch.tv/videos/2719466574
ea4c1a67c2e445ad8028768616ceb659,90300,13053065,3375,1119,19231,https://www.youtube.com/watch?v=3d6hSN6x3Dg,3084,898,10635,https://www.youtube.com/watch?v=74zSrkX6--w,4277,2041,19231,https://www.youtube.com/watch?v=3d6hSN6x3Dg,3729,2563,2043,3377,https://www.twitch.tv/videos/2722307619
5efb403f9a174bfd82d04d528a121042,85000,8102894,94623,51210,344640,https://www.youtube.com/watch?v=QMHanCqOmLw,27820,12155,27880,https://www.youtube.com/watch?v=j08yhVNkPJk,145057,58084,344640,https://www.youtube.com/watch?v=QMHanCqOmLw,11144,5310,5017,17746,https://www.twitch.tv/videos/2717539963
4544974bc5624035ae7bb0c9ed33e44e,83700,8995739,1647,998,18034,https://www.youtube.com/watch?v=UIZQL7XwE0s,1566,978,2770,https://www.youtube.com/watch?v=J5bgJA9u0nk,14411,9117,18034,https://www.youtube.com/watch?v=UIZQL7XwE0s,12254,4184,2295,92651,https://www.twitch.tv/videos/2720171281
9d9c6477329245cbb2557895f4f15686,82900,8381450,16756,7051,151184,https://www.youtube.com/watch?v=ZwqNJB-qU8Q,0,0,0,,16756,7051,151184,https://www.youtube.com/watch?v=ZwqNJB-qU8Q,167302,14577,6239,48591,https://www.twitch.tv/videos/2699272441
