V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,544000,131451202,30901,30420,665152,https://www.youtube.com/watch?v=3l_yna3xEDU,2575,1656,5537,https://www.youtube.com/watch?v=haEhNwWFAJ8,182480,61869,665152,https://www.youtube.com/watch?v=3l_yna3xEDU,32795,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,63927311,17272,8731,83024,https://www.youtube.com/watch?v=zZYTw4H76ps,5417,5381,5417,https://www.youtube.com/watch?v=NJktMAyJgGQ,17682,9344,83024,https://www.youtube.com/watch?v=zZYTw4H76ps,122211,19322,6576,32176,https://www.twitch.tv/videos/2693046713
5535c9524eb046c38e172ebfa06b302f,397000,127925252,14196,4799,71540,https://www.youtube.com/watch?v=rCTE3QiUNOY,15050,4551,71540,https://www.youtube.com/watch?v=rCTE3QiUNOY,14151,5509,53971,https://www.youtube.com/watch?v=4H7YWKQWUJo,74087,1600,926,5048,https://www.twitch.tv/videos/2689644658
664e1b310cf343b78623f99b31e40fae,395000,56729328,0,0,0,,0,0,0,,0,0,0,,17098,0,0,0,
d837e8fda137492c9d77882b98ff863a,319000,138422105,61035,10713,371861,https://www.youtube.com/watch?v=qiO6s_B7tPg,9432,5560,28870,https://www.youtube.com/watch?v=Eb84DYg7FdE,147273,57315,371861,https://www.youtube.com/watch?v=qiO6s_B7tPg,50171,19054,6611,30679,https://www.twitch.tv/videos/2701031936
182da09d8d454f37a52ec546cbb35e39,308000,62838001,40908,16723,519083,https://www.youtube.com/watch?v=ttFX0gQllh8,12376,7203,45250,https://www.youtube.com/watch?v=8raYT32yCIw,76332,25339,519083,https://www.youtube.com/watch?v=ttFX0gQllh8,4733,904,892,904,https://www.twitch.tv/videos/2713511019
897400f2658a483286ca6acc927006ca,234000,36976882,21544,15141,389364,https://www.youtube.com/watch?v=lu8Sqv10qOw,1856,1312,12784,https://www.youtube.com/watch?v=OnNYeC0DIvg,46516,18217,389364,https://www.youtube.com/watch?v=lu8Sqv10qOw,10471,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18783096,1204,350,4745,https://www.youtube.com/watch?v=1y778o-SAFM,1204,350,2215,https://www.youtube.com/watch?v=Fw9Qo5Hbu2w,2785,1223,4745,https://www.youtube.com/watch?v=1y778o-SAFM,56103,1025,241,1537,https://www.twitch.tv/videos/2689347448
abd64c9a64e04fb1b23faa2480c1c106,226000,80153447,11842,5213,282873,https://www.youtube.com/watch?v=Np36LnuPnqg,2264,821,40033,https://www.youtube.com/watch?v=qAD1y4EJYaQ,16595,6005,282873,https://www.youtube.com/watch?v=Np36LnuPnqg,2306,53,40,90,https://www.twitch.tv/videos/2702811986
a9f6574e98f34b20a05269134930fb50,222000,9745858,5169,2784,6601,https://www.youtube.com/watch?v=eshNkQ_YI8Y,5169,2784,6601,https://www.youtube.com/watch?v=eshNkQ_YI8Y,0,0,0,,0,0,0,0,
