V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,545000,133042811,86065,34118,392379,https://www.youtube.com/watch?v=CyofORR7ez0,4805,876,6815,https://www.youtube.com/watch?v=705VwgYGsOY,104421,49161,392379,https://www.youtube.com/watch?v=CyofORR7ez0,32810,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,447000,64285185,10774,3158,64843,https://www.youtube.com/watch?v=f2qmcRpIBdw,2499,1137,6435,https://www.youtube.com/watch?v=NJktMAyJgGQ,20616,6731,64843,https://www.youtube.com/watch?v=f2qmcRpIBdw,122091,12486,3204,43337,https://www.twitch.tv/videos/2729570111
5535c9524eb046c38e172ebfa06b302f,397000,129043477,12404,3801,150406,https://www.youtube.com/watch?v=VVvcqXbRjEo,6626,3157,47927,https://www.youtube.com/watch?v=-gLYkx9mPc8,14128,6413,150406,https://www.youtube.com/watch?v=VVvcqXbRjEo,74247,1644,561,7410,https://www.twitch.tv/videos/2731150541
664e1b310cf343b78623f99b31e40fae,395000,56800230,0,0,0,,0,0,0,,0,0,0,,17088,0,0,0,
d837e8fda137492c9d77882b98ff863a,321000,141588854,73079,19817,424202,https://www.youtube.com/watch?v=N4r87epQ6YY,9129,6734,19269,https://www.youtube.com/watch?v=pAN64k-Lbic,171604,67213,424202,https://www.youtube.com/watch?v=N4r87epQ6YY,51494,15301,7603,32694,https://www.twitch.tv/videos/2732124164
182da09d8d454f37a52ec546cbb35e39,311000,64975141,19969,8055,220204,https://www.youtube.com/watch?v=SBoqg0c4dYU,9078,3262,16801,https://www.youtube.com/watch?v=p-QYsJbUtto,25859,14251,220204,https://www.youtube.com/watch?v=SBoqg0c4dYU,4921,0,0,0,
897400f2658a483286ca6acc927006ca,234000,37221787,15713,2639,34976,https://www.youtube.com/watch?v=vhhQ7yB56O8,1396,140,2054,https://www.youtube.com/watch?v=DHzyenObH1g,19612,4041,34976,https://www.youtube.com/watch?v=vhhQ7yB56O8,10476,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,227000,80619356,13448,3183,51718,https://www.youtube.com/watch?v=1VB3deXmlLM,0,0,0,,13448,3183,51718,https://www.youtube.com/watch?v=1VB3deXmlLM,2312,33,31,74,https://www.twitch.tv/videos/2726285366
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18812768,898,536,1779,https://www.youtube.com/watch?v=YO5ebxS6FjI,898,536,1779,https://www.youtube.com/watch?v=YO5ebxS6FjI,0,0,0,,56069,1165,905,1190,https://www.twitch.tv/videos/2729739189
a9f6574e98f34b20a05269134930fb50,221000,9787408,4136,1083,10880,https://www.youtube.com/watch?v=SFViS58cqI8,3584,807,6090,https://www.youtube.com/watch?v=4I83CLmsJvY,10880,6586,10880,https://www.youtube.com/watch?v=SFViS58cqI8,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,219000,63730187,10534,4468,30573,https://www.youtube.com/watch?v=viDQ83z-Sr8,8529,2162,26862,https://www.youtube.com/watch?v=BmiNcfcUFsQ,13413,6346,30573,https://www.youtube.com/watch?v=viDQ83z-Sr8,56841,4567,1086,11334,https://www.twitch.tv/videos/2716043368
c04f006e69e04000a68cd0c41f888eb2,216000,14152859,7077,4833,56184,https://www.youtube.com/watch?v=MS7gJzVBFSQ,6645,4438,10445,https://www.youtube.com/watch?v=H8ZfHymqjeA,44496,17653,56184,https://www.youtube.com/watch?v=MS7gJzVBFSQ,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,192000,34329065,12193,5204,37486,https://www.youtube.com/watch?v=cFz5BpaIqoY,12832,7252,15073,https://www.youtube.com/watch?v=20ixHwbfQA8,12176,4841,37486,https://www.youtube.com/watch?v=cFz5BpaIqoY,22930,11430,4331,18049,https://www.twitch.tv/videos/2712624754
c65e7caaf81a43249d5132b9fe312b24,181000,14933027,12039,5886,40806,https://www.youtube.com/watch?v=V01-h72y4oA,12027,6535,40806,https://www.youtube.com/watch?v=V01-h72y4oA,19166,5886,20819,https://www.youtube.com/watch?v=XSfHJKBeK5E,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,180000,35646824,16502,5749,234926,https://www.youtube.com/watch?v=8IvgjS3z20I,11182,3962,20055,https://www.youtube.com/watch?v=XnpRSgcxHlU,44772,23097,234926,https://www.youtube.com/watch?v=8IvgjS3z20I,87530,16658,6725,37752,https://www.twitch.tv/videos/2732107322
265a18972d244affae35711cfd1f9931,180000,20758136,5508,1986,11045,https://www.youtube.com/watch?v=aTkhy3KV4Ys,5019,2829,10158,https://www.youtube.com/watch?v=elI6_alzXew,5855,1280,11045,https://www.youtube.com/watch?v=aTkhy3KV4Ys,18338,2005,1275,3173,https://www.twitch.tv/videos/2724626253
f110fd69b66941bab04de9ada563c6ac,153000,18190618,2904,1162,24955,https://www.youtube.com/watch?v=FOqvHV1ZUy8,2589,1176,24955,https://www.youtube.com/watch?v=FOqvHV1ZUy8,3848,693,14050,https://www.youtube.com/watch?v=9njR8G8MLpk,13062,3837,2524,12126,https://www.twitch.tv/videos/2729444268
3f4650e05ceb41008bd16869780b7af1,150000,69162235,60463,32025,174519,https://www.youtube.com/watch?v=alm4Dbah5LI,6019,2818,11374,https://www.youtube.com/watch?v=Sv6xE-oQj5M,69053,37525,174519,https://www.youtube.com/watch?v=alm4Dbah5LI,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,145000,24488646,5165,2076,35835,https://www.youtube.com/watch?v=cAIrZvA7V6g,2760,977,6019,https://www.youtube.com/watch?v=ZGAGCfooHe8,13253,6965,35835,https://www.youtube.com/watch?v=cAIrZvA7V6g,44803,6135,853,6135,https://www.twitch.tv/videos/2712684948
6dc75ab227e34c928598bde8f2d324bf,138000,38957128,16305,10330,290105,https://www.youtube.com/watch?v=7Npso2_qWIY,8863,3493,16305,https://www.youtube.com/watch?v=tqNQ_w1sMgI,86931,48388,290105,https://www.youtube.com/watch?v=7Npso2_qWIY,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,136000,31537120,11537,2868,40589,https://www.youtube.com/watch?v=FYeTY3IXswY,2898,1260,4331,https://www.youtube.com/watch?v=JAYUr3ES_e8,16314,8164,40589,https://www.youtube.com/watch?v=FYeTY3IXswY,8000,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,135000,34590581,4328,2759,27023,https://www.youtube.com/watch?v=o0IipFBDqyQ,3180,1737,8060,https://www.youtube.com/watch?v=e-JW4GEnLDE,13960,8095,27023,https://www.youtube.com/watch?v=o0IipFBDqyQ,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,132000,16597884,4924,1339,26241,https://www.youtube.com/watch?v=eBjhgpvxSbo,1758,977,6274,https://www.youtube.com/watch?v=x71MgClwmPY,6342,4366,26241,https://www.youtube.com/watch?v=eBjhgpvxSbo,27379,1521,875,1521,https://www.twitch.tv/videos/2723894755
58abad4aa8de49efb785367503dfd92c,131000,17530560,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,125000,6152153,2601,1365,13252,https://www.youtube.com/watch?v=95NxxGEmL-g,2207,1311,2245,https://www.youtube.com/watch?v=lTTVY9whvEw,7466,2932,13252,https://www.youtube.com/watch?v=95NxxGEmL-g,0,0,0,0,
b41844198887422fb52cb928a272cbc8,125000,48182646,918,303,1232,https://www.youtube.com/watch?v=b3GcnkoSYEM,918,303,1232,https://www.youtube.com/watch?v=b3GcnkoSYEM,0,0,0,,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,123000,4957568,3038,2975,3038,https://www.youtube.com/watch?v=GApbXxRx_p4,3038,2975,3038,https://www.youtube.com/watch?v=GApbXxRx_p4,0,0,0,,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,120000,10744072,2313,861,9428,https://www.youtube.com/watch?v=aPNe7Tgh6i0,1734,686,3812,https://www.youtube.com/watch?v=HnQ0fkbqOuI,5771,2960,9428,https://www.youtube.com/watch?v=aPNe7Tgh6i0,3894,3644,2368,4795,https://www.twitch.tv/videos/2727498028
ab4f892ca62e4043b6287bdfe50b145d,117000,20860156,3108,1563,51297,https://www.youtube.com/watch?v=5ct84mGFAlE,2419,1292,10357,https://www.youtube.com/watch?v=XbGccCcKdJc,5703,2741,51297,https://www.youtube.com/watch?v=5ct84mGFAlE,1489,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,112000,15980256,5216,2176,17351,https://www.youtube.com/watch?v=ZljDYKtSbGU,3016,1424,7407,https://www.youtube.com/watch?v=uMN_UQdWVhA,9327,4917,17351,https://www.youtube.com/watch?v=ZljDYKtSbGU,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,109000,17072899,9283,4084,23503,https://www.youtube.com/watch?v=ywiX65OrFfs,3853,2111,6487,https://www.youtube.com/watch?v=wjedQ_6_JTI,13443,4936,23503,https://www.youtube.com/watch?v=ywiX65OrFfs,0,0,0,0,
9cec24b011ee45648eb404066c997f49,108000,19090383,7182,2500,28364,https://www.youtube.com/watch?v=3cOIAHvsXS4,5979,3064,12146,https://www.youtube.com/watch?v=tZfonIdb2jM,8705,1974,28364,https://www.youtube.com/watch?v=3cOIAHvsXS4,39138,10540,2549,16907,https://www.twitch.tv/videos/2709952993
c0c033c9c8014562b58a7124b6b22fb0,107000,1476883,541,352,2245,https://www.youtube.com/watch?v=t74J3pR8DQw,526,380,2245,https://www.youtube.com/watch?v=t74J3pR8DQw,615,281,1503,https://www.youtube.com/watch?v=MtUicrWjI2o,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,107000,8762255,4281,1758,5973,https://www.youtube.com/watch?v=2n4yt-Z2Lec,3860,1808,4702,https://www.youtube.com/watch?v=umw0QFbirxA,5973,1047,5973,https://www.youtube.com/watch?v=2n4yt-Z2Lec,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,105000,6028942,961,419,13982,https://www.youtube.com/watch?v=XN-zlEY1zG4,866,361,2105,https://www.youtube.com/watch?v=V1dn6_m5NSY,6905,3235,13982,https://www.youtube.com/watch?v=XN-zlEY1zG4,1641,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,42593582,2593,1338,9562,https://www.youtube.com/watch?v=xc3QQdQkNW0,2495,1262,3557,https://www.youtube.com/watch?v=hJ144LiJAu0,4182,2946,9562,https://www.youtube.com/watch?v=xc3QQdQkNW0,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,102000,10233851,3923,1860,63852,https://www.youtube.com/watch?v=UblOT73qNxM,3424,1827,7691,https://www.youtube.com/watch?v=-ohCVDKO5Y8,36673,7675,63852,https://www.youtube.com/watch?v=UblOT73qNxM,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,102000,8271100,2724,1371,9719,https://www.youtube.com/watch?v=grbu7PG_NnE,1812,831,5167,https://www.youtube.com/watch?v=0kHiWJsY7zI,6294,4306,9719,https://www.youtube.com/watch?v=grbu7PG_NnE,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,101000,12693186,6337,1865,32442,https://www.youtube.com/watch?v=scQouujvaL4,1849,1183,5759,https://www.youtube.com/watch?v=KFMRqZJ85Hk,10019,2732,32442,https://www.youtube.com/watch?v=scQouujvaL4,13166,0,0,0,
15c9a54b946a40c38c07ea2f9efddfa5,97300,26160344,12139,5116,52895,https://www.youtube.com/watch?v=H20TzH_5PBI,12139,5835,30171,https://www.youtube.com/watch?v=Cc8mOyItR7M,31186,1865,52895,https://www.youtube.com/watch?v=H20TzH_5PBI,60475,20395,7241,60902,https://www.twitch.tv/videos/2727921759
8bf35c3b9a9e461d825a9170555b71c2,94600,20794989,17280,8660,52562,https://www.youtube.com/watch?v=RRbcwjcHBEk,13422,3254,17280,https://www.youtube.com/watch?v=KAR-lQfe7fQ,35136,18420,52562,https://www.youtube.com/watch?v=RRbcwjcHBEk,47566,17103,9112,34686,https://www.twitch.tv/videos/2725389555
53707f0116dc4fca8614ac7139e40b83,92400,32894959,124,44,181,https://www.youtube.com/watch?v=kGtLAHgjTJc,124,44,181,https://www.youtube.com/watch?v=kGtLAHgjTJc,0,0,0,,4800,152,116,263,https://www.twitch.tv/videos/2727956173
