VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,426000,62891677,5904,1940,14346,https://www.youtube.com/watch?v=TM0ycPQCSvw,30568,627,336,796,https://www.twitch.tv/videos/1667406085
f6a4e7aa8d0c4e5cb39d199845ec4d02,403000,34107940,7913,4134,20583,https://www.youtube.com/watch?v=azPLdPnqAMQ,45107,5887,3265,11949,https://www.twitch.tv/videos/1668147137
664e1b310cf343b78623f99b31e40fae,398000,53774029,4664,2570,27696,https://www.youtube.com/watch?v=laH8tpv0lyM,13850,0,0,0,
5535c9524eb046c38e172ebfa06b302f,222000,40312565,25158,6373,114565,https://www.youtube.com/watch?v=P_66qglsFhE,41046,2806,2214,9199,https://www.twitch.tv/videos/1662228825
4b6b055ada4d4f0ab63b7ad02a3fa3ef,208000,11870465,7362,3738,18781,https://www.youtube.com/watch?v=tc1Kfgb9WWQ,45329,3512,2515,11576,https://www.twitch.tv/videos/1670060064
21428cae24af4607bffe25cb2746daa6,169000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,153000,18510582,10018,4029,84929,https://www.youtube.com/watch?v=EsPQuXzIjdE,32318,3251,2148,3251,https://www.twitch.tv/videos/1665833856
312fdd3c5e6d4aefa73fd3860ecc5613,129000,4533948,18501,7048,76122,https://www.youtube.com/watch?v=4I5pAAjDYDU,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,28583396,4869,1940,44601,https://www.youtube.com/watch?v=x4rYw1fLJZg,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,86900,5564121,2810,1300,46442,https://www.youtube.com/watch?v=K-q6QcUmrFc,0,0,0,0,
265a18972d244affae35711cfd1f9931,86100,5244059,6895,4231,247372,https://www.youtube.com/watch?v=YMUXIVdh0TU,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,75400,2844497,3832,698,6759,https://www.youtube.com/watch?v=Ucbd3AGqofU,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,72800,2992348,5933,2286,11940,https://www.youtube.com/watch?v=SC7M89wTGos,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,69500,2853479,4637,1996,13337,https://www.youtube.com/watch?v=bfnBBQAcf7s,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,68800,3658059,3481,2352,8169,https://www.youtube.com/watch?v=o7JuK9QokjI,1461,1351,1102,1351,https://www.twitch.tv/videos/1669978276
c82ab1b4f8f64d1f84cae4ce09aa0dea,68400,2743801,10685,3121,51015,https://www.youtube.com/watch?v=RPPy4rmX_-U,8229,0,0,0,
66c812bb04844241af1d1c7539b5e251,62300,36623294,630,330,19726,https://www.youtube.com/watch?v=sBAyI7CWFi8,937,47,28,83,https://www.twitch.tv/videos/1669882220
2e01ec6b25684995ab109ac0f74f1456,61900,18627307,408,143,975,https://www.youtube.com/watch?v=skRWCRF6UN0,47774,554,428,965,https://www.twitch.tv/videos/1662112607
e93bd1102e214cbaa71cc5b2e4a53595,61000,2475430,15345,7348,56077,https://www.youtube.com/watch?v=wElXTqfgMJU,0,0,0,0,
