VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
d81d1032a43642eca36e82ba9a3c39c5,28500,1057446,517,156,599,https://www.youtube.com/watch?v=g-xzQMYobFc,8416,0,0,0,
58abad4aa8de49efb785367503dfd92c,28500,1073631,17526,4485,66718,https://www.youtube.com/watch?v=rM1m1m0U2BA,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,27400,659381,4840,2218,13181,https://www.youtube.com/watch?v=HsTg1csdFbw,0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,26900,98105,443,211,1577,https://www.youtube.com/watch?v=Wg0lxCAmFrI,2454,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26900,1579967,1774,618,4020,https://www.youtube.com/watch?v=-J0BreZbDnc,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,26700,2170439,2752,1040,6513,https://www.youtube.com/watch?v=broViHxzAKQ,0,0,0,0,
95de1fe6727944e68404aec425d09170,25700,1651563,3093,1276,8101,https://www.youtube.com/watch?v=GcPBphbjqNM,1052,454,424,671,https://www.twitch.tv/videos/1664011862
f5ff982730f54cd4826ff0530a4288c2,25700,682254,1933,817,3404,https://www.youtube.com/watch?v=0D-8Jm5Ca4Y,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,25000,898656,2236,1034,3859,https://www.youtube.com/watch?v=8xSqAeCfDFc,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,25000,1735026,0,0,0,,2010,67,53,67,https://www.twitch.tv/videos/1668210235
84a911e2b05f4919a32e0c1618e32a7d,24900,332956,854,474,1600,https://www.youtube.com/watch?v=nrIvhhia-98,0,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,24800,2198241,1383,652,1993,https://www.youtube.com/watch?v=Z0OuW2UKmsk,2233,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,24800,13367857,1132,544,5315,https://www.youtube.com/watch?v=3ozE58arYn0,0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,392661,1559,684,3698,https://www.youtube.com/watch?v=qrZiPTPEYCE,0,0,0,0,
d797701ab1564b62906f91a341134a9e,23600,925344,1361,646,6898,https://www.youtube.com/watch?v=Z7Tuu-jWMx0,1595,813,608,866,https://www.twitch.tv/videos/1664111359
7081557634db487fa467b0bd2f939f66,23000,620949,1073,514,2736,https://www.youtube.com/watch?v=aPB13VMdUjk,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,22700,560683,1798,444,2842,https://www.youtube.com/watch?v=cVp9DwAPLO4,41053,14012,8098,231867,https://www.twitch.tv/videos/1649508950
a9b855767b2d432c9f263e3427ff33a6,22300,566569,6036,2533,14394,https://www.youtube.com/watch?v=QiJgPxziwuE,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,21900,1205018,2608,745,12102,https://www.youtube.com/watch?v=s5XP13eLI48,2578,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,21800,1155234,2680,1203,23811,https://www.youtube.com/watch?v=hafWzVGQImk,2082,1118,1038,1508,https://www.twitch.tv/videos/1671833727
60716febdfe949248e8f67d85634bec5,21600,7653420,94,34,94,https://www.youtube.com/watch?v=N9KlHjhxH8U,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,20600,1298158,549,229,6893,https://www.youtube.com/watch?v=yBnuSgVXeGQ,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20300,174461,168,78,168,https://www.youtube.com/watch?v=blRC8WNAAvs,0,0,0,0,
3be86a2a9cb447f393d235132e157789,20200,962755,1716,689,3182,https://www.youtube.com/watch?v=oo1p3OzoiHY,0,0,0,0,
bed13deb3871443980e131a466519b54,19900,989334,1689,825,2216,https://www.youtube.com/watch?v=mut8LS0qCYA,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,19000,938566,1634,849,2236,https://www.youtube.com/watch?v=O7iD9BJt8vM,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,18900,914323,628,380,1257,https://www.youtube.com/watch?v=YZiZzf8HJY0,3796,0,0,0,
94082eb7d950471b934592394ad3e4c8,18700,671886,379,122,1415,https://www.youtube.com/watch?v=2ujHDxVqp88,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,18200,436873,1112,357,2794,https://www.youtube.com/watch?v=RlDoQXGPiZg,0,0,0,0,
0665fb3db61c43b5933f1de118625382,17500,1036391,0,0,0,,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,17300,622858,1626,685,4845,https://www.youtube.com/watch?v=pO-nMuPPWcc,0,0,0,0,
67d6807619064938a78832b4106de5c0,16500,613185,431,193,599,https://www.youtube.com/watch?v=P2SrUIVG3gA,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16300,789793,0,0,0,,327,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,16100,727065,1070,465,2012,https://www.youtube.com/watch?v=LxKFybWJMsI,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,16000,815176,1734,703,5641,https://www.youtube.com/watch?v=3eo9z9AYLiA,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,15900,655556,555,219,2683,https://www.youtube.com/watch?v=11QXF2XgNuQ,0,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,15700,530907,1110,460,2714,https://www.youtube.com/watch?v=afKN64PXTwc,2729,453,289,822,https://www.twitch.tv/videos/1668199418
9cec24b011ee45648eb404066c997f49,15700,303365,11722,6697,37422,https://www.youtube.com/watch?v=wE00kakSt3s,0,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,15600,783281,4639,2809,7707,https://www.youtube.com/watch?v=-nmQEflUwJ0,7448,0,0,0,
626750f4e7a745619c171c44fb1efcc0,15400,1260047,749,311,8900,https://www.youtube.com/watch?v=Xs46V0og6rA,4030,191,133,708,https://www.twitch.tv/videos/1667174909
951dd0b605d04163b38de18262e9a438,15200,318036,362,135,801,https://www.youtube.com/watch?v=4544CqfIVws,416,118,97,189,https://www.twitch.tv/videos/1665648741
8267ea37c12a471a8a038f501832e099,14100,566988,530,310,3704,https://www.youtube.com/watch?v=Mb4WORcKyAQ,0,0,0,0,
f4cc8258f66e4276871f213aeaf93fbb,13900,212467,0,0,0,,2437,363,326,436,https://www.twitch.tv/videos/1670822579
f928118054aa4e11aa4ec88504d8b886,13900,324241,1253,635,2392,https://www.youtube.com/watch?v=_klgCdui69c,0,0,0,0,
f7c8264349654390a5e39810dc012a38,13700,642293,396,153,2281,https://www.youtube.com/watch?v=zZhZfXR3zVg,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,13700,616784,0,0,0,,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,13200,3238342,395,206,684,https://www.youtube.com/watch?v=1EJBD4q_yng,1441,38,22,38,https://www.twitch.tv/videos/1663207412
9e351b7cdabd45c49c64074bc7d947ce,13200,1087128,993,476,3931,https://www.youtube.com/watch?v=CfWLC6r4jAk,0,0,0,0,
efe550a729e14dbab790a3f73205d8ed,13100,454780,510,238,800,https://www.youtube.com/watch?v=KClg7_a6XWk,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,13000,464314,458,147,1017,https://www.youtube.com/watch?v=gbXxJFdgD4U,13603,537,476,589,https://www.twitch.tv/videos/1669833052
abc7acc71b474ebebecfde51ad5f88e1,12500,376229,441,213,920,https://www.youtube.com/watch?v=2u7s6BiAaaI,1724,0,0,0,
49bb221fc77f440cae0c007a73f99aab,12400,355731,1441,841,2547,https://www.youtube.com/watch?v=8Fh7-0xe3U4,0,0,0,0,
e150e350532b4327b26989dd43cd3bad,12300,334647,662,293,1007,https://www.youtube.com/watch?v=bh6HrZEOij4,55,0,0,0,
2a310e9273014b12a0517d13d25697e1,12100,370807,503,181,3898,https://www.youtube.com/watch?v=a-3eX6AnZQ0,0,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,11600,387540,368,158,1352,https://www.youtube.com/watch?v=R_Ia6ftFfO4,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11400,328802,165,69,396,https://www.youtube.com/watch?v=7qx9zYWR6oI,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11300,630764,480,232,786,https://www.youtube.com/watch?v=NqNsbT-_XRs,0,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,760677,710,571,710,https://www.youtube.com/watch?v=9TFbGY8V5Xw,0,0,0,0,
42c4b7c9bf6340029530d3c8f47753ea,11100,240969,772,376,1262,https://www.youtube.com/watch?v=-PtWGw6PmcY,0,0,0,0,
f78c2a00a6854a79930a52885181590c,11100,459588,875,340,875,https://www.youtube.com/watch?v=k5EHstQ8FbU,876,0,0,0,
e02e777312df43b986f089339652402e,11100,222885,0,0,0,,0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,10900,492219,574,361,1225,https://www.youtube.com/watch?v=H1FgNS1yxso,2263,357,243,706,https://www.twitch.tv/videos/1662173840
cd42e06c40534d9eac7e30a434e47d43,10800,345690,1746,642,7212,https://www.youtube.com/watch?v=BvzN1QLFD4g,1696,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,10700,316778,945,572,2858,https://www.youtube.com/watch?v=1SlfS5XW79g,0,0,0,0,
05be4fb717614738a87daac46157ddb1,10700,378211,524,320,23002,https://www.youtube.com/watch?v=01OIzfa8SIY,0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10600,370952,421,50,421,https://www.youtube.com/watch?v=J8bengIWwiI,0,0,0,0,
e7fd5d01e57c42658be2bf1e3ad5d696,10600,243695,1162,627,15161,https://www.youtube.com/watch?v=hRjBAvks2F8,0,0,0,0,
9ca368e73d514656ade48dc946f55956,10500,386237,697,398,3365,https://www.youtube.com/watch?v=fXIHs3amMjA,0,0,0,0,
f2a403cb46354371837550730a397bd1,10400,548638,480,312,1202,https://www.youtube.com/watch?v=TzZruoWNzGs,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,10300,968501,4021,1697,24913,https://www.youtube.com/watch?v=VRpZrxgJoLU,0,0,0,0,
390346240f4748bd9d81e472411c20c2,10300,151013,1635,712,7159,https://www.youtube.com/watch?v=lgJudGagUHM,1835,668,401,1056,https://www.twitch.tv/videos/1663910807
ae4eaef845fc4daaa8106a51a590e145,10300,176348,1058,612,4516,https://www.youtube.com/watch?v=ezXTmSklAVQ,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,10100,393434,296,159,861,https://www.youtube.com/watch?v=ajwdBiffuic,6694,1456,749,6067,https://www.twitch.tv/videos/1660351723
4fc5a770272a43f1bb0a1d12aa3a9b46,10100,509954,554,362,17189,https://www.youtube.com/watch?v=Z2S8ZN_eTbE,0,0,0,0,
090be1be8d29429183e190e22fc4be22,9850,336962,135,97,213,https://www.youtube.com/watch?v=PAC4Wuyzk3Q,2130,299,190,475,https://www.twitch.tv/videos/1661474961
3cf8b7b95c244f0d9cba700f561c9737,9830,345586,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,9820,404778,593,412,1545,https://www.youtube.com/watch?v=RSo4vGmCwwc,1201,0,0,0,
549ccdec24884233bd675a2bab77cacf,9770,300874,745,275,2082,https://www.youtube.com/watch?v=oDkYrCZS5go,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9740,176751,0,0,0,,0,0,0,0,
28a930938667442288010b333937e2ab,9550,669692,2097,792,8014,https://www.youtube.com/watch?v=PbbcxJm0XQ0,3205,1302,874,2246,https://www.twitch.tv/videos/1670036153
75d0bd5fa58a4a5fb479e3b2ebae82a7,9180,227796,583,256,1246,https://www.youtube.com/watch?v=ceKHMyHKX4c,0,0,0,0,
c9ece3513c804b3db003cd8fca683857,9130,376408,962,344,2726,https://www.youtube.com/watch?v=Ec9ZMflRrBE,2164,0,0,0,
17c335762a694402b8cb9a96b2865572,9090,382127,766,397,7698,https://www.youtube.com/watch?v=oYl9UboS4Sc,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,9040,2092914,99,40,2253,https://www.youtube.com/watch?v=nluUjbHOIOI,147,28,23,60,https://www.twitch.tv/videos/1661646820
c51f84b3ec9c4501a364a6a4982fa284,8980,258408,178,133,178,https://www.youtube.com/watch?v=iaw_1sAQB_8,1713,416,250,738,https://www.twitch.tv/videos/1665822556
3197e5649c65405cbbe6e5f1a44cf8e1,8950,293077,918,419,2493,https://www.youtube.com/watch?v=4DsmvxWMrdo,0,0,0,0,
cd88de8b4bc84a71975df9afb42192b8,8770,424624,1166,463,2603,https://www.youtube.com/watch?v=uGnz3RcNDRw,2081,332,198,473,https://www.twitch.tv/videos/1664784972
fe569b0c059e406daf57eb2acd11cc21,8750,197861,510,249,1955,https://www.youtube.com/watch?v=jLybrSUUpI8,0,0,0,0,
fa3bc2669fe041dfaa0765278ffd6330,8650,195538,355,145,797,https://www.youtube.com/watch?v=I0-EIkHbLnM,1534,33,22,121,https://www.twitch.tv/videos/1668202524
e350c8b7e41045419ee1ac73bc78921b,8580,345231,1467,720,2998,https://www.youtube.com/watch?v=grwc6J5NnyU,0,0,0,0,
43864254e678407fae3dc899f7155912,8550,226608,372,163,754,https://www.youtube.com/watch?v=JlAQmTTr7DU,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,8540,821184,176,56,396,https://www.youtube.com/watch?v=vExZpApvO8M,295,0,0,0,
b92c6e4c3bea4b938077a8f152f78083,8530,54077,0,0,0,,0,0,0,0,
b0fa9fc53f99425db4cca93d2d48a91f,8450,211845,492,256,2099,https://www.youtube.com/watch?v=ZSyrme_8cyM,0,0,0,0,
7298d2db845840d7ab462c7628967f4e,8440,302916,0,0,0,,0,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,8330,276764,1190,592,17824,https://www.youtube.com/watch?v=rfiol6JnbnI,0,0,0,0,
d2c76258b7ff45ee88e3585c4c9ed0c1,8320,178363,1086,126,1718,https://www.youtube.com/watch?v=AtDYJU5adKg,2571,571,456,692,https://www.twitch.tv/videos/1667401643
51cd04cab0de47d4b2b5a156bbe2dfb0,8130,150262,487,163,489,https://www.youtube.com/watch?v=npBzdFjtvKg,0,0,0,0,
c0c35f0471774be2b33163ae20f2d6bb,8110,248167,633,229,1341,https://www.youtube.com/watch?v=tewD3r0LpDY,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,8080,139635,1712,811,4085,https://www.youtube.com/watch?v=5MqqyVK5z8c,0,0,0,0,
adc9d30b5940427e96ae92238f0f8b83,8080,67171,416,220,2737,https://www.youtube.com/watch?v=Xpol7ILYB0Y,173,0,0,0,
38391974f5af4fbbb6224e3d6f2f7fb3,8020,1384642,3675,2654,21381,https://www.youtube.com/watch?v=ZZxqYmepVyc,5381,798,592,1293,https://www.twitch.tv/videos/1669878974
78195639f2464c75a84f79d46120e28a,7760,186141,295,201,2710,https://www.youtube.com/watch?v=D2uCpmX1OkM,2065,533,388,613,https://www.twitch.tv/videos/1664042558
0bfd032de03c48a4bd7d1f4505335a7d,7750,112757,477,288,1288,https://www.youtube.com/watch?v=Nmps8gEL91k,0,0,0,0,
9265e640081f4625bd36cd1235c75bc7,7710,320417,1181,659,4109,https://www.youtube.com/watch?v=fLeibw8KMq0,0,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7670,0,0,0,0,,0,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,7660,286595,435,159,539,https://www.youtube.com/watch?v=UxO9b3ylD80,473,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,7650,228346,376,177,793,https://www.youtube.com/watch?v=lLge74R6Y8k,0,0,0,0,
3809ec8a42634d11aa1b7b8f99755c6a,7630,408873,810,55,810,https://www.youtube.com/watch?v=P8tzHF7NEHc,41165,3735,1202,26230,https://www.twitch.tv/videos/1671204946
6c872a4043b84e4493877a42af684d1d,7600,147905,829,414,5503,https://www.youtube.com/watch?v=mQf2seGMIdU,0,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7500,1851478,0,0,0,,0,0,0,0,
4b53aa789e544bd9aaecc9fbc79e4bbe,7490,439053,1465,0,1465,https://www.youtube.com/watch?v=t5IT1ugGt0A,0,0,0,0,
bb08b8a2a44746499cbe1be1932fa5f9,7400,20334,66,30,113,https://www.youtube.com/watch?v=PWMw71l3cFs,0,0,0,0,
c163cb7f683c453fa8a994ebbb09ede8,7340,257295,0,0,0,,0,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,7290,225648,0,0,0,,508,0,0,0,
2be709cdd22f4a63a95504731ba79afd,7230,144996,490,243,1524,https://www.youtube.com/watch?v=hkTqm-0NPE0,0,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,7200,283255,1429,816,1429,https://www.youtube.com/watch?v=s9PmckqTauk,335,0,0,0,
05e831b267914fc5b4d9b28de1f648dc,7070,168727,1182,890,2050,https://www.youtube.com/watch?v=xZ2P8dUADg0,0,0,0,0,
15cbed02d2f74630b04b73515909c1f4,7050,260269,278,82,2138,https://www.youtube.com/watch?v=8lilEpFdXpU,1131,91,78,171,https://www.twitch.tv/videos/1662750803
d35707348d554507a98f97eb59230efc,6990,248775,501,219,1460,https://www.youtube.com/watch?v=Z59Pd9QrXSc,0,0,0,0,
656455380d524045b9f75d6082563f94,6890,423749,299,182,4852,https://www.youtube.com/watch?v=uhzC-XBrmp4,330,68,57,118,https://www.twitch.tv/videos/1669163698
554ca19c3d924cacac1f680675b9fdd2,6810,129952,0,0,0,,373,20,19,62,https://www.twitch.tv/videos/1672379926
6dc75ab227e34c928598bde8f2d324bf,6630,180247,570,278,1431,https://www.youtube.com/watch?v=Js_cfxolAj4,0,0,0,0,
febd22ec0bec4ecdbcd383be8c2694c3,6570,137545,0,0,0,,1065,0,0,0,
2d57d202ef8e46a5871302b944309bc2,6530,943581,308,129,324,https://www.youtube.com/watch?v=b4tGL3Ih-2Y,0,0,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,6510,0,0,0,0,,1914,0,0,0,
7139f41cbcf9443e818c91b9108e3086,6430,19725,0,0,0,,0,0,0,0,
3005ff0c09064d7f924c506e1e9c18ba,6300,180780,0,0,0,,3246,814,561,1172,https://www.twitch.tv/videos/1663188423
209a528363cd411886ec9e5d086ff1bc,6240,392398,528,259,1986,https://www.youtube.com/watch?v=mTSxiSXU_rE,466,0,0,0,
7b2c8df9fd9d4f33bd5ec0c38f12826f,6200,89952,554,228,2468,https://www.youtube.com/watch?v=90G-VDyiNVQ,0,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,6190,226892,0,0,0,,0,0,0,0,
b57162e62056494d85f1743abdbad648,6170,196514,247,162,731,https://www.youtube.com/watch?v=hxovKC2FyI8,0,0,0,0,
bdc034d3afcd4456b6da2b96a2e460ef,6150,179216,158,81,182,https://www.youtube.com/watch?v=N2rA_TMapMk,1203,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,6140,117986,0,0,0,,0,0,0,0,
6c7a8b443aa942a89a83485c98d10559,6130,379838,369,166,25721,https://www.youtube.com/watch?v=gPR0ZlNi_og,0,0,0,0,
557a590ea9764e8c99e72415d1837d52,6100,170092,583,204,826,https://www.youtube.com/watch?v=Kg5oyogk27w,0,0,0,0,
3e1c8d17663e49158b54330fdac1a308,6030,125227,452,180,452,https://www.youtube.com/watch?v=ToftXzVTV1w,778,0,0,0,
2e9fc0ba8558414ba1888ce3a516fc1b,5990,650051,566,194,933,https://www.youtube.com/watch?v=7DvXgEw85Nk,0,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,5960,134534,178,76,1601,https://www.youtube.com/watch?v=C1pObqeoaeU,0,0,0,0,
8150f530d858418282811429cc32622b,5910,363692,467,211,1032,https://www.youtube.com/watch?v=N8_K4ICQdo4,7043,210,149,318,https://www.twitch.tv/videos/1671811990
14770d49681b44c1a6a7fcbdc265f539,5800,222418,473,119,522,https://www.youtube.com/watch?v=K5rjea42fh0,0,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5770,2147792,0,0,0,,2233,0,0,0,
a1470eec8f9349668adfbad2f25329b1,5740,14353,349,143,488,https://www.youtube.com/watch?v=4SctzsXBrHY,1624,0,0,0,
f819220249044c7ca97126c828833c9b,5740,0,0,0,0,,0,0,0,0,
22fd5004e4a34134b6855525e01cda73,5730,100413,447,168,1296,https://www.youtube.com/watch?v=c9_qrbN3Iss,0,0,0,0,
