VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,426000,62986446,5274,3864,16222,https://www.youtube.com/watch?v=TM0ycPQCSvw,30572,796,300,796,https://www.twitch.tv/videos/1667406085
f6a4e7aa8d0c4e5cb39d199845ec4d02,403000,34233870,8055,3198,25968,https://www.youtube.com/watch?v=1melRmJDfoU,45525,6510,1786,13840,https://www.twitch.tv/videos/1679645577
664e1b310cf343b78623f99b31e40fae,398000,53850154,5894,2071,28790,https://www.youtube.com/watch?v=laH8tpv0lyM,13889,542,455,542,https://www.twitch.tv/videos/1678033480
5535c9524eb046c38e172ebfa06b302f,224000,40990077,25391,8432,133363,https://www.youtube.com/watch?v=KJWkVmqtIFk,41385,2552,2047,9003,https://www.twitch.tv/videos/1676166565
4b6b055ada4d4f0ab63b7ad02a3fa3ef,208000,11965732,7176,2631,38551,https://www.youtube.com/watch?v=im9eQdSsN6g,45676,2809,2624,11590,https://www.twitch.tv/videos/1670060064
21428cae24af4607bffe25cb2746daa6,169000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,154000,18818763,10180,4841,26191,https://www.youtube.com/watch?v=bzM5EWgjT5c,32357,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,130000,4784393,18259,8445,61056,https://www.youtube.com/watch?v=R6xdfn5g3W8,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,28628738,4858,2718,44615,https://www.youtube.com/watch?v=x4rYw1fLJZg,0,0,0,0,
265a18972d244affae35711cfd1f9931,87300,5410346,8629,4001,80670,https://www.youtube.com/watch?v=1qgRISY1oew,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,87000,5628020,3559,1459,51241,https://www.youtube.com/watch?v=K-q6QcUmrFc,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,75500,2852261,3618,2022,4334,https://www.youtube.com/watch?v=A281JqIsB0I,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,73000,3013811,5314,1653,7781,https://www.youtube.com/watch?v=r5NCA0-pCT4,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,69800,2895298,4601,2092,12800,https://www.youtube.com/watch?v=4abeKU9zFP8,0,0,0,0,
