VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,427000,63100157,6019,2873,51512,https://www.youtube.com/watch?v=ikfdQ52vF4A,30575,754,387,797,https://www.twitch.tv/videos/1667406085
f6a4e7aa8d0c4e5cb39d199845ec4d02,404000,34352247,8159,3138,32725,https://www.youtube.com/watch?v=vWQ5yoGDixM,45783,5791,2811,13890,https://www.twitch.tv/videos/1679645577
664e1b310cf343b78623f99b31e40fae,398000,53911542,4412,1565,18572,https://www.youtube.com/watch?v=Ad8hYAWle8g,14037,1221,998,1622,https://www.twitch.tv/videos/1688348578
5535c9524eb046c38e172ebfa06b302f,226000,41492780,23036,8577,149665,https://www.youtube.com/watch?v=KJWkVmqtIFk,41923,2265,1675,9930,https://www.twitch.tv/videos/1682299354
4b6b055ada4d4f0ab63b7ad02a3fa3ef,208000,12090781,5936,2677,12508,https://www.youtube.com/watch?v=esrYrM_FuXo,45790,2857,1810,5129,https://www.twitch.tv/videos/1677875767
21428cae24af4607bffe25cb2746daa6,168000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,156000,19171582,11393,4416,33925,https://www.youtube.com/watch?v=PQHmiPa43PA,32954,10143,8704,13847,https://www.twitch.tv/videos/1687664455
312fdd3c5e6d4aefa73fd3860ecc5613,131000,5022519,19469,8915,52817,https://www.youtube.com/watch?v=Vjd29HMUT_M,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,28690958,5120,1900,14080,https://www.youtube.com/watch?v=cqBXHrNFGEI,0,0,0,0,
265a18972d244affae35711cfd1f9931,88300,5575197,6943,2869,52424,https://www.youtube.com/watch?v=pXGrJGiwjuM,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,87200,5691072,3411,2171,38652,https://www.youtube.com/watch?v=0Rh1JjoyTpI,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,75600,2872217,3883,1957,6995,https://www.youtube.com/watch?v=RvpeI-2XwCA,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,73100,3029109,5030,1770,7696,https://www.youtube.com/watch?v=rPsDwPJk1Gw,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,71600,3144328,15884,9662,26194,https://www.youtube.com/watch?v=uXoWoxmI6-U,9294,6640,4527,7571,https://www.twitch.tv/videos/1684090139
98e3a5838fec4a6caa936ae35485de23,70100,2934630,4091,2081,13062,https://www.youtube.com/watch?v=4abeKU9zFP8,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,69200,3733673,3741,1450,9647,https://www.youtube.com/watch?v=AtdDXumoKHQ,1523,857,686,857,https://www.twitch.tv/videos/1684981849
e93bd1102e214cbaa71cc5b2e4a53595,65800,2987151,20153,8259,54120,https://www.youtube.com/watch?v=tG_M9axzP1Q,0,0,0,0,
66c812bb04844241af1d1c7539b5e251,62200,36772000,1173,489,15174,https://www.youtube.com/watch?v=zHY87nJQ25g,938,44,30,76,https://www.twitch.tv/videos/1688350141
2e01ec6b25684995ab109ac0f74f1456,61800,18645097,323,183,1253,https://www.youtube.com/watch?v=skRWCRF6UN0,47742,599,419,1338,https://www.twitch.tv/videos/1681424127
bafb134fd2f849898d6242d1f5f683cc,61600,2978567,12330,6151,61573,https://www.youtube.com/watch?v=8mcql68M0_4,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,59000,3218319,4186,2246,65623,https://www.youtube.com/watch?v=_gDfGZ3nMvI,2917,0,0,0,
e113ace92bbe445385bcc4635a9ca570,57700,3045752,4197,2489,7023,https://www.youtube.com/watch?v=_j8swcuFYrk,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,56800,1807599,5624,1942,10558,https://www.youtube.com/watch?v=MnL7hFf8rj4,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,54800,6721114,2108,1028,14383,https://www.youtube.com/watch?v=ILFoqBl_s3I,1594,0,0,0,
512b64ec20174d018540516e9edf2b2f,54700,5273681,782,446,1440,https://www.youtube.com/watch?v=2FnpppTzfBg,1110,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,53300,3249626,7134,2764,91668,https://www.youtube.com/watch?v=aS10tFGgJsU,0,0,0,0,
a02bb0332f5942ec892c932d6a089014,51100,4727750,351,349,351,https://www.youtube.com/watch?v=Ku0GEkL9x88,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,49200,978285,9243,4385,19342,https://www.youtube.com/watch?v=L0JN7zMpB5k,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,49100,949106,13665,5931,17481,https://www.youtube.com/watch?v=l0xnRiZ5CVY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,48100,2042616,1423,526,2125,https://www.youtube.com/watch?v=6Y8S0jxVyLs,41,0,0,0,
8a4988902b5640e6ae1829285307c636,47100,2523248,4287,2675,48198,https://www.youtube.com/watch?v=eQQ-VNTfzMU,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,46300,3251579,1774,1214,44826,https://www.youtube.com/watch?v=FBnrBSkXpwc,0,0,0,0,
c41044006a014ed28107f33221a7de98,43700,3170376,2073,689,10669,https://www.youtube.com/watch?v=KuTIlzKCtqs,4340,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42700,3848332,1211,621,1937,https://www.youtube.com/watch?v=NJGs0BY1d-w,0,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,41400,1689254,11481,10744,11481,https://www.youtube.com/watch?v=m264eUwY6Zw,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,41000,1441774,2479,1306,11604,https://www.youtube.com/watch?v=mwdFG82R9Wc,4219,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,39700,1389711,1684,864,10268,https://www.youtube.com/watch?v=5KcZnlQ6TLc,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39600,2826019,1034,663,3937,https://www.youtube.com/watch?v=RG66VQAxWak,3052,0,0,0,
58abad4aa8de49efb785367503dfd92c,35100,1411277,14213,6423,92994,https://www.youtube.com/watch?v=rrLjbo0dmA4,0,0,0,0,
521fb650b9534787b19c8762957fb5d2,33500,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,32000,2038650,317,188,526,https://www.youtube.com/watch?v=P99wK5q4rTs,138,123,109,140,https://www.twitch.tv/videos/1686719557
30114f720b104e7f89d9dc0399a00dd4,31200,36043,0,0,0,,0,0,0,0,
be6c475c291d45a0a7349abdb70be20d,30400,7958762,5456,2916,23391,https://www.youtube.com/watch?v=6v2aNHLHvpg,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,30200,1440215,583,285,1789,https://www.youtube.com/watch?v=6R-FQ0KDlJw,4195,452,365,982,https://www.twitch.tv/videos/1684963774
6fb8c6dea7404638a9d78d4b0d84f64c,30100,2142369,1577,737,4434,https://www.youtube.com/watch?v=T_uY4b-Ape4,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,30000,1540173,4503,3645,11744,https://www.youtube.com/watch?v=xrvAO4fXVMU,13508,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,28600,1062716,0,0,0,,8515,1105,804,1394,https://www.twitch.tv/videos/1688352336
2741a90689f342548daad7f760b0a8f7,28300,727435,3213,1620,14698,https://www.youtube.com/watch?v=ZtsuG4WiApE,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,27100,2247954,2748,1235,4598,https://www.youtube.com/watch?v=stZLElTbI4I,0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,26900,107827,440,225,687,https://www.youtube.com/watch?v=Mt9_59AGx30,2456,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26900,1595066,1981,913,2573,https://www.youtube.com/watch?v=UvwXT4lQvdc,0,0,0,0,
95de1fe6727944e68404aec425d09170,26600,1738695,3384,1225,15862,https://www.youtube.com/watch?v=hoF3xjAZT0M,1122,1021,988,1021,https://www.twitch.tv/videos/1689135655
f5ff982730f54cd4826ff0530a4288c2,26000,706672,1909,626,7647,https://www.youtube.com/watch?v=AxB04GNLiHE,0,0,0,0,
