VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
2e01ec6b25684995ab109ac0f74f1456,61900,18614511,446,185,1042,https://www.youtube.com/watch?v=UMqHAUDFPF0,47790,700,543,1199,https://www.twitch.tv/videos/1656925529
e93bd1102e214cbaa71cc5b2e4a53595,57900,2175044,15000,7212,49632,https://www.youtube.com/watch?v=wElXTqfgMJU,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,56900,2929813,3935,2311,7020,https://www.youtube.com/watch?v=7dxjXUGyJG0,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,56900,2971490,3032,1787,6082,https://www.youtube.com/watch?v=FTEGmKt3dBU,2882,1186,646,1939,https://www.twitch.tv/videos/1657933532
bafb134fd2f849898d6242d1f5f683cc,55500,2278266,13856,6843,74868,https://www.youtube.com/watch?v=ubzaqxI3sgA,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54600,5244760,1038,480,4102,https://www.youtube.com/watch?v=sr-YbmvsFjw,1116,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,54200,6641904,1375,510,19421,https://www.youtube.com/watch?v=MuGt9qa9FQM,1513,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,53600,1601468,6435,3263,22079,https://www.youtube.com/watch?v=ixAJF-QJlmg,0,0,0,0,
a02bb0332f5942ec892c932d6a089014,51100,4718911,0,0,0,,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,50200,2883209,5101,2090,23969,https://www.youtube.com/watch?v=siquO-k79oc,0,0,0,0,
5c4241def363418d9b7167d8369d0350,47700,2025147,1499,857,2524,https://www.youtube.com/watch?v=1oA4_euLXyw,41,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,47700,814820,7301,3537,18222,https://www.youtube.com/watch?v=SbeTZEtmuh8,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,47500,829109,11410,3321,21614,https://www.youtube.com/watch?v=alPTApsMCHo,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,44700,3052709,1797,1026,39041,https://www.youtube.com/watch?v=bcU7SOiWJJg,0,0,0,0,
8a4988902b5640e6ae1829285307c636,44000,2301876,4129,2577,40388,https://www.youtube.com/watch?v=utnW1WBS4n4,0,0,0,0,
c41044006a014ed28107f33221a7de98,43800,3132800,2098,1106,9496,https://www.youtube.com/watch?v=KuTIlzKCtqs,4312,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,42600,1625565,5592,1628,22741,https://www.youtube.com/watch?v=LIXBoI1BonA,0,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42600,3826065,1318,438,1353,https://www.youtube.com/watch?v=8sQXhlEJEow,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,40000,1384563,2641,1113,4516,https://www.youtube.com/watch?v=k9YtQcooEmc,4150,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39700,2802932,1231,374,2814,https://www.youtube.com/watch?v=SURtggJ5Vew,3099,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,39000,1307013,1685,912,6040,https://www.youtube.com/watch?v=ZQ95UF9zhPE,0,0,0,0,
521fb650b9534787b19c8762957fb5d2,33800,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,31900,2024024,472,231,2747,https://www.youtube.com/watch?v=w-Zsz4VIxQE,123,77,74,77,https://www.twitch.tv/videos/1666394590
30114f720b104e7f89d9dc0399a00dd4,31400,36043,0,0,0,,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,30000,1418735,542,326,3471,https://www.youtube.com/watch?v=2gVgp6Oqfkg,4106,513,355,1384,https://www.twitch.tv/videos/1664059045
6fb8c6dea7404638a9d78d4b0d84f64c,29600,2080994,1918,1019,4405,https://www.youtube.com/watch?v=ZqlBdmxf2V0,0,0,0,0,
be6c475c291d45a0a7349abdb70be20d,29500,7664261,2981,2191,8874,https://www.youtube.com/watch?v=pCs4nYlFBls,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,29100,1413280,3474,1777,6040,https://www.youtube.com/watch?v=TDsAc6ZCu0U,13498,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,28500,1055513,869,258,2693,https://www.youtube.com/watch?v=hkH_LBKLlos,8407,561,359,715,https://www.twitch.tv/videos/1656116380
2741a90689f342548daad7f760b0a8f7,27200,636558,3096,1419,10226,https://www.youtube.com/watch?v=HsTg1csdFbw,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,27200,991248,8921,1960,57539,https://www.youtube.com/watch?v=rM1m1m0U2BA,0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,26900,94256,437,299,1549,https://www.youtube.com/watch?v=Wg0lxCAmFrI,2451,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26900,1573573,1704,1010,3963,https://www.youtube.com/watch?v=-J0BreZbDnc,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,26600,2142951,2729,1183,5349,https://www.youtube.com/watch?v=broViHxzAKQ,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,25700,669852,1585,863,3333,https://www.youtube.com/watch?v=0D-8Jm5Ca4Y,0,0,0,0,
95de1fe6727944e68404aec425d09170,25400,1620843,3176,1457,7909,https://www.youtube.com/watch?v=GcPBphbjqNM,1028,270,193,613,https://www.twitch.tv/videos/1664011862
222a91c2efbe47628911ee0b2413ae3e,25000,1734749,0,0,0,,2008,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,24800,2196769,1315,885,1970,https://www.youtube.com/watch?v=Z0OuW2UKmsk,2231,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,24800,13345548,1231,368,5282,https://www.youtube.com/watch?v=3ozE58arYn0,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,24800,887131,2194,1265,4003,https://www.youtube.com/watch?v=fxO3aOsPtYs,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,24800,328745,923,476,1768,https://www.youtube.com/watch?v=jXYJRnwkNfM,0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,363038,1538,736,4059,https://www.youtube.com/watch?v=p6N_9IEGQ1U,0,0,0,0,
d797701ab1564b62906f91a341134a9e,23500,905102,1987,935,6788,https://www.youtube.com/watch?v=J9mvI5gfe2s,1518,807,712,1280,https://www.twitch.tv/videos/1660604533
7081557634db487fa467b0bd2f939f66,22700,608430,1033,447,2891,https://www.youtube.com/watch?v=dhLuNims7cA,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,22600,555253,2049,732,2586,https://www.youtube.com/watch?v=cVp9DwAPLO4,40467,14080,7832,231850,https://www.twitch.tv/videos/1649508950
1b63d89e0b1a4b579de6d99e25eaff8f,21800,1199813,2703,1198,12791,https://www.youtube.com/watch?v=Gt2ylL_C-6A,2582,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,21600,1133913,2753,1189,23329,https://www.youtube.com/watch?v=hafWzVGQImk,1940,808,428,819,https://www.twitch.tv/videos/1654314782
60716febdfe949248e8f67d85634bec5,21600,7646288,92,56,92,https://www.youtube.com/watch?v=N9KlHjhxH8U,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,21100,464586,6504,2850,18798,https://www.youtube.com/watch?v=1P9sr4RqtBE,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,20400,1273169,596,277,26615,https://www.youtube.com/watch?v=ZYwyYKMRv7s,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20300,174337,158,112,158,https://www.youtube.com/watch?v=blRC8WNAAvs,0,0,0,0,
3be86a2a9cb447f393d235132e157789,20100,957351,1695,779,2808,https://www.youtube.com/watch?v=QYMheqG5pE0,0,0,0,0,
bed13deb3871443980e131a466519b54,19900,977651,1670,830,2105,https://www.youtube.com/watch?v=RSRMA8Gyjl8,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,19000,942721,1661,622,3472,https://www.youtube.com/watch?v=azQBuR67UWg,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,18800,911275,697,250,1209,https://www.youtube.com/watch?v=YZiZzf8HJY0,3774,0,0,0,
94082eb7d950471b934592394ad3e4c8,18600,668520,371,147,945,https://www.youtube.com/watch?v=2q3XUFmhNeU,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,18100,424761,1023,515,3582,https://www.youtube.com/watch?v=5eZ6Wx4tp38,0,0,0,0,
0665fb3db61c43b5933f1de118625382,17500,1035286,0,0,0,,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,17200,615970,1576,925,4785,https://www.youtube.com/watch?v=pO-nMuPPWcc,0,0,0,0,
67d6807619064938a78832b4106de5c0,16500,609042,475,130,568,https://www.youtube.com/watch?v=xtZApYiwhGE,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16300,789682,0,0,0,,327,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,16000,810944,1724,849,5097,https://www.youtube.com/watch?v=3eo9z9AYLiA,0,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,16000,723797,1199,455,2006,https://www.youtube.com/watch?v=LxKFybWJMsI,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,15700,644403,549,258,2223,https://www.youtube.com/watch?v=yjbx91-u5hI,0,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,15500,523969,1255,631,2643,https://www.youtube.com/watch?v=afKN64PXTwc,2689,450,367,541,https://www.twitch.tv/videos/1660640973
7a88afc5eb644d76b35ed4ca968259bb,15500,765482,4851,1733,9017,https://www.youtube.com/watch?v=91BZ0_eSQAI,7386,0,0,0,
626750f4e7a745619c171c44fb1efcc0,15300,1241923,828,360,8865,https://www.youtube.com/watch?v=Xs46V0og6rA,3983,244,177,932,https://www.twitch.tv/videos/1658615338
951dd0b605d04163b38de18262e9a438,15100,316724,381,101,791,https://www.youtube.com/watch?v=4544CqfIVws,409,96,87,382,https://www.twitch.tv/videos/1654174447
8267ea37c12a471a8a038f501832e099,14000,562447,590,266,3412,https://www.youtube.com/watch?v=Mb4WORcKyAQ,0,0,0,0,
f928118054aa4e11aa4ec88504d8b886,13900,320034,1463,835,2369,https://www.youtube.com/watch?v=_klgCdui69c,0,0,0,0,
9cec24b011ee45648eb404066c997f49,13900,200919,13645,9812,34276,https://www.youtube.com/watch?v=wE00kakSt3s,0,0,0,0,
f4cc8258f66e4276871f213aeaf93fbb,13800,210917,708,94,708,https://www.youtube.com/watch?v=wwseoPV5m9I,2404,311,201,547,https://www.twitch.tv/videos/1656959608
f7c8264349654390a5e39810dc012a38,13700,641256,371,230,2146,https://www.youtube.com/watch?v=zZhZfXR3zVg,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,13700,616366,0,0,0,,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,13200,3234405,365,217,591,https://www.youtube.com/watch?v=1EJBD4q_yng,1441,27,22,44,https://www.twitch.tv/videos/1656112520
9e351b7cdabd45c49c64074bc7d947ce,13200,1072855,969,470,3903,https://www.youtube.com/watch?v=CfWLC6r4jAk,0,0,0,0,
efe550a729e14dbab790a3f73205d8ed,13100,452167,519,202,795,https://www.youtube.com/watch?v=KClg7_a6XWk,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,13000,464094,458,246,1013,https://www.youtube.com/watch?v=gbXxJFdgD4U,13588,543,339,716,https://www.twitch.tv/videos/1656790054
abc7acc71b474ebebecfde51ad5f88e1,12500,376082,458,262,880,https://www.youtube.com/watch?v=2u7s6BiAaaI,1726,290,158,290,https://www.twitch.tv/videos/1655169997
49bb221fc77f440cae0c007a73f99aab,12400,351484,1107,331,2183,https://www.youtube.com/watch?v=pRhtuskBbDE,0,0,0,0,
e150e350532b4327b26989dd43cd3bad,12300,330993,777,357,1075,https://www.youtube.com/watch?v=9JGYmRUbNrQ,55,0,0,0,
2a310e9273014b12a0517d13d25697e1,12100,368323,510,252,3876,https://www.youtube.com/watch?v=a-3eX6AnZQ0,0,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,11600,384873,361,144,682,https://www.youtube.com/watch?v=A1Xy9iLkK_Y,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11400,630167,499,311,762,https://www.youtube.com/watch?v=NqNsbT-_XRs,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11400,328333,172,90,392,https://www.youtube.com/watch?v=7qx9zYWR6oI,0,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,763155,0,0,0,,0,0,0,0,
f78c2a00a6854a79930a52885181590c,11100,458676,766,486,766,https://www.youtube.com/watch?v=k5EHstQ8FbU,876,0,0,0,
e02e777312df43b986f089339652402e,11100,222709,0,0,0,,0,0,0,0,
42c4b7c9bf6340029530d3c8f47753ea,11000,236973,617,220,1220,https://www.youtube.com/watch?v=-PtWGw6PmcY,0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,10900,489534,593,399,2792,https://www.youtube.com/watch?v=rT3AV-mkMFY,2240,247,210,757,https://www.twitch.tv/videos/1655070997
05be4fb717614738a87daac46157ddb1,10700,373256,660,366,22889,https://www.youtube.com/watch?v=01OIzfa8SIY,0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10600,370743,408,149,408,https://www.youtube.com/watch?v=J8bengIWwiI,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,10600,311428,899,451,2736,https://www.youtube.com/watch?v=1SlfS5XW79g,0,0,0,0,
9ca368e73d514656ade48dc946f55956,10400,382314,681,505,2971,https://www.youtube.com/watch?v=fXIHs3amMjA,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,10400,321559,1548,569,8665,https://www.youtube.com/watch?v=ZQEp0TJOl9c,1688,0,0,0,
f2a403cb46354371837550730a397bd1,10400,544529,467,205,1121,https://www.youtube.com/watch?v=TzZruoWNzGs,0,0,0,0,
390346240f4748bd9d81e472411c20c2,10200,149187,1526,959,7006,https://www.youtube.com/watch?v=lgJudGagUHM,1824,667,423,992,https://www.twitch.tv/videos/1663910807
e7fd5d01e57c42658be2bf1e3ad5d696,10200,233875,1154,747,14621,https://www.youtube.com/watch?v=hRjBAvks2F8,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,10100,392912,281,220,686,https://www.youtube.com/watch?v=ajwdBiffuic,6638,1507,590,6060,https://www.twitch.tv/videos/1660351723
3f4650e05ceb41008bd16869780b7af1,10100,936082,3872,2423,29323,https://www.youtube.com/watch?v=gA_6PZgmSJ0,0,0,0,0,
ae4eaef845fc4daaa8106a51a590e145,10100,167470,1007,368,4484,https://www.youtube.com/watch?v=ezXTmSklAVQ,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,9960,489457,388,349,7726,https://www.youtube.com/watch?v=Z2S8ZN_eTbE,0,0,0,0,
090be1be8d29429183e190e22fc4be22,9850,348731,229,64,1191,https://www.youtube.com/watch?v=ZWX3jTNE-7o,2117,314,250,474,https://www.twitch.tv/videos/1661474961
3cf8b7b95c244f0d9cba700f561c9737,9830,345287,0,0,0,,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9750,176628,0,0,0,,0,0,0,0,
549ccdec24884233bd675a2bab77cacf,9750,299560,826,415,2048,https://www.youtube.com/watch?v=oDkYrCZS5go,0,0,0,0,
28a930938667442288010b333937e2ab,9390,656137,2086,678,6821,https://www.youtube.com/watch?v=g3Pjb01xZZM,3124,1067,701,1424,https://www.twitch.tv/videos/1657922131
ab4f892ca62e4043b6287bdfe50b145d,9290,397712,589,252,6447,https://www.youtube.com/watch?v=LzRgeVGYE_M,1188,259,174,259,https://www.twitch.tv/videos/1658838591
75d0bd5fa58a4a5fb479e3b2ebae82a7,9160,224905,567,324,1096,https://www.youtube.com/watch?v=ceKHMyHKX4c,0,0,0,0,
c9ece3513c804b3db003cd8fca683857,9050,374679,853,417,2724,https://www.youtube.com/watch?v=Ec9ZMflRrBE,2166,434,292,434,https://www.twitch.tv/videos/1658836466
8dd4a8b4598e483e9112b2b1a9466013,9040,2088355,123,56,2172,https://www.youtube.com/watch?v=nluUjbHOIOI,146,41,28,61,https://www.twitch.tv/videos/1654399886
c51f84b3ec9c4501a364a6a4982fa284,8990,258048,44,43,44,https://www.youtube.com/watch?v=iaw_1sAQB_8,1704,385,279,730,https://www.twitch.tv/videos/1665822556
17c335762a694402b8cb9a96b2865572,8850,363268,775,372,13702,https://www.youtube.com/watch?v=pAJyjBEpQtk,0,0,0,0,
3197e5649c65405cbbe6e5f1a44cf8e1,8850,285638,960,482,2778,https://www.youtube.com/watch?v=TTQWj0vfX8w,0,0,0,0,
cd88de8b4bc84a71975df9afb42192b8,8730,420570,1157,523,2601,https://www.youtube.com/watch?v=uGnz3RcNDRw,2085,213,162,1568,https://www.twitch.tv/videos/1657078083
fa3bc2669fe041dfaa0765278ffd6330,8610,194792,353,262,1481,https://www.youtube.com/watch?v=BfbazSdO8KE,1535,43,37,101,https://www.twitch.tv/videos/1658902756
6a30fc9ee6f24d839198497406c63cc1,8540,819208,170,55,391,https://www.youtube.com/watch?v=vExZpApvO8M,295,0,0,0,
b92c6e4c3bea4b938077a8f152f78083,8540,54037,0,0,0,,0,0,0,0,
43864254e678407fae3dc899f7155912,8530,224222,406,205,2152,https://www.youtube.com/watch?v=u6w5tOmQ0VE,0,0,0,0,
fe569b0c059e406daf57eb2acd11cc21,8510,189810,444,204,1422,https://www.youtube.com/watch?v=uL1R05zVuXA,0,0,0,0,
7298d2db845840d7ab462c7628967f4e,8440,302734,0,0,0,,0,0,0,0,
e350c8b7e41045419ee1ac73bc78921b,8380,331534,1489,617,2993,https://www.youtube.com/watch?v=grwc6J5NnyU,0,0,0,0,
b0fa9fc53f99425db4cca93d2d48a91f,8350,208283,479,286,2082,https://www.youtube.com/watch?v=ZSyrme_8cyM,0,0,0,0,
d2c76258b7ff45ee88e3585c4c9ed0c1,8310,177841,408,161,1680,https://www.youtube.com/watch?v=AtDYJU5adKg,2550,450,337,466,https://www.twitch.tv/videos/1661531313
31f17632340f4e7fbd0ced07193dd81b,8280,263003,533,218,17726,https://www.youtube.com/watch?v=rfiol6JnbnI,0,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,8040,149339,410,183,746,https://www.youtube.com/watch?v=i26hQF10zWE,0,0,0,0,
c0c35f0471774be2b33163ae20f2d6bb,8040,241290,650,304,2097,https://www.youtube.com/watch?v=QnhshVD0fCA,0,0,0,0,
adc9d30b5940427e96ae92238f0f8b83,8010,83438,521,255,2459,https://www.youtube.com/watch?v=5HDFGclyEXw,170,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,7820,129865,1454,866,4171,https://www.youtube.com/watch?v=qsHxx70BBAE,0,0,0,0,
38391974f5af4fbbb6224e3d6f2f7fb3,7820,1346215,1247,1180,14238,https://www.youtube.com/watch?v=nRaKjONJUR8,5356,927,595,1173,https://www.twitch.tv/videos/1663825894
543ddfe1d70d4a19920f6daa1959b3b4,7680,0,0,0,0,,0,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,7670,286345,517,105,562,https://www.youtube.com/watch?v=_KkGQTUIf5I,473,0,0,0,
78195639f2464c75a84f79d46120e28a,7670,179808,742,88,2198,https://www.youtube.com/watch?v=270gMINU9lU,2009,541,475,1017,https://www.twitch.tv/videos/1658898135
0bfd032de03c48a4bd7d1f4505335a7d,7650,108281,429,230,1273,https://www.youtube.com/watch?v=Nmps8gEL91k,0,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,7630,224503,363,180,612,https://www.youtube.com/watch?v=BjFQZCNi4ms,0,0,0,0,
3809ec8a42634d11aa1b7b8f99755c6a,7620,407043,576,180,576,https://www.youtube.com/watch?v=P8tzHF7NEHc,40853,3587,1710,15167,https://www.twitch.tv/videos/1646726887
9265e640081f4625bd36cd1235c75bc7,7560,308170,1446,842,4052,https://www.youtube.com/watch?v=fLeibw8KMq0,0,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7500,1851349,0,0,0,,0,0,0,0,
4b53aa789e544bd9aaecc9fbc79e4bbe,7480,436326,1309,304,1324,https://www.youtube.com/watch?v=t5IT1ugGt0A,0,0,0,0,
6c872a4043b84e4493877a42af684d1d,7370,136707,730,383,5461,https://www.youtube.com/watch?v=mQf2seGMIdU,0,0,0,0,
c163cb7f683c453fa8a994ebbb09ede8,7310,256142,2330,536,2330,https://www.youtube.com/watch?v=smFzbSp6XHY,0,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,7290,225512,0,0,0,,507,0,0,0,
bb08b8a2a44746499cbe1be1932fa5f9,7200,19777,73,32,172,https://www.youtube.com/watch?v=gCtdmMTyqbg,0,0,0,0,
2be709cdd22f4a63a95504731ba79afd,7200,142894,530,229,3032,https://www.youtube.com/watch?v=_jkOtnGbM8A,0,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,7160,281454,1365,1115,1365,https://www.youtube.com/watch?v=s9PmckqTauk,334,0,0,0,
15cbed02d2f74630b04b73515909c1f4,7010,258562,270,118,1532,https://www.youtube.com/watch?v=8lilEpFdXpU,1128,120,79,137,https://www.twitch.tv/videos/1660626129
05e831b267914fc5b4d9b28de1f648dc,7000,165383,1451,607,1899,https://www.youtube.com/watch?v=xZ2P8dUADg0,0,0,0,0,
554ca19c3d924cacac1f680675b9fdd2,6810,129917,0,0,0,,373,16,9,18,https://www.twitch.tv/videos/1654263794
d35707348d554507a98f97eb59230efc,6810,244439,559,191,2405,https://www.youtube.com/watch?v=J0mLeVOMDd4,0,0,0,0,
656455380d524045b9f75d6082563f94,6760,414649,262,181,4195,https://www.youtube.com/watch?v=gwW_wHDShco,328,168,142,168,https://www.twitch.tv/videos/1663214175
febd22ec0bec4ecdbcd383be8c2694c3,6570,137323,0,0,0,,1063,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,6530,174246,497,288,1687,https://www.youtube.com/watch?v=IwcU7FYtUZw,0,0,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,6520,0,0,0,0,,1916,0,0,0,
2d57d202ef8e46a5871302b944309bc2,6450,930176,233,133,2450,https://www.youtube.com/watch?v=rBCzuW0KKg4,0,0,0,0,
7139f41cbcf9443e818c91b9108e3086,6430,19599,0,0,0,,0,0,0,0,
3005ff0c09064d7f924c506e1e9c18ba,6260,180553,140,4,140,https://www.youtube.com/watch?v=XwUjR5CA968,3188,949,787,2245,https://www.twitch.tv/videos/1657889243
80f41a215cbc487b99f9015de3b58cf0,6190,226656,0,0,0,,0,0,0,0,
209a528363cd411886ec9e5d086ff1bc,6190,384980,471,261,1307,https://www.youtube.com/watch?v=uu69S9-HzAQ,469,0,0,0,
bdc034d3afcd4456b6da2b96a2e460ef,6140,178547,218,44,329,https://www.youtube.com/watch?v=WTlCCHdzNhg,1203,77,55,77,https://www.twitch.tv/videos/1659838675
b57162e62056494d85f1743abdbad648,6130,192989,230,123,516,https://www.youtube.com/watch?v=fxQC7nnooS0,0,0,0,0,
7b2c8df9fd9d4f33bd5ec0c38f12826f,6130,86320,547,180,2456,https://www.youtube.com/watch?v=90G-VDyiNVQ,0,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,6130,117484,0,0,0,,0,0,0,0,
557a590ea9764e8c99e72415d1837d52,6060,168361,605,326,793,https://www.youtube.com/watch?v=mC-xAXMGML0,0,0,0,0,
6c7a8b443aa942a89a83485c98d10559,6060,358003,344,193,31917,https://www.youtube.com/watch?v=PrqOwEkx_bU,0,0,0,0,
3e1c8d17663e49158b54330fdac1a308,6010,124910,496,128,595,https://www.youtube.com/watch?v=oBaBphpW3Hk,781,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,5960,132490,178,87,455,https://www.youtube.com/watch?v=sLGxMUBaj9Y,0,0,0,0,
2e9fc0ba8558414ba1888ce3a516fc1b,5940,646076,312,253,861,https://www.youtube.com/watch?v=7DvXgEw85Nk,0,0,0,0,
8150f530d858418282811429cc32622b,5840,360197,436,261,1022,https://www.youtube.com/watch?v=N8_K4ICQdo4,7020,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5770,2143837,0,0,0,,2233,0,0,0,
14770d49681b44c1a6a7fcbdc265f539,5760,220811,516,178,5473,https://www.youtube.com/watch?v=Gn7g_pn5GqI,0,0,0,0,
f819220249044c7ca97126c828833c9b,5740,0,0,0,0,,0,0,0,0,
