VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,427000,63157560,5215,2458,68707,https://www.youtube.com/watch?v=ikfdQ52vF4A,30567,757,313,798,https://www.twitch.tv/videos/1667406085
f6a4e7aa8d0c4e5cb39d199845ec4d02,404000,34390393,8534,2903,35451,https://www.youtube.com/watch?v=vWQ5yoGDixM,45818,5801,2236,13899,https://www.twitch.tv/videos/1679645577
664e1b310cf343b78623f99b31e40fae,398000,53927723,4510,1596,18718,https://www.youtube.com/watch?v=Ad8hYAWle8g,14067,1366,1016,1828,https://www.twitch.tv/videos/1691011181
5535c9524eb046c38e172ebfa06b302f,227000,41726076,20762,10463,152380,https://www.youtube.com/watch?v=KJWkVmqtIFk,41956,2265,1539,9930,https://www.twitch.tv/videos/1682299354
4b6b055ada4d4f0ab63b7ad02a3fa3ef,208000,12119746,6040,2279,16117,https://www.youtube.com/watch?v=KD2wPD0GPa8,45858,3047,2525,4382,https://www.twitch.tv/videos/1684935796
21428cae24af4607bffe25cb2746daa6,168000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,156000,19258829,11693,4637,36281,https://www.youtube.com/watch?v=HTnl7qKiqtA,32976,10235,7764,14029,https://www.twitch.tv/videos/1687664455
312fdd3c5e6d4aefa73fd3860ecc5613,132000,5116063,21676,9386,53530,https://www.youtube.com/watch?v=Vjd29HMUT_M,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,28706011,5000,1768,12841,https://www.youtube.com/watch?v=fJKQ18L8ly8,0,0,0,0,
265a18972d244affae35711cfd1f9931,88700,5630280,7103,3271,54697,https://www.youtube.com/watch?v=pXGrJGiwjuM,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,87300,5712827,3334,1966,40761,https://www.youtube.com/watch?v=0Rh1JjoyTpI,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,75800,2886048,4257,2584,10841,https://www.youtube.com/watch?v=RvpeI-2XwCA,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,73200,3031225,5467,2224,7800,https://www.youtube.com/watch?v=rPsDwPJk1Gw,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,72300,3229581,15502,8765,27391,https://www.youtube.com/watch?v=uXoWoxmI6-U,9398,7960,5316,7960,https://www.twitch.tv/videos/1684090139
98e3a5838fec4a6caa936ae35485de23,70200,2945584,4107,1952,7913,https://www.youtube.com/watch?v=aEti64-w4hM,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,69300,3740709,3570,1533,10798,https://www.youtube.com/watch?v=AtdDXumoKHQ,1527,883,618,883,https://www.twitch.tv/videos/1684981849
e93bd1102e214cbaa71cc5b2e4a53595,66600,3085585,20599,8774,47648,https://www.youtube.com/watch?v=zuE8UAAitP0,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,62200,3029974,12178,5687,62162,https://www.youtube.com/watch?v=8mcql68M0_4,0,0,0,0,
66c812bb04844241af1d1c7539b5e251,62200,36845418,815,435,17785,https://www.youtube.com/watch?v=pK0yciLKCQo,939,44,33,104,https://www.twitch.tv/videos/1690797326
2e01ec6b25684995ab109ac0f74f1456,61800,18647483,327,177,1267,https://www.youtube.com/watch?v=skRWCRF6UN0,47743,606,534,1344,https://www.twitch.tv/videos/1681424127
f110fd69b66941bab04de9ada563c6ac,59200,3234796,4437,1994,68452,https://www.youtube.com/watch?v=_gDfGZ3nMvI,2916,0,0,0,
