VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,810000,255122852,33311,102843,https://www.youtube.com/watch?v=CagScdEfLRk,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,318000,18363008,20784,128362,https://www.youtube.com/watch?v=iCNnpjC4XLE,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27568618,4813,9231,https://www.youtube.com/watch?v=BE12OcNDvGY,0,0,0,
512b64ec20174d018540516e9edf2b2f,48300,2774439,8762,47304,https://www.youtube.com/watch?v=56hoe7Dn5CM,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,43900,3767875,19985,72028,https://www.youtube.com/watch?v=ikXnox47fKw,0,0,0,
5535c9524eb046c38e172ebfa06b302f,43000,3951786,3655,14800,https://www.youtube.com/watch?v=6Nqk5QcuJRs,0,0,0,
5c4241def363418d9b7167d8369d0350,34900,1086692,1859,5430,https://www.youtube.com/watch?v=ew9vDejzCfc,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,33700,893300,5358,10979,https://www.youtube.com/watch?v=ejGH1BC1l98,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,28600,950602,5059,7542,https://www.youtube.com/watch?v=tG12m1QgOTM,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,28300,392456,10720,18351,https://www.youtube.com/watch?v=WEudqJNM_FA,0,0,0,
c41044006a014ed28107f33221a7de98,25600,866586,4669,10627,https://www.youtube.com/watch?v=worGj9FJSE0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,22400,561332,3257,4315,https://www.youtube.com/watch?v=nczLpp4FyzY,0,0,0,
e73551cd98ec47388899522353fc89e3,19500,1228486,870,4547,https://www.youtube.com/watch?v=-97qMHPnUdE,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4660126,1129,2053,https://www.youtube.com/watch?v=bbiX_GG-1Pk,0,0,0,
a0c39da35d0544e0ae94119c5255635b,17400,429232,5258,75155,https://www.youtube.com/watch?v=QjfeAUpMp04,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,14100,62046,453,5635,https://www.youtube.com/watch?v=jWqywYzCeV8,0,0,0,
94082eb7d950471b934592394ad3e4c8,13800,129697,918,3461,https://www.youtube.com/watch?v=j-5AQb3nxaI,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,12800,532340,4702,11530,https://www.youtube.com/watch?v=XIGRpHiHRn8,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,12500,495806,3454,5029,https://www.youtube.com/watch?v=MiVvLQMHpw0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,11600,149924,3974,8782,https://www.youtube.com/watch?v=DTa5I0_zKIY,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11200,2623043,257,621,https://www.youtube.com/watch?v=f3q9CkhefvA,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,9520,126394,4621,20999,https://www.youtube.com/watch?v=oKBlaZAbjB4,0,0,0,
f7c8264349654390a5e39810dc012a38,8800,248227,1150,1871,https://www.youtube.com/watch?v=fyr8Mil20eg,0,0,0,
3be86a2a9cb447f393d235132e157789,7810,156197,1797,2785,https://www.youtube.com/watch?v=kBqyA5J-z2M,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6440,38674,190,560,https://www.youtube.com/watch?v=-yjtEMENlRY,0,0,0,
b08047f2566246ac995e03a5db727cfe,6200,84633,3598,12869,https://www.youtube.com/watch?v=1qifa3GwBUY,0,0,0,
9ca368e73d514656ade48dc946f55956,5670,124469,697,1011,https://www.youtube.com/watch?v=XYcgPRVYNjQ,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5550,1742076,205,410,https://www.youtube.com/watch?v=kT3yzG6NN3E,0,0,0,
78195639f2464c75a84f79d46120e28a,5430,92774,507,966,https://www.youtube.com/watch?v=CmGFLqA3p4c,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,5330,332391,227,351,https://www.youtube.com/watch?v=YYxHHn6Lnlc,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5310,294202,296,774,https://www.youtube.com/watch?v=E9knqDq5bG8,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,5230,51353,919,1960,https://www.youtube.com/watch?v=2Ws6SuMBg9A,0,0,0,
3dda133703f64b019d7eea0c5cb55335,4820,186250,498,1354,https://www.youtube.com/watch?v=MFhTssWx-2s,0,0,0,
de81b740d66c439685aa37491d27efc4,4790,414734,135,200,https://www.youtube.com/watch?v=y3iK2cyXuIQ,0,0,0,
f819220249044c7ca97126c828833c9b,4490,34773,1339,2505,https://www.youtube.com/watch?v=IxIONNW-6FA,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,4360,39536,948,2853,https://www.youtube.com/watch?v=_UVYABIairY,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,4310,48101,1305,7165,https://www.youtube.com/watch?v=PG9LMIDbvKY,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,4260,137924,420,1067,https://www.youtube.com/watch?v=ailhFDkrgSQ,0,0,0,
c21605e81c714d7d9d66a627984dc30b,4180,48140,436,915,https://www.youtube.com/watch?v=OTgSecy5Mcw,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4130,147126,240,649,https://www.youtube.com/watch?v=hc_-S0n4qok,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,3830,316017,1001,4528,https://www.youtube.com/watch?v=EeG4CIJUGQI,0,0,0,
6603f7e70b684a07a3dac687460bacc5,3520,94122,387,561,https://www.youtube.com/watch?v=N3k6eRi68I8,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,3490,108353,626,929,https://www.youtube.com/watch?v=g4uLn8x9nZo,0,0,0,
427956ab929c4d36afca5ad8245aad8d,3140,78307,154,2462,https://www.youtube.com/watch?v=JV2MaD4YqqU,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,3060,53259,565,7550,https://www.youtube.com/watch?v=Jlu55-FPoWw,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,2400,132363,451,675,https://www.youtube.com/watch?v=RSkJXzyJPqs,0,0,0,
d1dcec3b0dbe4e39b2907be832c467a1,2360,20136,842,3040,https://www.youtube.com/watch?v=mHKoXmqu5Dg,0,0,0,
81387cdce77a4a9b9338145b28ae9ff6,2360,35979,2467,8102,https://www.youtube.com/watch?v=Z9tD0EmJuGQ,0,0,0,
effe96469a7348c786d01ccea8cf71cb,2140,22050,3299,7494,https://www.youtube.com/watch?v=2zpBetbVcr0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,0,107492,1442,3666,https://www.youtube.com/watch?v=vTigzRTdhfU,0,0,0,
