VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,810000,254712973,25271,99142,https://www.youtube.com/watch?v=CagScdEfLRk,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,318000,18303989,50117,125535,https://www.youtube.com/watch?v=iCNnpjC4XLE,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27529211,4846,10238,https://www.youtube.com/watch?v=aPw3GxseLU8,0,0,0,
512b64ec20174d018540516e9edf2b2f,47900,2677663,10119,46124,https://www.youtube.com/watch?v=56hoe7Dn5CM,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,43400,3582748,21493,90457,https://www.youtube.com/watch?v=DJp6yFFAgN4,0,0,0,
5535c9524eb046c38e172ebfa06b302f,42800,3898244,3951,36524,https://www.youtube.com/watch?v=fKLojfMxmPY,0,0,0,
5c4241def363418d9b7167d8369d0350,34900,1112173,2301,5407,https://www.youtube.com/watch?v=ew9vDejzCfc,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,33400,877517,5100,10826,https://www.youtube.com/watch?v=ejGH1BC1l98,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,28400,934784,5015,7295,https://www.youtube.com/watch?v=tG12m1QgOTM,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,27200,334586,11580,47848,https://www.youtube.com/watch?v=gGEpLAatY1Q,0,0,0,
c41044006a014ed28107f33221a7de98,25300,852636,4025,10257,https://www.youtube.com/watch?v=worGj9FJSE0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,22300,556770,3067,4047,https://www.youtube.com/watch?v=nczLpp4FyzY,0,0,0,
e73551cd98ec47388899522353fc89e3,19400,1221872,912,4164,https://www.youtube.com/watch?v=-97qMHPnUdE,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4656323,1109,2031,https://www.youtube.com/watch?v=bbiX_GG-1Pk,0,0,0,
a0c39da35d0544e0ae94119c5255635b,15400,352005,4659,64427,https://www.youtube.com/watch?v=QjfeAUpMp04,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,14300,351827,6690,15114,https://www.youtube.com/watch?v=VjepVw3EUHs,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,14000,58275,364,5045,https://www.youtube.com/watch?v=jWqywYzCeV8,0,0,0,
94082eb7d950471b934592394ad3e4c8,13800,124202,928,3408,https://www.youtube.com/watch?v=j-5AQb3nxaI,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,12500,481580,5909,11317,https://www.youtube.com/watch?v=5w-bTaO1Kv4,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,12100,461855,3317,4976,https://www.youtube.com/watch?v=MiVvLQMHpw0,0,0,0,
