VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,810000,255255546,35305,104673,https://www.youtube.com/watch?v=CagScdEfLRk,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,318000,18376688,21545,128840,https://www.youtube.com/watch?v=iCNnpjC4XLE,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27576680,4757,9234,https://www.youtube.com/watch?v=BE12OcNDvGY,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,87900,94924,0,0,,0,0,0,
512b64ec20174d018540516e9edf2b2f,48600,2784268,8584,47621,https://www.youtube.com/watch?v=56hoe7Dn5CM,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,44100,3800175,20394,63427,https://www.youtube.com/watch?v=IeBzeEZvJYM,0,0,0,
5535c9524eb046c38e172ebfa06b302f,43100,3960250,3527,14918,https://www.youtube.com/watch?v=6Nqk5QcuJRs,0,0,0,
5c4241def363418d9b7167d8369d0350,35000,1090173,1899,5435,https://www.youtube.com/watch?v=ew9vDejzCfc,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,33800,894175,5582,11014,https://www.youtube.com/watch?v=ejGH1BC1l98,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,28700,954071,5046,7619,https://www.youtube.com/watch?v=tG12m1QgOTM,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,28700,400841,11523,18756,https://www.youtube.com/watch?v=WEudqJNM_FA,0,0,0,
c41044006a014ed28107f33221a7de98,25800,868518,4128,10734,https://www.youtube.com/watch?v=worGj9FJSE0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,22400,562121,3306,4385,https://www.youtube.com/watch?v=nczLpp4FyzY,0,0,0,
e73551cd98ec47388899522353fc89e3,19500,1229146,885,4598,https://www.youtube.com/watch?v=-97qMHPnUdE,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4660635,1159,2059,https://www.youtube.com/watch?v=bbiX_GG-1Pk,0,0,0,
a0c39da35d0544e0ae94119c5255635b,18000,442301,5763,79079,https://www.youtube.com/watch?v=QjfeAUpMp04,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,15900,391694,7064,17132,https://www.youtube.com/watch?v=VjepVw3EUHs,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,14100,62293,464,5710,https://www.youtube.com/watch?v=jWqywYzCeV8,0,0,0,
94082eb7d950471b934592394ad3e4c8,13900,130619,961,3499,https://www.youtube.com/watch?v=j-5AQb3nxaI,0,0,0,
