VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,811000,256358406,40581,113608,https://www.youtube.com/watch?v=xEdIqLLcJU4,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,319000,18603786,27843,131842,https://www.youtube.com/watch?v=iCNnpjC4XLE,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27666507,4422,9246,https://www.youtube.com/watch?v=BE12OcNDvGY,0,0,0,
512b64ec20174d018540516e9edf2b2f,50200,3059501,8251,26342,https://www.youtube.com/watch?v=8WSsA8iu1pE,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,46200,4193990,17180,53894,https://www.youtube.com/watch?v=FJvPw15zPOc,0,0,0,
5535c9524eb046c38e172ebfa06b302f,44900,4215239,3813,43517,https://www.youtube.com/watch?v=uCmwqXj9Jic,0,0,0,
5c4241def363418d9b7167d8369d0350,35200,1113630,1983,7714,https://www.youtube.com/watch?v=pYmZ7I8jkwM,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,34800,914432,5829,6966,https://www.youtube.com/watch?v=fjoMGF3DOwk,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,32200,572558,11741,32612,https://www.youtube.com/watch?v=kdpMXHeO-u4,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,29300,985391,5592,8011,https://www.youtube.com/watch?v=tG12m1QgOTM,0,0,0,
c41044006a014ed28107f33221a7de98,26800,926206,5267,11705,https://www.youtube.com/watch?v=worGj9FJSE0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,22500,569290,4783,4783,https://www.youtube.com/watch?v=nczLpp4FyzY,0,0,0,
a0c39da35d0544e0ae94119c5255635b,22100,613976,6211,32019,https://www.youtube.com/watch?v=M1C9p9kmVLk,0,0,0,
e73551cd98ec47388899522353fc89e3,21000,1270226,893,11860,https://www.youtube.com/watch?v=DuJwYt9mNco,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4678651,1251,5228,https://www.youtube.com/watch?v=Uz7aTAyp2-4,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,16600,66496,503,6248,https://www.youtube.com/watch?v=jWqywYzCeV8,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,14800,645296,5375,13641,https://www.youtube.com/watch?v=YctgSgYk7cY,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,14400,594156,4162,7809,https://www.youtube.com/watch?v=U1H0QZ8iE38,0,0,0,
94082eb7d950471b934592394ad3e4c8,14300,147302,816,3657,https://www.youtube.com/watch?v=j-5AQb3nxaI,0,0,0,
e113ace92bbe445385bcc4635a9ca570,14100,195411,4534,8497,https://www.youtube.com/watch?v=zEHJINkdhSA,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,11600,187054,4589,12721,https://www.youtube.com/watch?v=DL0OJ5Z4ItA,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11200,2639915,261,771,https://www.youtube.com/watch?v=_TqfYSGte84,0,0,0,
f7c8264349654390a5e39810dc012a38,9790,276545,1086,2959,https://www.youtube.com/watch?v=xnJVAa1GUJk,0,0,0,
b08047f2566246ac995e03a5db727cfe,9000,117998,2482,14483,https://www.youtube.com/watch?v=1qifa3GwBUY,0,0,0,
3be86a2a9cb447f393d235132e157789,8010,167737,1380,2483,https://www.youtube.com/watch?v=P6qvf8zT9fE,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6460,39825,172,567,https://www.youtube.com/watch?v=-yjtEMENlRY,0,0,0,
9ca368e73d514656ade48dc946f55956,5810,130964,542,914,https://www.youtube.com/watch?v=zoYWJwJeonU,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,5650,352728,1785,6193,https://www.youtube.com/watch?v=EeG4CIJUGQI,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5640,306824,314,8586,https://www.youtube.com/watch?v=ch_qIhqWfVw,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5570,1751130,368,456,https://www.youtube.com/watch?v=kT3yzG6NN3E,0,0,0,
78195639f2464c75a84f79d46120e28a,5550,96042,460,1021,https://www.youtube.com/watch?v=CmGFLqA3p4c,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,5410,340443,221,765,https://www.youtube.com/watch?v=57YNeYFEepY,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,5320,56738,727,1849,https://www.youtube.com/watch?v=I0rBWVEc7CU,0,0,0,
3dda133703f64b019d7eea0c5cb55335,5220,192226,492,1393,https://www.youtube.com/watch?v=MFhTssWx-2s,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,4960,66661,1364,2902,https://www.youtube.com/watch?v=-1RzMgDh7Hw,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,4840,200345,556,1489,https://www.youtube.com/watch?v=B9uHZNegTsQ,0,0,0,
de81b740d66c439685aa37491d27efc4,4810,415472,177,277,https://www.youtube.com/watch?v=aj-upnSdv5U,0,0,0,
f819220249044c7ca97126c828833c9b,4770,39280,813,3180,https://www.youtube.com/watch?v=IxIONNW-6FA,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,4630,45346,894,1541,https://www.youtube.com/watch?v=6ThtBDi_Y6Q,0,0,0,
c21605e81c714d7d9d66a627984dc30b,4230,50717,295,867,https://www.youtube.com/watch?v=iHfpTz8VLI0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4140,148553,192,215,https://www.youtube.com/watch?v=17Ex_KG3NAA,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,3740,113980,978,1398,https://www.youtube.com/watch?v=Yzsb1RHAEvg,0,0,0,
6603f7e70b684a07a3dac687460bacc5,3680,96539,255,440,https://www.youtube.com/watch?v=KsPmaCb0AI8,0,0,0,
fe1146730c9147f98f2b01f45cf242fd,3350,31214,895,5225,https://www.youtube.com/watch?v=z9mKyEh68NQ,0,0,0,
99cc071a06b949bf8515609757fa9d7e,3220,101999,352,1348,https://www.youtube.com/watch?v=6J4iZxXTk_0,0,0,0,
427956ab929c4d36afca5ad8245aad8d,3160,79172,169,2508,https://www.youtube.com/watch?v=JV2MaD4YqqU,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,3160,58993,498,2888,https://www.youtube.com/watch?v=bdBav-0sJtI,0,0,0,
81387cdce77a4a9b9338145b28ae9ff6,3140,60376,2098,9045,https://www.youtube.com/watch?v=Z9tD0EmJuGQ,0,0,0,
61dcd0f9c508433c824c0ba221d325e0,3080,16158,260,299,https://www.youtube.com/watch?v=qSo8NsGSeWA,0,0,0,
209a528363cd411886ec9e5d086ff1bc,3070,145887,345,593,https://www.youtube.com/watch?v=F_PWv99QRQU,0,0,0,
6fe699b8a4df42c0a075e91367c30a3e,3030,301089,147,218,https://www.youtube.com/watch?v=0t04dqWLy3Y,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,3020,31172,327,1015,https://www.youtube.com/watch?v=isDU4y9SOGc,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,3010,78793,450,748,https://www.youtube.com/watch?v=xNZhjYYRT8A,0,0,0,
288f2fba52bf4d6b9e0ba66e03439837,2630,21924,164,676,https://www.youtube.com/watch?v=DYI24RLRkcw,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,2610,134216,628,628,https://www.youtube.com/watch?v=b_4VL4UG2tM,0,0,0,
