VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,811000,255686417,38178,91625,https://www.youtube.com/watch?v=xEdIqLLcJU4,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,318000,18486342,26017,130413,https://www.youtube.com/watch?v=iCNnpjC4XLE,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27615923,4704,9242,https://www.youtube.com/watch?v=BE12OcNDvGY,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,87900,95157,0,0,,0,0,0,
512b64ec20174d018540516e9edf2b2f,48900,2861969,8151,48937,https://www.youtube.com/watch?v=56hoe7Dn5CM,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,44700,3940380,17510,43495,https://www.youtube.com/watch?v=FJvPw15zPOc,0,0,0,
5535c9524eb046c38e172ebfa06b302f,43700,4043463,3930,31052,https://www.youtube.com/watch?v=uCmwqXj9Jic,0,0,0,
5c4241def363418d9b7167d8369d0350,35200,1105225,1996,6847,https://www.youtube.com/watch?v=pYmZ7I8jkwM,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,34100,903289,5707,11104,https://www.youtube.com/watch?v=ejGH1BC1l98,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,29900,467336,12677,27406,https://www.youtube.com/watch?v=kdpMXHeO-u4,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,29000,968605,5275,7851,https://www.youtube.com/watch?v=tG12m1QgOTM,0,0,0,
c41044006a014ed28107f33221a7de98,26200,896650,5436,11226,https://www.youtube.com/watch?v=worGj9FJSE0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,22400,565334,4550,4550,https://www.youtube.com/watch?v=nczLpp4FyzY,0,0,0,
e73551cd98ec47388899522353fc89e3,20000,1253763,883,11728,https://www.youtube.com/watch?v=DuJwYt9mNco,0,0,0,
a0c39da35d0544e0ae94119c5255635b,19500,507063,6021,89140,https://www.youtube.com/watch?v=QjfeAUpMp04,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4663904,1133,2065,https://www.youtube.com/watch?v=bbiX_GG-1Pk,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,16600,433203,7138,18308,https://www.youtube.com/watch?v=VjepVw3EUHs,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,15200,64625,480,5945,https://www.youtube.com/watch?v=jWqywYzCeV8,0,0,0,
94082eb7d950471b934592394ad3e4c8,14100,137005,934,3572,https://www.youtube.com/watch?v=j-5AQb3nxaI,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,13800,581078,5789,12494,https://www.youtube.com/watch?v=XIGRpHiHRn8,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,13500,550710,3809,7551,https://www.youtube.com/watch?v=U1H0QZ8iE38,0,0,0,
e113ace92bbe445385bcc4635a9ca570,12900,177889,4523,9112,https://www.youtube.com/watch?v=DTa5I0_zKIY,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11200,2631142,287,670,https://www.youtube.com/watch?v=_TqfYSGte84,0,0,0,
221563b6b46245379c6dc6328c9d0447,10800,748109,417,434,https://www.youtube.com/watch?v=42dh_tsODlk,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,10800,157938,4566,12059,https://www.youtube.com/watch?v=m5gpfxqyY8w,0,0,0,
86cb23450c22439e91affb91db6ed326,10600,163341,0,0,,0,0,0,
f7c8264349654390a5e39810dc012a38,9360,263810,1161,2366,https://www.youtube.com/watch?v=xnJVAa1GUJk,0,0,0,
3be86a2a9cb447f393d235132e157789,7910,162098,1566,2795,https://www.youtube.com/watch?v=kBqyA5J-z2M,0,0,0,
7298d2db845840d7ab462c7628967f4e,7470,203496,1624,2236,https://www.youtube.com/watch?v=AmPl0W2RP68,0,0,0,
efe550a729e14dbab790a3f73205d8ed,7180,161453,887,1734,https://www.youtube.com/watch?v=UBPosbqDLKg,0,0,0,
b08047f2566246ac995e03a5db727cfe,7060,98832,3386,13599,https://www.youtube.com/watch?v=1qifa3GwBUY,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6450,39201,187,563,https://www.youtube.com/watch?v=-yjtEMENlRY,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,5980,203162,1915,5412,https://www.youtube.com/watch?v=PuRnOyKGDhU,0,0,0,
9ca368e73d514656ade48dc946f55956,5720,127195,612,850,https://www.youtube.com/watch?v=zoYWJwJeonU,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5560,1746272,241,436,https://www.youtube.com/watch?v=kT3yzG6NN3E,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5560,303935,322,7725,https://www.youtube.com/watch?v=ch_qIhqWfVw,0,0,0,
78195639f2464c75a84f79d46120e28a,5470,93986,516,992,https://www.youtube.com/watch?v=CmGFLqA3p4c,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,5370,336679,228,624,https://www.youtube.com/watch?v=57YNeYFEepY,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,5240,53073,732,1971,https://www.youtube.com/watch?v=2Ws6SuMBg9A,0,0,0,
3dda133703f64b019d7eea0c5cb55335,4970,189839,429,1378,https://www.youtube.com/watch?v=MFhTssWx-2s,0,0,0,
de81b740d66c439685aa37491d27efc4,4800,415092,153,218,https://www.youtube.com/watch?v=aj-upnSdv5U,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,4680,334094,1286,5785,https://www.youtube.com/watch?v=EeG4CIJUGQI,0,0,0,
24e82c81100a446c89de043b738483e9,4640,362133,81,238,https://www.youtube.com/watch?v=FMDDlPt0XsM,0,0,0,
f819220249044c7ca97126c828833c9b,4610,37075,1256,2990,https://www.youtube.com/watch?v=IxIONNW-6FA,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,4610,56086,1321,7358,https://www.youtube.com/watch?v=PG9LMIDbvKY,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,4500,164512,429,1050,https://www.youtube.com/watch?v=B9uHZNegTsQ,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,4490,41684,918,1669,https://www.youtube.com/watch?v=HYojt0vu2Vk,0,0,0,
da3a3993bd8946da824d66d5a5d456e2,4490,155762,1000,2459,https://www.youtube.com/watch?v=J6crFn-eAwg,0,0,0,
c21605e81c714d7d9d66a627984dc30b,4200,49160,427,858,https://www.youtube.com/watch?v=iHfpTz8VLI0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4130,147760,184,243,https://www.youtube.com/watch?v=JxpOvk0sHsc,0,0,0,
1aac7d12633a48c2b8f39356ee85de48,3940,70733,0,0,,0,0,0,
f2a403cb46354371837550730a397bd1,3840,104207,1659,3130,https://www.youtube.com/watch?v=Q6LWIrsgRgM,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,3630,111003,731,1235,https://www.youtube.com/watch?v=x98X5yK1Ohg,0,0,0,
6603f7e70b684a07a3dac687460bacc5,3560,95061,356,570,https://www.youtube.com/watch?v=5jCCvCHuH7k,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,3530,46988,17715,25150,https://www.youtube.com/watch?v=8WPRgKiDJac,0,0,0,
838f883ea01f431f97bfe9dbf3064422,3430,67245,821,5056,https://www.youtube.com/watch?v=m6lAY5jCdtQ,0,0,0,
427956ab929c4d36afca5ad8245aad8d,3150,78785,153,2480,https://www.youtube.com/watch?v=JV2MaD4YqqU,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,3100,55673,562,7565,https://www.youtube.com/watch?v=Jlu55-FPoWw,0,0,0,
61dcd0f9c508433c824c0ba221d325e0,3050,15805,271,271,https://www.youtube.com/watch?v=qSo8NsGSeWA,0,0,0,
209a528363cd411886ec9e5d086ff1bc,3040,143984,343,804,https://www.youtube.com/watch?v=FfFvxmfckeo,0,0,0,
6fe699b8a4df42c0a075e91367c30a3e,3030,300362,151,214,https://www.youtube.com/watch?v=tndrV_gOauM,0,0,0,
e3e63085e5b840a18d8928fa6a5868f1,2920,280343,0,0,,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,2920,76042,363,669,https://www.youtube.com/watch?v=X6qdnUHxELk,0,0,0,
9db6beb02e774aa7a97ba8674a5a8f9d,2850,56377,537,672,https://www.youtube.com/watch?v=wy71khRMS9k,0,0,0,
fe1146730c9147f98f2b01f45cf242fd,2820,25527,835,4900,https://www.youtube.com/watch?v=z9mKyEh68NQ,0,0,0,
81387cdce77a4a9b9338145b28ae9ff6,2810,50180,2443,8731,https://www.youtube.com/watch?v=Z9tD0EmJuGQ,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,2630,27754,387,1462,https://www.youtube.com/watch?v=MLwNpFXpWXs,0,0,0,
288f2fba52bf4d6b9e0ba66e03439837,2560,20828,139,607,https://www.youtube.com/watch?v=DYI24RLRkcw,0,0,0,
99cc071a06b949bf8515609757fa9d7e,2550,96829,265,362,https://www.youtube.com/watch?v=5QwNs53UYEE,0,0,0,
0851296bdf4c4516b2506b8cce5151da,2550,376073,192,436,https://www.youtube.com/watch?v=REFRwtEHzYI,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,2520,133401,453,453,https://www.youtube.com/watch?v=b_4VL4UG2tM,0,0,0,
6eeed5b0702a45df8470a617ee2c5243,2440,21329,0,0,,0,0,0,
d1dcec3b0dbe4e39b2907be832c467a1,2380,20494,738,3043,https://www.youtube.com/watch?v=mHKoXmqu5Dg,0,0,0,
effe96469a7348c786d01ccea8cf71cb,2340,27673,2275,7895,https://www.youtube.com/watch?v=2zpBetbVcr0,0,0,0,
93e7079bd21c499f9004e79d18489d28,2330,372537,0,0,,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,2310,55987,491,603,https://www.youtube.com/watch?v=xZ97wAoY2w4,0,0,0,
1937fa889b474d339713d1117f435018,2300,143724,441,2033,https://www.youtube.com/watch?v=BJllOTyOOtU,0,0,0,
3727892a417b429aa063c7300e132966,2270,96451,235,577,https://www.youtube.com/watch?v=8r5sKsdytdA,0,0,0,
73a6eae6a16942ef8726b2c475fef9e0,2270,94608,348,935,https://www.youtube.com/watch?v=m3SufooOxtU,0,0,0,
e02e777312df43b986f089339652402e,2240,307867,318,853,https://www.youtube.com/watch?v=lKC6Gul-5To,0,0,0,
0b91169f9d504a479f0e1010ae4edda1,2180,30083,134,278,https://www.youtube.com/watch?v=DNxw6uYg67M,0,0,0,
76e92ff1a5d84b8caf04e70f100a8337,2170,1619945,1735,8896,https://www.youtube.com/watch?v=TVSYYmYHnzM,0,0,0,
d5aa3e4d1b5e4346baaa0db456048bfa,2150,11430,425,2001,https://www.youtube.com/watch?v=jFOBsP4-dLI,0,0,0,
453af31b13954235a99f4d0ef54bb107,2140,65579,1780,1862,https://www.youtube.com/watch?v=msAMspXGiL8,0,0,0,
25904d8b82c84d74a8abffb804647e21,2070,63162,45,233,https://www.youtube.com/watch?v=igNXBm4T6_8,0,0,0,
cb08464feb254db19b620331280e35e4,2050,43561,528,1121,https://www.youtube.com/watch?v=UNBYMpfM1a4,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,2050,40090,310,492,https://www.youtube.com/watch?v=s4zzq5fiLSA,0,0,0,
62d6466e900941d9b516c95cf222aa40,2040,31907,72,85,https://www.youtube.com/watch?v=lMlKVp38Fxg,0,0,0,
fefbcad20d8344c79c74a103d0ea45b2,2010,37815,163,1083,https://www.youtube.com/watch?v=5Tfkxl18gj0,0,0,0,
265a18972d244affae35711cfd1f9931,2000,21389,445,1831,https://www.youtube.com/watch?v=EXrkEcmcrh0,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,1910,43234,170,268,https://www.youtube.com/watch?v=z6dOXkeCEmI,0,0,0,
284024f40bb34b429debb78e7dbf3391,1890,22263,0,0,,0,0,0,
bac1f0b8e8d149d4a48cfd30d7d7ad74,1890,45808,488,924,https://www.youtube.com/watch?v=ZkDgGWMwdQQ,0,0,0,
ea62d2e6bc854e7a81b01a2362be310f,1880,85623,2056,4017,https://www.youtube.com/watch?v=qlcRS8JVRJ4,0,0,0,
e93734c51e5141419d44dc147f1c5420,1870,88917,207,720,https://www.youtube.com/watch?v=t0yzoc8LrG4,0,0,0,
96be1e561acd4a75817c6424d9d4f9f0,1870,37327,130,475,https://www.youtube.com/watch?v=vrjxwR1RRDc,0,0,0,
