VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,810000,255467167,37891,83205,https://www.youtube.com/watch?v=wM69R1fw2gQ,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,318000,18413212,26187,129492,https://www.youtube.com/watch?v=iCNnpjC4XLE,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27596145,4783,9240,https://www.youtube.com/watch?v=BE12OcNDvGY,0,0,0,
512b64ec20174d018540516e9edf2b2f,48700,2822713,8764,48083,https://www.youtube.com/watch?v=56hoe7Dn5CM,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,44300,3859768,19241,36268,https://www.youtube.com/watch?v=sRHgnlctwJQ,0,0,0,
5535c9524eb046c38e172ebfa06b302f,43300,3996776,3864,15054,https://www.youtube.com/watch?v=6Nqk5QcuJRs,0,0,0,
5c4241def363418d9b7167d8369d0350,35000,1092025,1973,5440,https://www.youtube.com/watch?v=ew9vDejzCfc,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,33900,900262,5437,11044,https://www.youtube.com/watch?v=ejGH1BC1l98,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,29300,440089,12374,21345,https://www.youtube.com/watch?v=kdpMXHeO-u4,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,28800,961090,4987,7699,https://www.youtube.com/watch?v=tG12m1QgOTM,0,0,0,
c41044006a014ed28107f33221a7de98,25900,881911,4173,10939,https://www.youtube.com/watch?v=worGj9FJSE0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,22400,563630,4446,4446,https://www.youtube.com/watch?v=nczLpp4FyzY,0,0,0,
e73551cd98ec47388899522353fc89e3,19600,1236787,871,6289,https://www.youtube.com/watch?v=DuJwYt9mNco,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4661810,1171,2060,https://www.youtube.com/watch?v=bbiX_GG-1Pk,0,0,0,
a0c39da35d0544e0ae94119c5255635b,18400,467670,5801,82649,https://www.youtube.com/watch?v=QjfeAUpMp04,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,15000,62600,481,5762,https://www.youtube.com/watch?v=jWqywYzCeV8,0,0,0,
94082eb7d950471b934592394ad3e4c8,13900,133761,943,3521,https://www.youtube.com/watch?v=j-5AQb3nxaI,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,13400,557633,5383,11922,https://www.youtube.com/watch?v=XIGRpHiHRn8,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,13000,520407,3574,7271,https://www.youtube.com/watch?v=U1H0QZ8iE38,0,0,0,
e113ace92bbe445385bcc4635a9ca570,12500,170064,4574,8978,https://www.youtube.com/watch?v=DTa5I0_zKIY,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11200,2627331,257,636,https://www.youtube.com/watch?v=f3q9CkhefvA,0,0,0,
