VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,810000,254621700,26059,97404,https://www.youtube.com/watch?v=CagScdEfLRk,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,318000,18283565,48336,124530,https://www.youtube.com/watch?v=iCNnpjC4XLE,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27519660,4845,10237,https://www.youtube.com/watch?v=aPw3GxseLU8,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,88000,94506,0,0,,0,0,0,
512b64ec20174d018540516e9edf2b2f,47900,2649735,9964,45641,https://www.youtube.com/watch?v=56hoe7Dn5CM,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,43300,3656756,21475,100462,https://www.youtube.com/watch?v=HdXqVaHoKsg,0,0,0,
5535c9524eb046c38e172ebfa06b302f,42700,3873761,3942,36349,https://www.youtube.com/watch?v=fKLojfMxmPY,0,0,0,
5c4241def363418d9b7167d8369d0350,34900,1111205,2244,5396,https://www.youtube.com/watch?v=ew9vDejzCfc,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,33400,871021,5110,10788,https://www.youtube.com/watch?v=ejGH1BC1l98,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,28400,933950,5002,7154,https://www.youtube.com/watch?v=tG12m1QgOTM,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,27000,319841,11550,47478,https://www.youtube.com/watch?v=gGEpLAatY1Q,0,0,0,
c41044006a014ed28107f33221a7de98,25200,848381,4596,10030,https://www.youtube.com/watch?v=worGj9FJSE0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,22300,555934,2121,3898,https://www.youtube.com/watch?v=nczLpp4FyzY,0,0,0,
e73551cd98ec47388899522353fc89e3,19400,1221524,910,3984,https://www.youtube.com/watch?v=-97qMHPnUdE,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4655769,1103,2018,https://www.youtube.com/watch?v=bbiX_GG-1Pk,0,0,0,
a0c39da35d0544e0ae94119c5255635b,15000,336536,4419,61797,https://www.youtube.com/watch?v=QjfeAUpMp04,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,14100,348278,6653,14802,https://www.youtube.com/watch?v=VjepVw3EUHs,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,14000,58041,390,4836,https://www.youtube.com/watch?v=jWqywYzCeV8,0,0,0,
94082eb7d950471b934592394ad3e4c8,13800,121349,925,3394,https://www.youtube.com/watch?v=j-5AQb3nxaI,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,12400,469221,5887,10997,https://www.youtube.com/watch?v=XIGRpHiHRn8,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,12100,459792,3062,4955,https://www.youtube.com/watch?v=MiVvLQMHpw0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11100,2611093,297,557,https://www.youtube.com/watch?v=f3q9CkhefvA,0,0,0,
221563b6b46245379c6dc6328c9d0447,10800,742376,303,303,https://www.youtube.com/watch?v=QMJM5X2qSOM,0,0,0,
e113ace92bbe445385bcc4635a9ca570,10800,135606,4625,8568,https://www.youtube.com/watch?v=DTa5I0_zKIY,0,0,0,
86cb23450c22439e91affb91db6ed326,10700,162857,0,0,,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,8750,99304,4603,20310,https://www.youtube.com/watch?v=oKBlaZAbjB4,0,0,0,
f7c8264349654390a5e39810dc012a38,8430,232800,1133,1825,https://www.youtube.com/watch?v=fyr8Mil20eg,0,0,0,
3be86a2a9cb447f393d235132e157789,7770,151582,1905,2771,https://www.youtube.com/watch?v=kBqyA5J-z2M,0,0,0,
7298d2db845840d7ab462c7628967f4e,7210,191403,2069,2819,https://www.youtube.com/watch?v=wdY7UwJK1ag,0,0,0,
efe550a729e14dbab790a3f73205d8ed,6960,152059,875,1680,https://www.youtube.com/watch?v=UBPosbqDLKg,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6440,37768,205,547,https://www.youtube.com/watch?v=-yjtEMENlRY,0,0,0,
9ca368e73d514656ade48dc946f55956,5620,120948,697,1146,https://www.youtube.com/watch?v=oogJ4-y1XeY,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,5610,183065,1805,5746,https://www.youtube.com/watch?v=Y-2cWk-wOOs,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5550,1738439,332,671,https://www.youtube.com/watch?v=2p8oE4nWDMQ,0,0,0,
78195639f2464c75a84f79d46120e28a,5370,91079,635,921,https://www.youtube.com/watch?v=CmGFLqA3p4c,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,5310,329595,278,340,https://www.youtube.com/watch?v=YYxHHn6Lnlc,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5240,292425,313,753,https://www.youtube.com/watch?v=E9knqDq5bG8,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,5210,49066,1059,3132,https://www.youtube.com/watch?v=OjTyNWVr4dU,0,0,0,
b08047f2566246ac995e03a5db727cfe,4970,62934,4543,11807,https://www.youtube.com/watch?v=1qifa3GwBUY,0,0,0,
de81b740d66c439685aa37491d27efc4,4780,414120,91,175,https://www.youtube.com/watch?v=y3iK2cyXuIQ,0,0,0,
24e82c81100a446c89de043b738483e9,4640,357627,154,212,https://www.youtube.com/watch?v=g7E0qePE7JU,0,0,0,
da3a3993bd8946da824d66d5a5d456e2,4290,150274,1059,2403,https://www.youtube.com/watch?v=J6crFn-eAwg,0,0,0,
c21605e81c714d7d9d66a627984dc30b,4160,46546,581,923,https://www.youtube.com/watch?v=RWYBy3ILpwQ,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4130,146433,236,618,https://www.youtube.com/watch?v=hc_-S0n4qok,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,4100,113795,406,4700,https://www.youtube.com/watch?v=OrsVQrySyE0,0,0,0,
f819220249044c7ca97126c828833c9b,4040,29331,1449,6134,https://www.youtube.com/watch?v=QM2JsaYln8o,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,3950,36057,871,2776,https://www.youtube.com/watch?v=_UVYABIairY,0,0,0,
1aac7d12633a48c2b8f39356ee85de48,3940,70099,0,0,,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,3930,40762,1345,6940,https://www.youtube.com/watch?v=PG9LMIDbvKY,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,3490,106714,839,890,https://www.youtube.com/watch?v=Ldr5LhTs4u0,0,0,0,
6603f7e70b684a07a3dac687460bacc5,3480,93083,375,810,https://www.youtube.com/watch?v=r-vY2Sv42yY,0,0,0,
3dda133703f64b019d7eea0c5cb55335,3450,178357,385,780,https://www.youtube.com/watch?v=UYk5GCCb77E,0,0,0,
838f883ea01f431f97bfe9dbf3064422,3360,61975,449,4907,https://www.youtube.com/watch?v=m6lAY5jCdtQ,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,3300,305000,847,3617,https://www.youtube.com/watch?v=EeG4CIJUGQI,0,0,0,
f2a403cb46354371837550730a397bd1,3240,80332,1235,1673,https://www.youtube.com/watch?v=ue84bhLLoLs,0,0,0,
427956ab929c4d36afca5ad8245aad8d,3120,77429,159,2050,https://www.youtube.com/watch?v=JV2MaD4YqqU,0,0,0,
6fe699b8a4df42c0a075e91367c30a3e,3040,299974,159,218,https://www.youtube.com/watch?v=CtUukRocWLo,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,3040,51081,546,7515,https://www.youtube.com/watch?v=Jlu55-FPoWw,0,0,0,
61dcd0f9c508433c824c0ba221d325e0,3030,15739,207,232,https://www.youtube.com/watch?v=qSo8NsGSeWA,0,0,0,
209a528363cd411886ec9e5d086ff1bc,3000,142159,391,797,https://www.youtube.com/watch?v=FfFvxmfckeo,0,0,0,
9db6beb02e774aa7a97ba8674a5a8f9d,2800,44313,456,636,https://www.youtube.com/watch?v=wy71khRMS9k,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,2770,71142,417,765,https://www.youtube.com/watch?v=VOTy1ssM6Gc,0,0,0,
99cc071a06b949bf8515609757fa9d7e,2530,95470,284,409,https://www.youtube.com/watch?v=Ac-j4M21ZNg,0,0,0,
288f2fba52bf4d6b9e0ba66e03439837,2530,18959,135,387,https://www.youtube.com/watch?v=DYI24RLRkcw,0,0,0,
0851296bdf4c4516b2506b8cce5151da,2470,373928,174,356,https://www.youtube.com/watch?v=KTXNetTAkz0,0,0,0,
6eeed5b0702a45df8470a617ee2c5243,2430,21184,735,735,https://www.youtube.com/watch?v=k9T2JP0elP4,0,0,0,
bee9506c5d714205bfc69573280852c2,2420,4244,135,139,https://www.youtube.com/watch?v=loqB6Naz6X0,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,2390,131812,639,639,https://www.youtube.com/watch?v=RSkJXzyJPqs,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,2350,23162,497,1163,https://www.youtube.com/watch?v=MLwNpFXpWXs,0,0,0,
d1dcec3b0dbe4e39b2907be832c467a1,2330,18158,1662,3134,https://www.youtube.com/watch?v=Ru6_S3uKdS4,0,0,0,
93e7079bd21c499f9004e79d18489d28,2330,372241,0,0,,0,0,0,
3727892a417b429aa063c7300e132966,2270,94789,235,574,https://www.youtube.com/watch?v=8r5sKsdytdA,0,0,0,
1937fa889b474d339713d1117f435018,2250,130889,462,1975,https://www.youtube.com/watch?v=BJllOTyOOtU,0,0,0,
73a6eae6a16942ef8726b2c475fef9e0,2230,91532,303,752,https://www.youtube.com/watch?v=m3SufooOxtU,0,0,0,
e02e777312df43b986f089339652402e,2190,305477,362,364,https://www.youtube.com/watch?v=It9SOs_jQWk,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,2190,53050,496,1140,https://www.youtube.com/watch?v=hPcGaZaaUfg,0,0,0,
0b91169f9d504a479f0e1010ae4edda1,2170,29433,170,1181,https://www.youtube.com/watch?v=ye1gxryIq0M,0,0,0,
25904d8b82c84d74a8abffb804647e21,2070,62512,134,187,https://www.youtube.com/watch?v=rxXGMd6L0qc,0,0,0,
