VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,810000,255609496,37830,88496,https://www.youtube.com/watch?v=xEdIqLLcJU4,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,318000,18451770,25292,130162,https://www.youtube.com/watch?v=iCNnpjC4XLE,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27608928,4757,9242,https://www.youtube.com/watch?v=BE12OcNDvGY,0,0,0,
512b64ec20174d018540516e9edf2b2f,48800,2850319,8264,48673,https://www.youtube.com/watch?v=56hoe7Dn5CM,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,44600,3912398,17675,38620,https://www.youtube.com/watch?v=FJvPw15zPOc,0,0,0,
5535c9524eb046c38e172ebfa06b302f,43600,4043463,3922,27562,https://www.youtube.com/watch?v=uCmwqXj9Jic,0,0,0,
5c4241def363418d9b7167d8369d0350,35200,1102602,2029,6347,https://www.youtube.com/watch?v=pYmZ7I8jkwM,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,34100,902313,5690,11092,https://www.youtube.com/watch?v=ejGH1BC1l98,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,29800,454880,13425,26370,https://www.youtube.com/watch?v=kdpMXHeO-u4,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,28900,967103,5213,7814,https://www.youtube.com/watch?v=tG12m1QgOTM,0,0,0,
c41044006a014ed28107f33221a7de98,26100,894471,5323,11161,https://www.youtube.com/watch?v=worGj9FJSE0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,22400,564758,4508,4508,https://www.youtube.com/watch?v=nczLpp4FyzY,0,0,0,
e73551cd98ec47388899522353fc89e3,20000,1245689,881,9727,https://www.youtube.com/watch?v=DuJwYt9mNco,0,0,0,
a0c39da35d0544e0ae94119c5255635b,19100,490381,5928,87039,https://www.youtube.com/watch?v=QjfeAUpMp04,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4663298,1131,2064,https://www.youtube.com/watch?v=bbiX_GG-1Pk,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,15200,63761,474,5897,https://www.youtube.com/watch?v=jWqywYzCeV8,0,0,0,
94082eb7d950471b934592394ad3e4c8,14000,136365,946,3563,https://www.youtube.com/watch?v=j-5AQb3nxaI,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,13700,575091,5666,12361,https://www.youtube.com/watch?v=XIGRpHiHRn8,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,13400,537158,3639,7508,https://www.youtube.com/watch?v=U1H0QZ8iE38,0,0,0,
e113ace92bbe445385bcc4635a9ca570,12800,176760,4499,9076,https://www.youtube.com/watch?v=DTa5I0_zKIY,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11200,2629820,282,652,https://www.youtube.com/watch?v=f3q9CkhefvA,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,10600,146977,4725,11972,https://www.youtube.com/watch?v=m5gpfxqyY8w,0,0,0,
f7c8264349654390a5e39810dc012a38,9300,260055,1156,1842,https://www.youtube.com/watch?v=xV5OqExZUx4,0,0,0,
3be86a2a9cb447f393d235132e157789,7900,161953,1565,2793,https://www.youtube.com/watch?v=kBqyA5J-z2M,0,0,0,
b08047f2566246ac995e03a5db727cfe,6960,95682,3523,13524,https://www.youtube.com/watch?v=1qifa3GwBUY,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6450,39144,186,563,https://www.youtube.com/watch?v=-yjtEMENlRY,0,0,0,
9ca368e73d514656ade48dc946f55956,5710,127061,611,845,https://www.youtube.com/watch?v=zo6_gcxc2Ug,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5560,1745557,265,432,https://www.youtube.com/watch?v=kT3yzG6NN3E,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5540,302920,329,7412,https://www.youtube.com/watch?v=ch_qIhqWfVw,0,0,0,
78195639f2464c75a84f79d46120e28a,5470,93435,516,989,https://www.youtube.com/watch?v=CmGFLqA3p4c,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,5350,336225,214,591,https://www.youtube.com/watch?v=57YNeYFEepY,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,5240,53073,843,1970,https://www.youtube.com/watch?v=2Ws6SuMBg9A,0,0,0,
3dda133703f64b019d7eea0c5cb55335,4960,189340,487,1376,https://www.youtube.com/watch?v=MFhTssWx-2s,0,0,0,
de81b740d66c439685aa37491d27efc4,4800,415067,153,217,https://www.youtube.com/watch?v=aj-upnSdv5U,0,0,0,
f819220249044c7ca97126c828833c9b,4600,36468,1273,2955,https://www.youtube.com/watch?v=IxIONNW-6FA,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,4600,332953,1292,5726,https://www.youtube.com/watch?v=EeG4CIJUGQI,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,4580,55411,1320,7321,https://www.youtube.com/watch?v=PG9LMIDbvKY,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,4480,41476,915,1666,https://www.youtube.com/watch?v=HYojt0vu2Vk,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,4480,160015,427,1008,https://www.youtube.com/watch?v=B9uHZNegTsQ,0,0,0,
c21605e81c714d7d9d66a627984dc30b,4200,49125,434,918,https://www.youtube.com/watch?v=OTgSecy5Mcw,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4120,147646,184,243,https://www.youtube.com/watch?v=JxpOvk0sHsc,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,3610,111003,699,1220,https://www.youtube.com/watch?v=x98X5yK1Ohg,0,0,0,
6603f7e70b684a07a3dac687460bacc5,3550,95061,356,569,https://www.youtube.com/watch?v=5jCCvCHuH7k,0,0,0,
427956ab929c4d36afca5ad8245aad8d,3150,78735,152,2478,https://www.youtube.com/watch?v=JV2MaD4YqqU,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,3090,54984,574,7565,https://www.youtube.com/watch?v=Jlu55-FPoWw,0,0,0,
61dcd0f9c508433c824c0ba221d325e0,3050,15795,270,270,https://www.youtube.com/watch?v=qSo8NsGSeWA,0,0,0,
209a528363cd411886ec9e5d086ff1bc,3040,144013,374,804,https://www.youtube.com/watch?v=FfFvxmfckeo,0,0,0,
6fe699b8a4df42c0a075e91367c30a3e,3030,300311,127,214,https://www.youtube.com/watch?v=tndrV_gOauM,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,2900,75031,353,667,https://www.youtube.com/watch?v=X6qdnUHxELk,0,0,0,
81387cdce77a4a9b9338145b28ae9ff6,2770,50180,2593,8673,https://www.youtube.com/watch?v=Z9tD0EmJuGQ,0,0,0,
fe1146730c9147f98f2b01f45cf242fd,2600,22353,775,4724,https://www.youtube.com/watch?v=z9mKyEh68NQ,0,0,0,
288f2fba52bf4d6b9e0ba66e03439837,2560,20828,147,598,https://www.youtube.com/watch?v=DYI24RLRkcw,0,0,0,
99cc071a06b949bf8515609757fa9d7e,2550,96805,288,361,https://www.youtube.com/watch?v=5QwNs53UYEE,0,0,0,
0851296bdf4c4516b2506b8cce5151da,2540,375653,192,397,https://www.youtube.com/watch?v=KTXNetTAkz0,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,2520,133270,432,432,https://www.youtube.com/watch?v=b_4VL4UG2tM,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,2440,26872,377,1344,https://www.youtube.com/watch?v=MLwNpFXpWXs,0,0,0,
d1dcec3b0dbe4e39b2907be832c467a1,2380,20494,737,3041,https://www.youtube.com/watch?v=mHKoXmqu5Dg,0,0,0,
effe96469a7348c786d01ccea8cf71cb,2340,27410,2250,7856,https://www.youtube.com/watch?v=2zpBetbVcr0,0,0,0,
93e7079bd21c499f9004e79d18489d28,2330,372518,0,0,,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,2300,55817,486,604,https://www.youtube.com/watch?v=xZ97wAoY2w4,0,0,0,
1937fa889b474d339713d1117f435018,2290,142473,419,2032,https://www.youtube.com/watch?v=BJllOTyOOtU,0,0,0,
3727892a417b429aa063c7300e132966,2270,96434,235,576,https://www.youtube.com/watch?v=8r5sKsdytdA,0,0,0,
73a6eae6a16942ef8726b2c475fef9e0,2270,94195,359,925,https://www.youtube.com/watch?v=m3SufooOxtU,0,0,0,
e02e777312df43b986f089339652402e,2240,307720,316,840,https://www.youtube.com/watch?v=lKC6Gul-5To,0,0,0,
0b91169f9d504a479f0e1010ae4edda1,2180,30070,132,278,https://www.youtube.com/watch?v=DNxw6uYg67M,0,0,0,
d5aa3e4d1b5e4346baaa0db456048bfa,2140,11430,430,1999,https://www.youtube.com/watch?v=jFOBsP4-dLI,0,0,0,
76e92ff1a5d84b8caf04e70f100a8337,2120,1609611,1952,8202,https://www.youtube.com/watch?v=00JQYiCgA0M,0,0,0,
25904d8b82c84d74a8abffb804647e21,2070,63091,43,230,https://www.youtube.com/watch?v=igNXBm4T6_8,0,0,0,
cb08464feb254db19b620331280e35e4,2050,43561,523,1118,https://www.youtube.com/watch?v=UNBYMpfM1a4,0,0,0,
62d6466e900941d9b516c95cf222aa40,2040,31847,72,84,https://www.youtube.com/watch?v=lMlKVp38Fxg,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,2030,39357,306,461,https://www.youtube.com/watch?v=bDTokfypUsg,0,0,0,
fefbcad20d8344c79c74a103d0ea45b2,2010,37867,170,1069,https://www.youtube.com/watch?v=5Tfkxl18gj0,0,0,0,
265a18972d244affae35711cfd1f9931,1990,20685,440,1829,https://www.youtube.com/watch?v=EXrkEcmcrh0,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,1910,43001,171,268,https://www.youtube.com/watch?v=z6dOXkeCEmI,0,0,0,
284024f40bb34b429debb78e7dbf3391,1890,22218,0,0,,0,0,0,
e93734c51e5141419d44dc147f1c5420,1870,88872,206,721,https://www.youtube.com/watch?v=t0yzoc8LrG4,0,0,0,
ea62d2e6bc854e7a81b01a2362be310f,1870,85556,2055,4016,https://www.youtube.com/watch?v=qlcRS8JVRJ4,0,0,0,
96be1e561acd4a75817c6424d9d4f9f0,1860,37327,133,475,https://www.youtube.com/watch?v=vrjxwR1RRDc,0,0,0,
16197a62aec94bcfa2e73220f291369b,1760,37361,338,1901,https://www.youtube.com/watch?v=wLujxXL3SEM,0,0,0,
7b71df9e715c4593b611074304707059,1740,66431,61,93,https://www.youtube.com/watch?v=ys-LOqSgfCs,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,1710,23165,502,3951,https://www.youtube.com/watch?v=ythNqib6zJc,0,0,0,
07b9e0f7118446be96cc2d12f5d8ad02,1670,61855,0,0,,0,0,0,
c40a8ff66b3348dc8459766b74846feb,1660,88845,258,476,https://www.youtube.com/watch?v=vbeho1fH1wc,0,0,0,
63175a6880c5427891463ff07fd0bf7e,1620,39445,0,0,,0,0,0,
557a590ea9764e8c99e72415d1837d52,1590,44416,145,815,https://www.youtube.com/watch?v=2ra-85EQdKU,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,1590,21458,305,916,https://www.youtube.com/watch?v=LMgT2pG2fCI,0,0,0,
48b978b1705a4f61a760b05280000b34,1560,31042,181,181,https://www.youtube.com/watch?v=-rrTPMdXTuU,0,0,0,
7a291df382774994b37b8cca22a5a0eb,1540,38648,209,209,https://www.youtube.com/watch?v=dvtCsEr5YkA,0,0,0,
1254f176d93548aca5ac7f4b53313f71,1530,66524,35,205,https://www.youtube.com/watch?v=g2KBdftbJAg,0,0,0,
428a91fac811446e82495293db27ef3e,1490,50989,465,3255,https://www.youtube.com/watch?v=ZWpcSAmDmIE,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,1490,31514,527,1543,https://www.youtube.com/watch?v=O2Ak1HmxBIs,0,0,0,
d45c287a84b6485e8ff3400cf50f5db7,1480,75246,156,794,https://www.youtube.com/watch?v=3P6pZXusKYE,0,0,0,
4f93fe928d264a299c6589e09fbda21e,1470,87787,97,1264,https://www.youtube.com/watch?v=KyH4n7o_fUw,0,0,0,
cb52afa541704e6e8f1098a20679135c,1460,66272,102,155,https://www.youtube.com/watch?v=ragc_927PQQ,0,0,0,
c17ad3ef81904c26982024c9af1f0f3a,1430,31143,188,243,https://www.youtube.com/watch?v=HgDRTq_0Qw4,0,0,0,
961e233f32a24593a1628e7c79f43f12,1430,23507,284,544,https://www.youtube.com/watch?v=f9saehHnLGs,0,0,0,
54b0131ceb734643b23b1eefee31cca0,1390,408918,144,375,https://www.youtube.com/watch?v=EivY0nQJTLM,0,0,0,
14d334ad35f146ecbb047d1c20652fe1,1390,66672,0,1,https://www.youtube.com/watch?v=jZkjbJYcRFU,0,0,0,
468c9630d37b4c41bb6b0305dc1143cf,1390,57752,350,844,https://www.youtube.com/watch?v=Lws6oTr9-Dg,0,0,0,
084c49d869114256af18c13cc4b56414,1380,26468,362,513,https://www.youtube.com/watch?v=Lq7FppXHekI,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,1370,34937,1322,4002,https://www.youtube.com/watch?v=hEAGT872CME,0,0,0,
6559d42f66684b8f80b4cd4589addd85,1360,18246,654,1287,https://www.youtube.com/watch?v=BbOnDwQqfxA,0,0,0,
bd9c7d2e96094ce7b8ca032228bb13c7,1340,9015,371,1184,https://www.youtube.com/watch?v=r5A6bizzegI,0,0,0,
4b7c733a13d247ec84844698ecc7ba0c,1340,64336,170,1075,https://www.youtube.com/watch?v=SkOKldUyU30,0,0,0,
310c827bd2b34fa58413b09453226ee9,1310,22674,423,423,https://www.youtube.com/watch?v=QhluRwwKTS4,0,0,0,
