VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,407000,59457488,5015,23551,https://www.youtube.com/watch?v=ckKn92C7qTE,28862,440,455,https://www.twitch.tv/videos/1464093530
f6a4e7aa8d0c4e5cb39d199845ec4d02,388000,29600287,14528,122505,https://www.youtube.com/watch?v=c_ryjcnWD3U,25391,3505,6108,https://www.twitch.tv/videos/1466461263
21428cae24af4607bffe25cb2746daa6,173000,12273216,14791,70189,https://www.youtube.com/watch?v=f57cDKZqcvY,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,159000,7723098,12910,31957,https://www.youtube.com/watch?v=wEIHZuNwrbg,18740,3097,3312,https://www.twitch.tv/videos/1470005857
5535c9524eb046c38e172ebfa06b302f,150000,22478068,12275,106848,https://www.youtube.com/watch?v=sPK7rE0icUA,22796,3132,4704,https://www.twitch.tv/videos/1465537858
7c06b9e316ce4ac18ce836cd72442bbe,114000,9513779,11088,210658,https://www.youtube.com/watch?v=lFSuB4g-yRw,983,0,0,
b126053a1356460ebf85a874a6a55aca,103000,30033870,4225,5103,https://www.youtube.com/watch?v=9SF6dThi9Hc,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,67000,3282505,3623,25106,https://www.youtube.com/watch?v=AwFidcR2ijs,0,0,0,
98e3a5838fec4a6caa936ae35485de23,59500,2074646,6554,25241,https://www.youtube.com/watch?v=7HyKV3nJYaw,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,56500,2564202,4158,8303,https://www.youtube.com/watch?v=uPSDcl0uOVg,0,0,0,
512b64ec20174d018540516e9edf2b2f,53800,4657956,2974,10142,https://www.youtube.com/watch?v=CzDsKdMp6VE,1170,0,0,
e113ace92bbe445385bcc4635a9ca570,51000,2171319,6341,15000,https://www.youtube.com/watch?v=ss5wbDXAQPk,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50900,7044287,1785,7386,https://www.youtube.com/watch?v=bcWVdMXYtd8,417,188,226,https://www.twitch.tv/videos/1464440869
494d2c5daf9f4a8a8e4538687e6be14c,49600,2003713,3173,8173,https://www.youtube.com/watch?v=acSqqFjmQGc,0,0,0,
a02bb0332f5942ec892c932d6a089014,44700,3121795,6074,13278,https://www.youtube.com/watch?v=QoXwTInLs6g,0,0,0,
c41044006a014ed28107f33221a7de98,42700,2785618,3045,26450,https://www.youtube.com/watch?v=YXQVFCPSQDA,0,0,0,
5c4241def363418d9b7167d8369d0350,42600,1848499,2111,3005,https://www.youtube.com/watch?v=o2hjLerZVwM,24,0,0,
