VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,389000,29933556,11908,149432,https://www.youtube.com/watch?v=c_ryjcnWD3U,27876,4394,25957,https://www.twitch.tv/videos/1478143682
21428cae24af4607bffe25cb2746daa6,174000,12614100,14956,45806,https://www.youtube.com/watch?v=wP6sehbZSvA,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,160000,7837108,10009,22467,https://www.youtube.com/watch?v=dENiAdfU-IQ,19367,3515,9258,https://www.twitch.tv/videos/1480027984
5535c9524eb046c38e172ebfa06b302f,153000,23177558,14051,136535,https://www.youtube.com/watch?v=sPK7rE0icUA,23130,1389,4762,https://www.twitch.tv/videos/1478359750
b126053a1356460ebf85a874a6a55aca,103000,30107185,4466,5833,https://www.youtube.com/watch?v=sTxgri9ct_8,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,68400,3382697,4517,40340,https://www.youtube.com/watch?v=AwFidcR2ijs,0,0,0,
98e3a5838fec4a6caa936ae35485de23,59700,2107209,4649,12428,https://www.youtube.com/watch?v=SOW2_ZvjnEQ,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,56900,2609142,4319,11998,https://www.youtube.com/watch?v=wwhAM5OkjPc,0,0,0,
512b64ec20174d018540516e9edf2b2f,53700,4745909,3322,6843,https://www.youtube.com/watch?v=UbLaYRDRoLM,1167,0,0,
e113ace92bbe445385bcc4635a9ca570,51400,2231910,5776,8078,https://www.youtube.com/watch?v=iO4Xp6DFZ9U,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,51100,2046115,4201,8364,https://www.youtube.com/watch?v=acSqqFjmQGc,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50900,7087808,1791,6166,https://www.youtube.com/watch?v=4j00MiLX--c,483,211,388,https://www.twitch.tv/videos/1472849035
a02bb0332f5942ec892c932d6a089014,45200,3239537,7425,46163,https://www.youtube.com/watch?v=ue8TN-RDEE0,0,0,0,
5c4241def363418d9b7167d8369d0350,42700,1866605,1826,10387,https://www.youtube.com/watch?v=JcdoU7p8vAs,24,0,0,
22ca620b93c94e5cb48175bbecf8d3af,41700,3552611,3102,4417,https://www.youtube.com/watch?v=Sc_08FVgJ34,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,34000,1705026,4504,12680,https://www.youtube.com/watch?v=604p5Ftfa4c,0,0,0,
8a4988902b5640e6ae1829285307c636,32900,1458513,3570,20041,https://www.youtube.com/watch?v=TauJEwCU_1k,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,32400,767644,2150,5312,https://www.youtube.com/watch?v=kXZOmZdMVG0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,28200,1503758,2317,19354,https://www.youtube.com/watch?v=LU93NLjREnA,0,0,0,
521fb650b9534787b19c8762957fb5d2,27700,981978,5155,8899,https://www.youtube.com/watch?v=h_etO7qZ564,0,0,0,
b08047f2566246ac995e03a5db727cfe,27100,1201981,1342,4803,https://www.youtube.com/watch?v=aH9zm7Wiqlw,2078,611,1183,https://www.twitch.tv/videos/1479355916
d81d1032a43642eca36e82ba9a3c39c5,26800,894142,0,0,,6595,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,26300,519213,638,2312,https://www.youtube.com/watch?v=hKulzkeZ6N8,1649,907,907,https://www.twitch.tv/videos/1472723142
265a18972d244affae35711cfd1f9931,26200,1294948,3193,9192,https://www.youtube.com/watch?v=vSDYO0Tmp9Y,0,0,0,
f110fd69b66941bab04de9ada563c6ac,25700,1039572,2829,17525,https://www.youtube.com/watch?v=SxJKx5Acqrk,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,25700,1295639,2970,4242,https://www.youtube.com/watch?v=4WJNAt82_kA,0,0,0,
be6c475c291d45a0a7349abdb70be20d,25200,6087893,1271,3866,https://www.youtube.com/watch?v=1uG1cyBFAaM,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,25100,1613063,2485,10140,https://www.youtube.com/watch?v=qriv8i_D0TE,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,24300,1887270,2818,8805,https://www.youtube.com/watch?v=AtO7iDeqcL8,1906,492,1380,https://www.twitch.tv/videos/1482734456
22c8ee785f7446e5978bab336fda92cb,24100,350998,871,2323,https://www.youtube.com/watch?v=5Uvc89PDhsc,0,0,0,
e73551cd98ec47388899522353fc89e3,24100,1697341,658,3530,https://www.youtube.com/watch?v=U2NCvs-BytE,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,23700,672277,4664,6229,https://www.youtube.com/watch?v=GXJdGo83q_U,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,21600,1403149,2797,42697,https://www.youtube.com/watch?v=3YND5LODCfs,0,0,0,
60716febdfe949248e8f67d85634bec5,21300,7320581,888,888,https://www.youtube.com/watch?v=gCVa8-sXgkg,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20000,150358,320,1565,https://www.youtube.com/watch?v=RCLHIACDh3o,0,0,0,
94082eb7d950471b934592394ad3e4c8,18300,574720,619,1013,https://www.youtube.com/watch?v=_r_7KxKxkW4,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16800,770696,0,0,,338,0,0,
3be86a2a9cb447f393d235132e157789,15900,624599,1510,2489,https://www.youtube.com/watch?v=95GqcL7wXQM,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,15700,711929,1053,1844,https://www.youtube.com/watch?v=R3c5VCdr0Vs,1641,0,0,
1cfadb0d2e154a258c3177ff8264336f,15700,628288,4629,5031,https://www.youtube.com/watch?v=vamY4Ka-cVs,0,0,0,
0665fb3db61c43b5933f1de118625382,15500,535112,803,5727,https://www.youtube.com/watch?v=xu1mNnPETgs,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,15500,587192,2270,8801,https://www.youtube.com/watch?v=XhNHO2Z2FOI,12290,4254,4254,https://www.twitch.tv/videos/1484491475
bed13deb3871443980e131a466519b54,15100,606786,2267,3941,https://www.youtube.com/watch?v=AUIAAjzoYD4,0,0,0,
95de1fe6727944e68404aec425d09170,13600,604835,3340,9234,https://www.youtube.com/watch?v=xzdpTRKbJ98,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,13200,593647,1467,2959,https://www.youtube.com/watch?v=ZX-mEFoITKM,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12800,3075704,213,589,https://www.youtube.com/watch?v=rcHJ1SsXTxI,1414,21,36,https://www.twitch.tv/videos/1478404062
f7c8264349654390a5e39810dc012a38,12500,542971,550,1555,https://www.youtube.com/watch?v=198tGJ6t5XA,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,12000,413216,2491,7907,https://www.youtube.com/watch?v=uFzpkkhikq8,0,0,0,
efe550a729e14dbab790a3f73205d8ed,12000,370130,629,2671,https://www.youtube.com/watch?v=z-cOIZ0AeyQ,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,11600,431597,2879,5056,https://www.youtube.com/watch?v=lHAi10oY5T4,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,11600,433760,656,1439,https://www.youtube.com/watch?v=qb_SoozDfiw,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11400,568464,919,2528,https://www.youtube.com/watch?v=rkvHE9SnqPs,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,11400,610890,1753,7630,https://www.youtube.com/watch?v=QXH1pBX9uWc,1405,0,0,
2a28e77671ae43d7bccec54e7e956dd9,11300,417924,1749,2408,https://www.youtube.com/watch?v=CSTAyvfiN5o,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,861086,0,0,,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,10900,351031,1365,4265,https://www.youtube.com/watch?v=jbMa6l_8AHA,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10600,341179,700,857,https://www.youtube.com/watch?v=9re6n3RUeaw,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,10600,348015,928,2580,https://www.youtube.com/watch?v=OOfitrHaDts,0,0,0,
793e165182584e9aaee5dcc331abbb1e,10500,282153,328,591,https://www.youtube.com/watch?v=hlx8UBPrW0s,0,0,0,
e02e777312df43b986f089339652402e,10300,457110,1154,7924,https://www.youtube.com/watch?v=jHAuTDq2GfU,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,10200,336591,824,3187,https://www.youtube.com/watch?v=dv7A89j1NDU,2122,0,0,
6c88799c6f45407faf0f9ea007b0dcab,10100,215729,2404,4199,https://www.youtube.com/watch?v=38JrFqr1tBg,0,0,0,
6559d42f66684b8f80b4cd4589addd85,10100,391323,1398,2630,https://www.youtube.com/watch?v=vWcwRhu_Btw,1240,339,439,https://www.twitch.tv/videos/1484622139
86cb23450c22439e91affb91db6ed326,10000,173368,0,0,,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,10000,292158,593,807,https://www.youtube.com/watch?v=8Xg7eBsdKp8,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,9990,333627,231,231,https://www.youtube.com/watch?v=Gs53VOTxalM,0,0,0,
f2a403cb46354371837550730a397bd1,9750,419708,872,2070,https://www.youtube.com/watch?v=9UK1tEuQ34o,0,0,0,
8267ea37c12a471a8a038f501832e099,9680,335231,788,8604,https://www.youtube.com/watch?v=aLX07uZ_7ls,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,9410,718102,1590,3212,https://www.youtube.com/watch?v=yNJdCFmdt4M,0,0,0,
3dda133703f64b019d7eea0c5cb55335,9390,370308,0,0,,2774,1623,8831,https://www.twitch.tv/videos/1461542667
d797701ab1564b62906f91a341134a9e,9210,253989,917,5101,https://www.youtube.com/watch?v=uBlEP2QJ7Uw,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8950,240103,404,3175,https://www.youtube.com/watch?v=kcbJomYY4Do,815,166,166,https://www.twitch.tv/videos/1475639266
8dd4a8b4598e483e9112b2b1a9466013,8620,2031618,204,819,https://www.youtube.com/watch?v=SO0UQWNQeTw,67,0,0,
67d6807619064938a78832b4106de5c0,8520,392695,699,2131,https://www.youtube.com/watch?v=PLGPnVasEKE,0,0,0,
7298d2db845840d7ab462c7628967f4e,8420,285196,0,0,,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,8190,287974,750,1161,https://www.youtube.com/watch?v=1Lm8h2Vn8FA,0,0,0,
9ca368e73d514656ade48dc946f55956,8160,328254,336,1660,https://www.youtube.com/watch?v=cdtZfVzEm4M,0,0,0,
626750f4e7a745619c171c44fb1efcc0,8130,608876,538,3974,https://www.youtube.com/watch?v=VG4EXAhideI,1806,143,334,https://www.twitch.tv/videos/1484640159
6a30fc9ee6f24d839198497406c63cc1,8080,660471,230,3382,https://www.youtube.com/watch?v=eO7kVRcFY1g,224,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,8080,162031,72,146,https://www.youtube.com/watch?v=xXtjjQztNR0,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7610,1830854,54,104,https://www.youtube.com/watch?v=oYxi2PuQUrk,0,0,0,
951dd0b605d04163b38de18262e9a438,7320,111496,1124,6785,https://www.youtube.com/watch?v=99mnvYwRplc,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,7320,219209,0,0,,519,0,0,
41a8958a1a4a4cc8b404d04da033400e,7210,245357,3290,3456,https://www.youtube.com/watch?v=yPjg-ZLqOPw,438,0,0,
