VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,408000,59540351,5283,32056,https://www.youtube.com/watch?v=ckKn92C7qTE,28989,566,654,https://www.twitch.tv/videos/1483911818
f6a4e7aa8d0c4e5cb39d199845ec4d02,389000,30017346,9753,152148,https://www.youtube.com/watch?v=c_ryjcnWD3U,27971,4408,25961,https://www.twitch.tv/videos/1478143682
21428cae24af4607bffe25cb2746daa6,174000,12687136,14384,48998,https://www.youtube.com/watch?v=wP6sehbZSvA,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,160000,7878129,9736,22584,https://www.youtube.com/watch?v=dENiAdfU-IQ,19553,3074,9293,https://www.twitch.tv/videos/1480027984
5535c9524eb046c38e172ebfa06b302f,153000,23396430,13535,144462,https://www.youtube.com/watch?v=sPK7rE0icUA,23223,1186,4765,https://www.twitch.tv/videos/1478359750
7c06b9e316ce4ac18ce836cd72442bbe,115000,9902139,6547,43213,https://www.youtube.com/watch?v=SgkhilWDSM4,8911,7275,12370,https://www.twitch.tv/videos/1482696732
b126053a1356460ebf85a874a6a55aca,103000,30126185,4474,5913,https://www.youtube.com/watch?v=sTxgri9ct_8,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,68800,3413154,4542,44057,https://www.youtube.com/watch?v=AwFidcR2ijs,0,0,0,
98e3a5838fec4a6caa936ae35485de23,60000,2120787,5506,12500,https://www.youtube.com/watch?v=SOW2_ZvjnEQ,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,57000,2622679,4144,12358,https://www.youtube.com/watch?v=wwhAM5OkjPc,0,0,0,
512b64ec20174d018540516e9edf2b2f,53700,4765375,3540,7259,https://www.youtube.com/watch?v=UbLaYRDRoLM,1166,0,0,
e113ace92bbe445385bcc4635a9ca570,51400,2245894,5352,8259,https://www.youtube.com/watch?v=iO4Xp6DFZ9U,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,51200,2054689,4254,8385,https://www.youtube.com/watch?v=acSqqFjmQGc,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50900,7100244,2006,6213,https://www.youtube.com/watch?v=4j00MiLX--c,532,218,417,https://www.twitch.tv/videos/1485387471
a02bb0332f5942ec892c932d6a089014,45300,3264608,5630,51381,https://www.youtube.com/watch?v=ue8TN-RDEE0,0,0,0,
5c4241def363418d9b7167d8369d0350,42800,1872004,1828,11851,https://www.youtube.com/watch?v=JcdoU7p8vAs,38,0,0,
c41044006a014ed28107f33221a7de98,42700,0,7281,27215,https://www.youtube.com/watch?v=7qPi8_NVtZ8,1739,3990,4606,https://www.twitch.tv/videos/1484562595
22ca620b93c94e5cb48175bbecf8d3af,41800,3556669,3118,4513,https://www.youtube.com/watch?v=Sc_08FVgJ34,0,0,0,
