V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,547000,100873529,6352,5836,28317,https://www.youtube.com/watch?v=jyttwhxmZgo,4954,4502,7017,https://www.youtube.com/watch?v=CP_9BNMhWj8,17002,14126,28317,https://www.youtube.com/watch?v=jyttwhxmZgo,32841,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,446000,65274029,13117,6857,84955,https://www.youtube.com/watch?v=dDZUxyar2YA,3180,440,4156,https://www.youtube.com/watch?v=ytuPjMF4cEU,14286,6928,84955,https://www.youtube.com/watch?v=dDZUxyar2YA,122039,13682,7138,28702,https://www.twitch.tv/videos/2758207115
5535c9524eb046c38e172ebfa06b302f,401000,132662768,14896,6725,167693,https://www.youtube.com/watch?v=FCY6IweUwrg,15929,4046,167693,https://www.youtube.com/watch?v=FCY6IweUwrg,14896,7246,138859,https://www.youtube.com/watch?v=EwutEFn3BRQ,74355,2455,1033,5018,https://www.twitch.tv/videos/2768633229
664e1b310cf343b78623f99b31e40fae,395000,57112870,1902,1141,2731,https://www.youtube.com/watch?v=sXgiFevaCLk,0,0,0,,1902,1141,2731,https://www.youtube.com/watch?v=sXgiFevaCLk,17054,0,0,0,
d837e8fda137492c9d77882b98ff863a,338000,163528051,28348,10932,783271,https://www.youtube.com/watch?v=X2l2OB7vcWU,11699,6687,54763,https://www.youtube.com/watch?v=pn7fPqCL9y8,152323,51557,783271,https://www.youtube.com/watch?v=X2l2OB7vcWU,54543,11488,4854,22758,https://www.twitch.tv/videos/2767764897
182da09d8d454f37a52ec546cbb35e39,319000,72949894,38293,11772,317642,https://www.youtube.com/watch?v=b7LgHzjxAgw,7911,4089,25713,https://www.youtube.com/watch?v=1iD10H6UN9U,58532,21958,317642,https://www.youtube.com/watch?v=b7LgHzjxAgw,5188,0,0,0,
897400f2658a483286ca6acc927006ca,237000,38949309,5933,2244,18213,https://www.youtube.com/watch?v=eYXZz60PxQ4,1163,980,1245,https://www.youtube.com/watch?v=ftDJPdwSliQ,8067,2968,18213,https://www.youtube.com/watch?v=eYXZz60PxQ4,10576,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,228000,78547018,5421,2364,37265,https://www.youtube.com/watch?v=k0hBZLoAPck,2606,423,3917,https://www.youtube.com/watch?v=C7Yi8WuJ9Vs,6031,2467,37265,https://www.youtube.com/watch?v=k0hBZLoAPck,2321,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,18906153,1204,812,26742,https://www.youtube.com/watch?v=1RMnxlGaExM,1075,789,1414,https://www.youtube.com/watch?v=E9jrmNGJPXI,26742,7180,26742,https://www.youtube.com/watch?v=1RMnxlGaExM,56014,1044,508,1663,https://www.twitch.tv/videos/2760692089
a9f6574e98f34b20a05269134930fb50,221000,10124070,8477,926,8477,https://www.youtube.com/watch?v=zWvzj1bSA8g,8477,926,8477,https://www.youtube.com/watch?v=zWvzj1bSA8g,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,219000,14491934,4561,2518,37076,https://www.youtube.com/watch?v=wVKYMSSlCiw,4240,1982,5850,https://www.youtube.com/watch?v=BpZ9IQI-5dM,13642,6893,37076,https://www.youtube.com/watch?v=wVKYMSSlCiw,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,211000,65337927,12971,5872,32161,https://www.youtube.com/watch?v=F44hcv90s9Y,8176,3029,23174,https://www.youtube.com/watch?v=0eV3eEYKF64,19876,12553,32161,https://www.youtube.com/watch?v=F44hcv90s9Y,56812,4873,1226,13200,https://www.twitch.tv/videos/2773190781
312fdd3c5e6d4aefa73fd3860ecc5613,192000,35733095,12631,6736,48608,https://www.youtube.com/watch?v=8zcd-N5EQ-I,13532,6719,18782,https://www.youtube.com/watch?v=g9C_PHb2vOg,11067,6736,48608,https://www.youtube.com/watch?v=8zcd-N5EQ-I,24818,11360,6517,15078,https://www.twitch.tv/videos/2766211181
e93bd1102e214cbaa71cc5b2e4a53595,181000,36847628,15706,5054,105093,https://www.youtube.com/watch?v=2cHni1o6veI,9711,4176,19781,https://www.youtube.com/watch?v=08baBLokTKY,33822,13110,105093,https://www.youtube.com/watch?v=2cHni1o6veI,89182,18734,7368,32454,https://www.twitch.tv/videos/2767813101
265a18972d244affae35711cfd1f9931,181000,21399496,4904,2245,69622,https://www.youtube.com/watch?v=ze1_9_aKhBY,4472,2198,13161,https://www.youtube.com/watch?v=SgDDoj13jsg,11042,2543,69622,https://www.youtube.com/watch?v=ze1_9_aKhBY,18751,1866,871,3547,https://www.twitch.tv/videos/2753439839
c65e7caaf81a43249d5132b9fe312b24,181000,15922830,8976,4848,142465,https://www.youtube.com/watch?v=HbEJsT3cJCE,7073,3972,50056,https://www.youtube.com/watch?v=hYM9EGOxd7o,29070,14622,142465,https://www.youtube.com/watch?v=HbEJsT3cJCE,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,155000,74902223,48429,10583,101358,https://www.youtube.com/watch?v=pqEC6wFJnjI,7219,2970,12007,https://www.youtube.com/watch?v=pdvROzceUQU,63685,14790,101358,https://www.youtube.com/watch?v=pqEC6wFJnjI,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,154000,18400424,3294,1476,13267,https://www.youtube.com/watch?v=PG5hPTHzMeg,3271,1445,13267,https://www.youtube.com/watch?v=PG5hPTHzMeg,3382,2152,3382,https://www.youtube.com/watch?v=lnKGjBx8Xww,14771,3737,1625,11889,https://www.twitch.tv/videos/2756379128
bafb134fd2f849898d6242d1f5f683cc,146000,25817066,4733,3001,49673,https://www.youtube.com/watch?v=hMGoNc677F4,3527,2430,6730,https://www.youtube.com/watch?v=ISUcB-0V_V4,39816,4751,49673,https://www.youtube.com/watch?v=hMGoNc677F4,44854,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,143000,42516888,20551,9355,359411,https://www.youtube.com/watch?v=R46icV6ST2o,9642,4555,16622,https://www.youtube.com/watch?v=6UOfCyVvvHk,81053,26284,359411,https://www.youtube.com/watch?v=R46icV6ST2o,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,138000,34323461,33996,15566,981741,https://www.youtube.com/watch?v=1Lq6evKXlQo,2839,1960,19047,https://www.youtube.com/watch?v=LU0Ji11o5LY,52204,20429,981741,https://www.youtube.com/watch?v=1Lq6evKXlQo,8380,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,136000,35899976,3840,2582,49292,https://www.youtube.com/watch?v=OZXtCbe-Foo,3009,1175,11538,https://www.youtube.com/watch?v=H68BV0K1aW0,11661,5281,49292,https://www.youtube.com/watch?v=OZXtCbe-Foo,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,133000,16954742,13311,2504,24672,https://www.youtube.com/watch?v=jypAz1ZvHC0,1956,768,16204,https://www.youtube.com/watch?v=6wBODefP2Fw,18222,9885,24672,https://www.youtube.com/watch?v=jypAz1ZvHC0,27331,2798,361,4257,https://www.twitch.tv/videos/2758287142
58abad4aa8de49efb785367503dfd92c,131000,17900587,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,128000,6351378,2376,1376,9138,https://www.youtube.com/watch?v=u0rW6KyMu4Y,2376,1376,9138,https://www.youtube.com/watch?v=u0rW6KyMu4Y,0,0,0,,0,0,0,0,
b41844198887422fb52cb928a272cbc8,127000,49285342,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,124000,5055099,3624,1738,3823,https://www.youtube.com/watch?v=oiRi9xn-TL8,3624,1738,3823,https://www.youtube.com/watch?v=oiRi9xn-TL8,0,0,0,,0,0,0,0,
