VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
0641a9c8b9a94994aaa33e0c86fef75b,857557,真的有透明墨水！還被我蓋在⋯達亞奶子上？#vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive,2026-05-09T09:30:01Z,https://www.youtube.com/watch?v=1Lq6evKXlQo,https://i.ytimg.com/vi/1Lq6evKXlQo/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,725288,真理果和滴妹最不像的地方是？ #真理果 #台v #vtuber,2026-04-24T09:30:18Z,https://www.youtube.com/watch?v=X2l2OB7vcWU,https://i.ytimg.com/vi/X2l2OB7vcWU/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,514997,真理果的英文口音是valley girl？ #真理果 #台v #vtuber,2026-04-22T09:30:33Z,https://www.youtube.com/watch?v=h93cButKD6U,https://i.ytimg.com/vi/h93cButKD6U/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,379854,【太狂了❗】在滿是台灣人的房裡大喊『台灣不獨立』，這中國人的勇氣是梁靜茹給的嗎🙄❓,2026-05-03T10:05:56Z,https://www.youtube.com/watch?v=cXMzsKH9hWs,https://i.ytimg.com/vi/cXMzsKH9hWs/mqdefault.jpg
4d0cbf91a5cb4524862207c5d406d98c,350324,小鯨魚之歌 #春魚創意 #瑟思安 #Paradox5th #新人Vtuber #擴散希望,2026-04-19T12:01:32Z,https://www.youtube.com/watch?v=qzLSr8AaKw0,https://i.ytimg.com/vi/qzLSr8AaKw0/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,348673,【short】長官都是被她養大？獅長大談鳳山步校傳奇？ 🦁 #台v #vtuber #vtuber精華 #short #vtuberclip #海克莉獅,2026-05-04T10:00:46Z,https://www.youtube.com/watch?v=R46icV6ST2o,https://i.ytimg.com/vi/R46icV6ST2o/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,340558,Vtuber媽媽：你小時候被你哥打到哭 #真理果 #台v #vtuber,2026-04-18T09:30:12Z,https://www.youtube.com/watch?v=IFQmqCYwJmg,https://i.ytimg.com/vi/IFQmqCYwJmg/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,309591,美國人台V的真實中文水平？ #真理果 #vtuber #台v,2026-04-29T09:30:19Z,https://www.youtube.com/watch?v=VC92NLAjSoY,https://i.ytimg.com/vi/VC92NLAjSoY/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,294499,玩遊戲時發現自己的臉出現在裡面...#shorts #short,2026-05-01T12:01:15Z,https://www.youtube.com/watch?v=b4SIW1ZZfgQ,https://i.ytimg.com/vi/b4SIW1ZZfgQ/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,274318,再問現役醫生一個白痴的問題...#shorts #short,2026-05-07T12:32:59Z,https://www.youtube.com/watch?v=Y6T00OU7waw,https://i.ytimg.com/vi/Y6T00OU7waw/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,273569,哪裡可以找到Vtuber本人來簽名？ #真理果 #vtuber #台v,2026-05-09T09:30:35Z,https://www.youtube.com/watch?v=xBAIFoKGxbY,https://i.ytimg.com/vi/xBAIFoKGxbY/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,272328,誰在說謊❓【中國人:我16歲🆚台灣人:我是習近平】沒講實話的要被8964坦克車撞🥵🥵,2026-04-23T09:30:40Z,https://www.youtube.com/watch?v=z57tivAl4so,https://i.ytimg.com/vi/z57tivAl4so/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,269714,跟著節拍閉眼睛👀Close your eyes to the rhythm！リズムに合わせて目を閉じてね。#rhythmgame,2026-04-26T11:14:14Z,https://www.youtube.com/watch?v=4GVB7PRgpCU,https://i.ytimg.com/vi/4GVB7PRgpCU/mqdefault.jpg
4d0cbf91a5cb4524862207c5d406d98c,258839,你也喜歡我對吧！ #春魚創意 #瑟思安 #Paradox5th #新人Vtuber #擴散希望,2026-05-03T12:01:39Z,https://www.youtube.com/watch?v=yGLujspoOLU,https://i.ytimg.com/vi/yGLujspoOLU/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,258521,我捏了蘿倫的Tomodachi life Mii形象,2026-05-08T11:00:06Z,https://www.youtube.com/watch?v=b7LgHzjxAgw,https://i.ytimg.com/vi/b7LgHzjxAgw/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,249396,亂取綽號容易被女生討厭？！美乃滋意思是⋯？ #kuromu vtuber #shorts #台V #kuromu vtuberclip #vtuber中文 #kuromu #kuromulive,2026-04-23T09:30:20Z,https://www.youtube.com/watch?v=Mbs-DgOdP-w,https://i.ytimg.com/vi/Mbs-DgOdP-w/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,244797,美國人考中文檢定、結果…？！ #vtuber #台v #真理果,2026-05-01T09:30:22Z,https://www.youtube.com/watch?v=jRS9KaqUB_A,https://i.ytimg.com/vi/jRS9KaqUB_A/mqdefault.jpg
