V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,547000,100776732,16829,14818,26979,https://www.youtube.com/watch?v=jyttwhxmZgo,6680,6282,6680,https://www.youtube.com/watch?v=CP_9BNMhWj8,26979,23354,26979,https://www.youtube.com/watch?v=jyttwhxmZgo,32840,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,446000,65227281,14199,7692,72275,https://www.youtube.com/watch?v=dDZUxyar2YA,3111,617,4108,https://www.youtube.com/watch?v=ytuPjMF4cEU,22060,9856,72275,https://www.youtube.com/watch?v=dDZUxyar2YA,122063,14742,7424,28701,https://www.twitch.tv/videos/2758207115
5535c9524eb046c38e172ebfa06b302f,401000,132616288,16780,7852,166793,https://www.youtube.com/watch?v=uQmRg2-Sh-k,17631,4713,166793,https://www.youtube.com/watch?v=uQmRg2-Sh-k,15802,7988,138805,https://www.youtube.com/watch?v=EwutEFn3BRQ,74356,2452,737,5017,https://www.twitch.tv/videos/2768633229
664e1b310cf343b78623f99b31e40fae,395000,57095433,1818,1270,2691,https://www.youtube.com/watch?v=sXgiFevaCLk,0,0,0,,1818,1270,2691,https://www.youtube.com/watch?v=sXgiFevaCLk,17056,0,0,0,
d837e8fda137492c9d77882b98ff863a,338000,163035839,27355,10703,755235,https://www.youtube.com/watch?v=X2l2OB7vcWU,13655,7210,41011,https://www.youtube.com/watch?v=pn7fPqCL9y8,105930,50597,755235,https://www.youtube.com/watch?v=X2l2OB7vcWU,54496,11486,5686,22742,https://www.twitch.tv/videos/2767764897
182da09d8d454f37a52ec546cbb35e39,318000,72756936,33296,13618,299453,https://www.youtube.com/watch?v=b7LgHzjxAgw,8109,4383,25572,https://www.youtube.com/watch?v=1iD10H6UN9U,66029,23844,299453,https://www.youtube.com/watch?v=b7LgHzjxAgw,5181,2291,1834,2291,https://www.twitch.tv/videos/2770912279
897400f2658a483286ca6acc927006ca,237000,38934540,6821,2119,18068,https://www.youtube.com/watch?v=eYXZz60PxQ4,1129,963,1241,https://www.youtube.com/watch?v=ftDJPdwSliQ,8235,2987,18068,https://www.youtube.com/watch?v=eYXZz60PxQ4,10577,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,228000,78510813,5104,2250,36608,https://www.youtube.com/watch?v=k0hBZLoAPck,2579,578,3893,https://www.youtube.com/watch?v=C7Yi8WuJ9Vs,6373,2703,36608,https://www.youtube.com/watch?v=k0hBZLoAPck,2322,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,18904170,1044,739,26676,https://www.youtube.com/watch?v=1RMnxlGaExM,1025,701,1402,https://www.youtube.com/watch?v=E9jrmNGJPXI,26676,8830,26676,https://www.youtube.com/watch?v=1RMnxlGaExM,56018,1044,576,1662,https://www.twitch.tv/videos/2760692089
a9f6574e98f34b20a05269134930fb50,221000,10109886,8277,1422,8277,https://www.youtube.com/watch?v=zWvzj1bSA8g,8277,1422,8277,https://www.youtube.com/watch?v=zWvzj1bSA8g,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,219000,14478531,4498,2879,34979,https://www.youtube.com/watch?v=wVKYMSSlCiw,4215,2122,5708,https://www.youtube.com/watch?v=BpZ9IQI-5dM,13528,7681,34979,https://www.youtube.com/watch?v=wVKYMSSlCiw,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,212000,65261432,11506,4293,31515,https://www.youtube.com/watch?v=F44hcv90s9Y,9179,3172,22971,https://www.youtube.com/watch?v=0eV3eEYKF64,17936,13227,31515,https://www.youtube.com/watch?v=F44hcv90s9Y,56908,5213,1169,13178,https://www.twitch.tv/videos/2773190781
312fdd3c5e6d4aefa73fd3860ecc5613,192000,35733095,12423,6591,47387,https://www.youtube.com/watch?v=8zcd-N5EQ-I,14190,6304,18601,https://www.youtube.com/watch?v=g9C_PHb2vOg,12193,6879,47387,https://www.youtube.com/watch?v=8zcd-N5EQ-I,24822,11332,7269,15064,https://www.twitch.tv/videos/2766211181
