V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,545000,134669455,74750,19184,289050,https://www.youtube.com/watch?v=ttB6AD5FKHU,3815,2052,4003,https://www.youtube.com/watch?v=Kt9SUxRjhOA,115523,53083,289050,https://www.youtube.com/watch?v=ttB6AD5FKHU,32818,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,447000,64836212,10678,5102,60088,https://www.youtube.com/watch?v=XNBbtNp5Vo8,2764,2016,3878,https://www.youtube.com/watch?v=ytuPjMF4cEU,11859,5676,60088,https://www.youtube.com/watch?v=XNBbtNp5Vo8,122025,19111,7765,78270,https://www.twitch.tv/videos/2745222674
5535c9524eb046c38e172ebfa06b302f,400000,131303271,11888,5539,146831,https://www.youtube.com/watch?v=uQmRg2-Sh-k,10909,5200,146831,https://www.youtube.com/watch?v=uQmRg2-Sh-k,12446,5781,133306,https://www.youtube.com/watch?v=EwutEFn3BRQ,74312,1911,385,4294,https://www.twitch.tv/videos/2760663013
664e1b310cf343b78623f99b31e40fae,395000,56927444,0,0,0,,0,0,0,,0,0,0,,17063,0,0,0,
d837e8fda137492c9d77882b98ff863a,337000,159868836,91599,17759,1344337,https://www.youtube.com/watch?v=4v9Nuc0vdGo,17104,6597,29058,https://www.youtube.com/watch?v=lt2arpXsaWI,241679,113905,1344337,https://www.youtube.com/watch?v=4v9Nuc0vdGo,53774,13631,8102,34101,https://www.twitch.tv/videos/2748524812
182da09d8d454f37a52ec546cbb35e39,316000,69740987,29096,12349,192801,https://www.youtube.com/watch?v=4GVB7PRgpCU,7039,4164,21790,https://www.youtube.com/watch?v=1iD10H6UN9U,42282,24558,192801,https://www.youtube.com/watch?v=4GVB7PRgpCU,5005,0,0,0,
897400f2658a483286ca6acc927006ca,237000,38832439,14764,4867,752360,https://www.youtube.com/watch?v=2MFxqHgLKZE,1330,93,2350,https://www.youtube.com/watch?v=bqLhRnvK6vA,16532,5688,752360,https://www.youtube.com/watch?v=2MFxqHgLKZE,10567,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,227000,78178891,3971,2033,32399,https://www.youtube.com/watch?v=k0hBZLoAPck,2406,672,3624,https://www.youtube.com/watch?v=CWpinfjWWw4,4786,2215,32399,https://www.youtube.com/watch?v=k0hBZLoAPck,2323,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,18884918,1290,583,24712,https://www.youtube.com/watch?v=1RMnxlGaExM,1220,388,1972,https://www.youtube.com/watch?v=K0dwXwCUXcY,24712,21668,24712,https://www.youtube.com/watch?v=1RMnxlGaExM,56044,1441,868,2512,https://www.twitch.tv/videos/2747798931
a9f6574e98f34b20a05269134930fb50,221000,9921949,4374,1892,6418,https://www.youtube.com/watch?v=zWvzj1bSA8g,4374,1892,6418,https://www.youtube.com/watch?v=zWvzj1bSA8g,0,0,0,,0,0,0,0,
