VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,407000,59396400,4772,18124,https://www.youtube.com/watch?v=ckKn92C7qTE,28838,451,614,https://www.twitch.tv/videos/1441634397
f6a4e7aa8d0c4e5cb39d199845ec4d02,388000,29486370,14480,110440,https://www.youtube.com/watch?v=c_ryjcnWD3U,24990,3386,6065,https://www.twitch.tv/videos/1466461263
21428cae24af4607bffe25cb2746daa6,173000,12177808,14474,62123,https://www.youtube.com/watch?v=f57cDKZqcvY,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,159000,7659511,15538,34721,https://www.youtube.com/watch?v=_Xwwv2WdbnI,18521,7465,11852,https://www.twitch.tv/videos/1457610022
5535c9524eb046c38e172ebfa06b302f,149000,22267743,14163,136205,https://www.youtube.com/watch?v=-kelJtLkxOY,22666,2814,5003,https://www.twitch.tv/videos/1458599461
7c06b9e316ce4ac18ce836cd72442bbe,114000,9371708,11795,189869,https://www.youtube.com/watch?v=lFSuB4g-yRw,955,0,0,
b126053a1356460ebf85a874a6a55aca,103000,30009940,4065,5088,https://www.youtube.com/watch?v=9SF6dThi9Hc,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,66600,3239435,3603,51407,https://www.youtube.com/watch?v=ZvhIk0wXJuE,0,0,0,
98e3a5838fec4a6caa936ae35485de23,59400,2055659,6382,25114,https://www.youtube.com/watch?v=7HyKV3nJYaw,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,56400,2547769,4305,8095,https://www.youtube.com/watch?v=uPSDcl0uOVg,0,0,0,
512b64ec20174d018540516e9edf2b2f,53600,4618580,2549,10030,https://www.youtube.com/watch?v=CzDsKdMp6VE,1172,0,0,
e113ace92bbe445385bcc4635a9ca570,51000,2149251,7073,14952,https://www.youtube.com/watch?v=ss5wbDXAQPk,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50900,7052544,2250,7369,https://www.youtube.com/watch?v=bcWVdMXYtd8,405,175,226,https://www.twitch.tv/videos/1464440869
494d2c5daf9f4a8a8e4538687e6be14c,48400,1987260,3054,5698,https://www.youtube.com/watch?v=DY8DQebrf2s,0,0,0,
