VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,407000,59425157,5206,20778,https://www.youtube.com/watch?v=ckKn92C7qTE,28845,452,614,https://www.twitch.tv/videos/1441634397
f6a4e7aa8d0c4e5cb39d199845ec4d02,388000,29528980,14515,116087,https://www.youtube.com/watch?v=c_ryjcnWD3U,25155,3387,6098,https://www.twitch.tv/videos/1466461263
21428cae24af4607bffe25cb2746daa6,173000,12220873,14611,65482,https://www.youtube.com/watch?v=f57cDKZqcvY,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,159000,7697985,14277,34833,https://www.youtube.com/watch?v=_Xwwv2WdbnI,18650,3095,11944,https://www.twitch.tv/videos/1457610022
5535c9524eb046c38e172ebfa06b302f,149000,22345252,13726,137037,https://www.youtube.com/watch?v=-kelJtLkxOY,22675,2820,5003,https://www.twitch.tv/videos/1458599461
7c06b9e316ce4ac18ce836cd72442bbe,114000,9420309,11823,198759,https://www.youtube.com/watch?v=lFSuB4g-yRw,968,0,0,
b126053a1356460ebf85a874a6a55aca,103000,30019833,4158,5101,https://www.youtube.com/watch?v=9SF6dThi9Hc,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,66800,3262360,3749,20376,https://www.youtube.com/watch?v=AwFidcR2ijs,0,0,0,
98e3a5838fec4a6caa936ae35485de23,59400,2060695,6094,25167,https://www.youtube.com/watch?v=7HyKV3nJYaw,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,56400,2557321,3974,8206,https://www.youtube.com/watch?v=uPSDcl0uOVg,0,0,0,
512b64ec20174d018540516e9edf2b2f,53700,4634981,2633,10073,https://www.youtube.com/watch?v=CzDsKdMp6VE,1171,0,0,
e113ace92bbe445385bcc4635a9ca570,51000,2156854,6941,14967,https://www.youtube.com/watch?v=ss5wbDXAQPk,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50900,7034877,2027,7374,https://www.youtube.com/watch?v=bcWVdMXYtd8,405,180,226,https://www.twitch.tv/videos/1464440869
494d2c5daf9f4a8a8e4538687e6be14c,48400,1993835,3160,5750,https://www.youtube.com/watch?v=DY8DQebrf2s,0,0,0,
a02bb0332f5942ec892c932d6a089014,44700,3113668,5999,13114,https://www.youtube.com/watch?v=QoXwTInLs6g,0,0,0,
5c4241def363418d9b7167d8369d0350,42600,1846473,1844,2843,https://www.youtube.com/watch?v=J7gA6OUBMQ8,24,0,0,
c41044006a014ed28107f33221a7de98,42600,2777869,3026,25363,https://www.youtube.com/watch?v=YXQVFCPSQDA,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,41600,3519858,1980,3640,https://www.youtube.com/watch?v=3KuZuYY455I,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,33400,1629723,4308,10330,https://www.youtube.com/watch?v=FXybymT627Q,0,0,0,
8a4988902b5640e6ae1829285307c636,32500,1386665,3211,17729,https://www.youtube.com/watch?v=TauJEwCU_1k,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,32000,728531,2541,4556,https://www.youtube.com/watch?v=Zyww4zzgk5k,0,0,0,
b08047f2566246ac995e03a5db727cfe,27000,1190074,2386,7986,https://www.youtube.com/watch?v=qpe9oXhCyVA,1952,891,1372,https://www.twitch.tv/videos/1464656609
4b6655120fbd4431a8f7894cac4a4d49,27000,1392527,2188,66234,https://www.youtube.com/watch?v=hmNGdTM68ms,0,0,0,
521fb650b9534787b19c8762957fb5d2,26900,930789,4392,7159,https://www.youtube.com/watch?v=vVfV_8NZRV8,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,26700,886200,4161,4161,https://www.youtube.com/watch?v=IOQXmAsMz4E,6535,1132,1132,https://www.twitch.tv/videos/1458599538
3afa3d15ff4a40de9b0950fa81a9ffc7,26200,498870,677,2542,https://www.youtube.com/watch?v=5ql-cvcvIak,1491,445,2181,https://www.twitch.tv/videos/1461261711
2ce2f9977d4a4dc0844e518369e11e6b,25500,1272664,3379,7695,https://www.youtube.com/watch?v=eNePKdmjI6g,0,0,0,
265a18972d244affae35711cfd1f9931,25400,1222767,3090,6876,https://www.youtube.com/watch?v=inSfpnQ_zpQ,0,0,0,
be6c475c291d45a0a7349abdb70be20d,24900,5968919,2116,5951,https://www.youtube.com/watch?v=DRXtFWIdjHU,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,24800,1614209,2622,6349,https://www.youtube.com/watch?v=9JSr8aKzFsQ,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,24200,1846322,2803,9593,https://www.youtube.com/watch?v=rPtYODWOTnc,1800,784,1667,https://www.twitch.tv/videos/1465467675
22c8ee785f7446e5978bab336fda92cb,24100,335940,1067,3010,https://www.youtube.com/watch?v=G1pXUXANGno,0,0,0,
e73551cd98ec47388899522353fc89e3,23900,1939735,637,5176,https://www.youtube.com/watch?v=XGyGeXSytuE,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,23500,644081,4215,6370,https://www.youtube.com/watch?v=nEAfMi02JBU,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,23400,12629173,3294,10413,https://www.youtube.com/watch?v=W9QPJ1UVCzw,0,0,0,
f110fd69b66941bab04de9ada563c6ac,23400,935690,2945,24512,https://www.youtube.com/watch?v=0M_0VUXeGlM,0,0,0,
60716febdfe949248e8f67d85634bec5,21300,7277290,276,470,https://www.youtube.com/watch?v=6DHp4XIBrIM,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,20600,1271816,2583,6439,https://www.youtube.com/watch?v=47mJVG8LNfE,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20000,147564,330,462,https://www.youtube.com/watch?v=DRTtezOlgEk,0,0,0,
94082eb7d950471b934592394ad3e4c8,18300,567101,577,2177,https://www.youtube.com/watch?v=kJopHlHORIc,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16800,769989,0,0,,338,0,0,
3be86a2a9cb447f393d235132e157789,15700,615127,1497,3677,https://www.youtube.com/watch?v=0Cpg6p0wY3Y,0,0,0,
