VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,383000,28535418,19088,92527,https://www.youtube.com/watch?v=UK3wonKgGyA,23563,1210,14975,https://www.twitch.tv/videos/1438968187
21428cae24af4607bffe25cb2746daa6,171000,11433338,18189,61748,https://www.youtube.com/watch?v=NiC7ehpJA8c,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,156000,7224467,17105,29749,https://www.youtube.com/watch?v=zB0TLXgiaS8,15954,78201,95243,https://www.twitch.tv/videos/1436416696
5535c9524eb046c38e172ebfa06b302f,143000,20689488,20785,114295,https://www.youtube.com/watch?v=VyANb0DzrMk,21988,6058,8233,https://www.twitch.tv/videos/1429185346
7c06b9e316ce4ac18ce836cd72442bbe,110000,8465387,9608,24197,https://www.youtube.com/watch?v=_UbcTq_fN84,940,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29904753,3782,4893,https://www.youtube.com/watch?v=Xz1r6IaKeU0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,62900,3020288,4064,18013,https://www.youtube.com/watch?v=ZvhIk0wXJuE,0,0,0,
98e3a5838fec4a6caa936ae35485de23,58400,1907744,5448,8479,https://www.youtube.com/watch?v=gtv0AdlUmUc,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,55800,2468464,5941,13015,https://www.youtube.com/watch?v=sylRFF37nyo,0,0,0,
512b64ec20174d018540516e9edf2b2f,53500,4483956,1096,3505,https://www.youtube.com/watch?v=fZ1GLFlOrUw,1181,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50800,6980035,2193,4638,https://www.youtube.com/watch?v=jJJjKw2e53o,0,0,0,
e113ace92bbe445385bcc4635a9ca570,50500,2064039,6141,11699,https://www.youtube.com/watch?v=_Ts-CyzW3mE,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,46700,1925532,2874,8094,https://www.youtube.com/watch?v=e9_vLKtJwy4,0,0,0,
a02bb0332f5942ec892c932d6a089014,44100,2987731,3932,94924,https://www.youtube.com/watch?v=kntiRgOSC6Y,0,0,0,
5c4241def363418d9b7167d8369d0350,42600,1815988,1871,3667,https://www.youtube.com/watch?v=GwqAGuIDay8,23,0,0,
c41044006a014ed28107f33221a7de98,41700,2655850,3140,13446,https://www.youtube.com/watch?v=FEdJxG1yiTM,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,41500,3481422,2192,4500,https://www.youtube.com/watch?v=MzxTni0vscA,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,32300,1496229,4232,8094,https://www.youtube.com/watch?v=29pPr6M4Jf8,0,0,0,
8a4988902b5640e6ae1829285307c636,31900,1302512,4025,12054,https://www.youtube.com/watch?v=qR-3aMK7yIs,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,31400,636180,3416,10851,https://www.youtube.com/watch?v=y9Cg9v8EpGk,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,26600,870046,1372,1830,https://www.youtube.com/watch?v=0-ozV7C5NC4,6422,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,26000,464710,674,1373,https://www.youtube.com/watch?v=dIHuDm7xcLw,1139,371,1038,https://www.twitch.tv/videos/1441001571
b08047f2566246ac995e03a5db727cfe,25900,1118910,1203,2165,https://www.youtube.com/watch?v=72GMD2vEDHU,1115,860,1323,https://www.twitch.tv/videos/1430289514
521fb650b9534787b19c8762957fb5d2,25400,866794,5733,8221,https://www.youtube.com/watch?v=KS1SRkmyJEo,0,0,0,
