VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,407000,59250284,4774,15731,https://www.youtube.com/watch?v=x30k7Mf-6k4,28802,516,614,https://www.twitch.tv/videos/1441634397
f6a4e7aa8d0c4e5cb39d199845ec4d02,385000,29007493,13611,129409,https://www.youtube.com/watch?v=wVByDOfdDYA,24466,3737,9668,https://www.twitch.tv/videos/1448838794
21428cae24af4607bffe25cb2746daa6,172000,11955103,20142,45769,https://www.youtube.com/watch?v=9Cbu6417DKQ,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,158000,7519790,17695,37667,https://www.youtube.com/watch?v=zB0TLXgiaS8,18378,11133,14866,https://www.twitch.tv/videos/1449742703
5535c9524eb046c38e172ebfa06b302f,147000,21684461,14721,131053,https://www.youtube.com/watch?v=VraQQ8F4TXI,22472,2362,5133,https://www.twitch.tv/videos/1451817287
7c06b9e316ce4ac18ce836cd72442bbe,112000,9072952,12066,144588,https://www.youtube.com/watch?v=lFSuB4g-yRw,943,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29969621,3861,4946,https://www.youtube.com/watch?v=zefE5QrFo8Y,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,65500,3161442,3993,40995,https://www.youtube.com/watch?v=ZvhIk0wXJuE,0,0,0,
98e3a5838fec4a6caa936ae35485de23,59200,2026070,6264,24765,https://www.youtube.com/watch?v=7HyKV3nJYaw,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,56200,2521415,5204,13494,https://www.youtube.com/watch?v=sylRFF37nyo,0,0,0,
512b64ec20174d018540516e9edf2b2f,53600,4573958,1843,9775,https://www.youtube.com/watch?v=CzDsKdMp6VE,1174,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50900,7027791,2560,7323,https://www.youtube.com/watch?v=bcWVdMXYtd8,382,204,233,https://www.twitch.tv/videos/1452782156
e113ace92bbe445385bcc4635a9ca570,50800,2118768,6799,14844,https://www.youtube.com/watch?v=ss5wbDXAQPk,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,48200,1967633,3216,8182,https://www.youtube.com/watch?v=e9_vLKtJwy4,0,0,0,
a02bb0332f5942ec892c932d6a089014,44500,3068002,5315,11914,https://www.youtube.com/watch?v=1-ssv6sjqYg,0,0,0,
5c4241def363418d9b7167d8369d0350,42600,1831307,1958,2824,https://www.youtube.com/watch?v=J7gA6OUBMQ8,23,0,0,
c41044006a014ed28107f33221a7de98,41800,2697833,2984,6715,https://www.youtube.com/watch?v=vxZQ8M5Jh00,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,41600,3505539,2130,4978,https://www.youtube.com/watch?v=MzxTni0vscA,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,33000,1575823,4067,8515,https://www.youtube.com/watch?v=LSQlbC_9tcA,0,0,0,
8a4988902b5640e6ae1829285307c636,32200,1343839,3511,7917,https://www.youtube.com/watch?v=1x3StUea1Jg,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,32000,699772,2806,8948,https://www.youtube.com/watch?v=8iPzTmfOw0g,0,0,0,
b08047f2566246ac995e03a5db727cfe,26900,1169201,2082,7789,https://www.youtube.com/watch?v=qpe9oXhCyVA,1762,1094,1747,https://www.twitch.tv/videos/1449829512
d81d1032a43642eca36e82ba9a3c39c5,26700,882094,2588,3975,https://www.youtube.com/watch?v=IOQXmAsMz4E,6511,986,986,https://www.twitch.tv/videos/1458599538
521fb650b9534787b19c8762957fb5d2,26200,907390,4185,9112,https://www.youtube.com/watch?v=g9M7tzjFa2A,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,26100,482519,688,2532,https://www.youtube.com/watch?v=5ql-cvcvIak,1312,317,972,https://www.twitch.tv/videos/1456889208
4b6655120fbd4431a8f7894cac4a4d49,25600,1314254,2465,39127,https://www.youtube.com/watch?v=hmNGdTM68ms,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,25400,1255251,3775,6978,https://www.youtube.com/watch?v=eNePKdmjI6g,0,0,0,
265a18972d244affae35711cfd1f9931,24800,1178702,2984,4967,https://www.youtube.com/watch?v=frgJljAUKOw,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,24700,1587846,2634,6267,https://www.youtube.com/watch?v=9JSr8aKzFsQ,0,0,0,
be6c475c291d45a0a7349abdb70be20d,24700,5899565,1069,11379,https://www.youtube.com/watch?v=C6rmCMVk2fE,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,24200,1827216,2885,9310,https://www.youtube.com/watch?v=rPtYODWOTnc,1749,671,878,https://www.twitch.tv/videos/1455702342
22c8ee785f7446e5978bab336fda92cb,24100,324765,1077,2975,https://www.youtube.com/watch?v=G1pXUXANGno,0,0,0,
