VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,407000,59261134,4605,15984,https://www.youtube.com/watch?v=x30k7Mf-6k4,28805,518,614,https://www.twitch.tv/videos/1441634397
f6a4e7aa8d0c4e5cb39d199845ec4d02,385000,29065323,14114,143080,https://www.youtube.com/watch?v=wVByDOfdDYA,24475,5105,9752,https://www.twitch.tv/videos/1448838794
21428cae24af4607bffe25cb2746daa6,172000,11978155,20946,47889,https://www.youtube.com/watch?v=f57cDKZqcvY,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,158000,7537572,17858,37891,https://www.youtube.com/watch?v=zB0TLXgiaS8,18406,11240,14936,https://www.twitch.tv/videos/1449742703
5535c9524eb046c38e172ebfa06b302f,147000,21759371,14605,131520,https://www.youtube.com/watch?v=VraQQ8F4TXI,22475,2705,5133,https://www.twitch.tv/videos/1451817287
7c06b9e316ce4ac18ce836cd72442bbe,113000,9112619,12094,149408,https://www.youtube.com/watch?v=lFSuB4g-yRw,943,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29974029,3865,4958,https://www.youtube.com/watch?v=zefE5QrFo8Y,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,65600,3170904,4007,42156,https://www.youtube.com/watch?v=ZvhIk0wXJuE,0,0,0,
98e3a5838fec4a6caa936ae35485de23,59200,2026952,6270,24816,https://www.youtube.com/watch?v=7HyKV3nJYaw,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,56200,2522627,5024,13513,https://www.youtube.com/watch?v=sylRFF37nyo,0,0,0,
512b64ec20174d018540516e9edf2b2f,53600,4579610,1859,9808,https://www.youtube.com/watch?v=CzDsKdMp6VE,1174,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50900,7030221,2504,7333,https://www.youtube.com/watch?v=bcWVdMXYtd8,390,188,233,https://www.twitch.tv/videos/1452782156
e113ace92bbe445385bcc4635a9ca570,50800,2124410,6806,14854,https://www.youtube.com/watch?v=ss5wbDXAQPk,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,48200,1970447,3229,8185,https://www.youtube.com/watch?v=e9_vLKtJwy4,0,0,0,
a02bb0332f5942ec892c932d6a089014,44500,3076565,6972,12065,https://www.youtube.com/watch?v=1-ssv6sjqYg,0,0,0,
5c4241def363418d9b7167d8369d0350,42600,1831600,1882,2825,https://www.youtube.com/watch?v=J7gA6OUBMQ8,23,0,0,
c41044006a014ed28107f33221a7de98,41800,2700880,2934,6903,https://www.youtube.com/watch?v=vxZQ8M5Jh00,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,41600,3507147,2138,4991,https://www.youtube.com/watch?v=MzxTni0vscA,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,33000,1586664,4330,8520,https://www.youtube.com/watch?v=LSQlbC_9tcA,0,0,0,
8a4988902b5640e6ae1829285307c636,32200,1344622,3411,7924,https://www.youtube.com/watch?v=1x3StUea1Jg,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,32000,703378,2958,8954,https://www.youtube.com/watch?v=8iPzTmfOw0g,0,0,0,
b08047f2566246ac995e03a5db727cfe,26900,1171720,2124,7813,https://www.youtube.com/watch?v=qpe9oXhCyVA,1763,1094,1747,https://www.twitch.tv/videos/1449829512
