VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,384000,28841766,13484,88400,https://www.youtube.com/watch?v=wVByDOfdDYA,24399,3719,9263,https://www.twitch.tv/videos/1448838794
21428cae24af4607bffe25cb2746daa6,172000,11816771,19299,48741,https://www.youtube.com/watch?v=81iOnL7ejJw,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,158000,7447621,16843,35904,https://www.youtube.com/watch?v=zB0TLXgiaS8,17786,11294,14403,https://www.twitch.tv/videos/1449742703
5535c9524eb046c38e172ebfa06b302f,146000,21456039,19214,127956,https://www.youtube.com/watch?v=VraQQ8F4TXI,22319,3036,7367,https://www.twitch.tv/videos/1441088173
7c06b9e316ce4ac18ce836cd72442bbe,112000,8916376,10818,116786,https://www.youtube.com/watch?v=lFSuB4g-yRw,943,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29952465,3747,4489,https://www.youtube.com/watch?v=SeCqfIGX8es,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,64900,3126270,4172,35081,https://www.youtube.com/watch?v=ZvhIk0wXJuE,0,0,0,
98e3a5838fec4a6caa936ae35485de23,59100,2004667,6216,24441,https://www.youtube.com/watch?v=7HyKV3nJYaw,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,56100,2502549,5649,13422,https://www.youtube.com/watch?v=sylRFF37nyo,0,0,0,
512b64ec20174d018540516e9edf2b2f,53600,4553637,1698,9534,https://www.youtube.com/watch?v=CzDsKdMp6VE,1175,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50900,7034254,2559,7265,https://www.youtube.com/watch?v=bcWVdMXYtd8,376,218,240,https://www.twitch.tv/videos/1441052796
e113ace92bbe445385bcc4635a9ca570,50700,2095596,6851,14748,https://www.youtube.com/watch?v=ss5wbDXAQPk,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,48000,1953205,3204,8166,https://www.youtube.com/watch?v=e9_vLKtJwy4,0,0,0,
a02bb0332f5942ec892c932d6a089014,44400,3047362,4934,11213,https://www.youtube.com/watch?v=1-ssv6sjqYg,0,0,0,
5c4241def363418d9b7167d8369d0350,42600,1827929,2029,4098,https://www.youtube.com/watch?v=GwqAGuIDay8,23,0,0,
c41044006a014ed28107f33221a7de98,41800,2684294,3121,5789,https://www.youtube.com/watch?v=OW_tQLALHoE,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,41600,3497656,1864,4872,https://www.youtube.com/watch?v=MzxTni0vscA,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,32800,1549073,3698,8461,https://www.youtube.com/watch?v=LSQlbC_9tcA,0,0,0,
8a4988902b5640e6ae1829285307c636,32100,1330987,3937,12387,https://www.youtube.com/watch?v=qR-3aMK7yIs,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,31800,683746,3098,10944,https://www.youtube.com/watch?v=y9Cg9v8EpGk,0,0,0,
b08047f2566246ac995e03a5db727cfe,26800,1160351,2042,7645,https://www.youtube.com/watch?v=qpe9oXhCyVA,1561,632,1744,https://www.twitch.tv/videos/1449829512
d81d1032a43642eca36e82ba9a3c39c5,26600,879649,2466,3786,https://www.youtube.com/watch?v=IOQXmAsMz4E,6479,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,26100,477488,728,2520,https://www.youtube.com/watch?v=5ql-cvcvIak,1225,316,1043,https://www.twitch.tv/videos/1441001571
521fb650b9534787b19c8762957fb5d2,26000,898251,4688,8948,https://www.youtube.com/watch?v=g9M7tzjFa2A,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,25300,1252327,3564,6584,https://www.youtube.com/watch?v=eNePKdmjI6g,0,0,0,
