V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,87789021,10998,4768,97645,https://www.youtube.com/watch?v=nT6cWFPSj2k,8089,1567,13465,https://www.youtube.com/watch?v=a3-gMwx9LP4,15276,6204,97645,https://www.youtube.com/watch?v=nT6cWFPSj2k,31099,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,432000,43531740,7450,3305,30711,https://www.youtube.com/watch?v=YWIj36Z_FNU,6808,3153,15463,https://www.youtube.com/watch?v=biAJZwwvugk,11678,3690,30711,https://www.youtube.com/watch?v=YWIj36Z_FNU,68194,22709,15398,49186,https://www.twitch.tv/videos/1962395370
664e1b310cf343b78623f99b31e40fae,396000,56976899,10093,3885,42938,https://www.youtube.com/watch?v=1lcWq8VspGA,0,0,0,,10093,3885,42938,https://www.youtube.com/watch?v=1lcWq8VspGA,16726,606,565,1919,https://www.twitch.tv/videos/1970099106
5535c9524eb046c38e172ebfa06b302f,311000,69604254,15827,5531,161074,https://www.youtube.com/watch?v=v9Q5021GeHA,18702,9421,161074,https://www.youtube.com/watch?v=v9Q5021GeHA,13993,4774,66281,https://www.youtube.com/watch?v=njHw7y8H4N8,61441,3337,1463,24887,https://www.twitch.tv/videos/1971811776
4b6b055ada4d4f0ab63b7ad02a3fa3ef,219000,15242842,3063,1322,72179,https://www.youtube.com/watch?v=nQG1eW59y4k,2737,1040,4393,https://www.youtube.com/watch?v=GcOFU1YnZRs,55010,13367,72179,https://www.youtube.com/watch?v=nQG1eW59y4k,52118,1359,721,3968,https://www.twitch.tv/videos/1964046319
a9f6574e98f34b20a05269134930fb50,215000,7087690,12276,6492,16084,https://www.youtube.com/watch?v=oiRGsm2NZjs,12712,7693,16084,https://www.youtube.com/watch?v=oiRGsm2NZjs,3157,841,3157,https://www.youtube.com/watch?v=z4isMOUXRJQ,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,185000,31338200,6717,3324,143258,https://www.youtube.com/watch?v=45m-s8Q8W8M,5981,3245,20141,https://www.youtube.com/watch?v=9htOqXEd6FY,6857,3934,143258,https://www.youtube.com/watch?v=45m-s8Q8W8M,44362,6632,2289,8812,https://www.twitch.tv/videos/1952544944
abd64c9a64e04fb1b23faa2480c1c106,169000,57322805,3801,2012,166044,https://www.youtube.com/watch?v=cEOjfCZS0cY,3227,1931,85962,https://www.youtube.com/watch?v=OERBJBC_rxQ,4769,2821,166044,https://www.youtube.com/watch?v=cEOjfCZS0cY,1384,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,163000,14643609,18879,10891,74025,https://www.youtube.com/watch?v=XArIbyqZw-o,18023,6913,38246,https://www.youtube.com/watch?v=DgI6YRCr6rU,18879,12497,74025,https://www.youtube.com/watch?v=XArIbyqZw-o,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,156000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
