V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,87367244,12360,6865,84209,https://www.youtube.com/watch?v=nT6cWFPSj2k,9164,3645,13058,https://www.youtube.com/watch?v=a3-gMwx9LP4,13501,8140,84209,https://www.youtube.com/watch?v=nT6cWFPSj2k,31087,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,431000,43420814,8829,3124,30671,https://www.youtube.com/watch?v=AV5FIJsoZ20,7484,2669,18739,https://www.youtube.com/watch?v=xNQ71rYoeMA,14401,3580,30671,https://www.youtube.com/watch?v=AV5FIJsoZ20,67428,31291,20944,49096,https://www.twitch.tv/videos/1962395370
664e1b310cf343b78623f99b31e40fae,396000,56893486,9553,6054,39904,https://www.youtube.com/watch?v=1lcWq8VspGA,0,0,0,,9553,6054,39904,https://www.youtube.com/watch?v=1lcWq8VspGA,16662,1154,892,1436,https://www.twitch.tv/videos/1963284982
5535c9524eb046c38e172ebfa06b302f,309000,68817572,15160,6121,106130,https://www.youtube.com/watch?v=dgsAU51RFtw,17980,8159,106130,https://www.youtube.com/watch?v=dgsAU51RFtw,13265,5736,37934,https://www.youtube.com/watch?v=zEL1jVby-vI,61110,4607,1329,18231,https://www.twitch.tv/videos/1950724590
4b6b055ada4d4f0ab63b7ad02a3fa3ef,219000,15197708,3237,1451,68430,https://www.youtube.com/watch?v=nQG1eW59y4k,2736,1330,10552,https://www.youtube.com/watch?v=ZXBggDfoJK8,25915,13075,68430,https://www.youtube.com/watch?v=nQG1eW59y4k,52034,1388,470,3966,https://www.twitch.tv/videos/1964046319
a9f6574e98f34b20a05269134930fb50,215000,7052153,11906,2705,15370,https://www.youtube.com/watch?v=oiRGsm2NZjs,12487,3786,15370,https://www.youtube.com/watch?v=oiRGsm2NZjs,2930,1568,2930,https://www.youtube.com/watch?v=z4isMOUXRJQ,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,185000,31013309,6880,3702,122300,https://www.youtube.com/watch?v=45m-s8Q8W8M,7480,3135,19876,https://www.youtube.com/watch?v=9htOqXEd6FY,6806,4899,122300,https://www.youtube.com/watch?v=45m-s8Q8W8M,44200,6859,3481,8809,https://www.twitch.tv/videos/1952544944
abd64c9a64e04fb1b23faa2480c1c106,169000,57058863,4510,1302,155145,https://www.youtube.com/watch?v=cEOjfCZS0cY,2804,1174,25943,https://www.youtube.com/watch?v=9dK7KeOHgzY,9788,1925,155145,https://www.youtube.com/watch?v=cEOjfCZS0cY,1380,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,162000,14379599,15964,7967,59236,https://www.youtube.com/watch?v=XArIbyqZw-o,12234,6012,40375,https://www.youtube.com/watch?v=bFkhPfQKSsk,19720,10543,59236,https://www.youtube.com/watch?v=XArIbyqZw-o,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,156000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,130000,10033884,4370,2423,33665,https://www.youtube.com/watch?v=2pJh-KUqr3c,3924,1890,33665,https://www.youtube.com/watch?v=2pJh-KUqr3c,5201,3522,5841,https://www.youtube.com/watch?v=9MMimGWZz7Q,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,127000,13209335,11066,5574,42408,https://www.youtube.com/watch?v=HLeaouj1lws,11025,5677,25448,https://www.youtube.com/watch?v=BjePchZsMZo,14698,3413,42408,https://www.youtube.com/watch?v=HLeaouj1lws,41757,15964,7829,30357,https://www.twitch.tv/videos/1945748116
c04f006e69e04000a68cd0c41f888eb2,121000,6781064,4807,2873,8364,https://www.youtube.com/watch?v=eA2jD-gctgY,4910,3454,8364,https://www.youtube.com/watch?v=eA2jD-gctgY,3470,1490,3470,https://www.youtube.com/watch?v=TDiNMPF9i2g,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,117000,11242786,12484,6143,22520,https://www.youtube.com/watch?v=BTE7RtGTXK4,12827,6306,22520,https://www.youtube.com/watch?v=BTE7RtGTXK4,6175,2893,12698,https://www.youtube.com/watch?v=ndPVS0ICims,28531,9966,2014,12471,https://www.twitch.tv/videos/1945794895
bafb134fd2f849898d6242d1f5f683cc,115000,10873250,7362,4017,14945,https://www.youtube.com/watch?v=oKWbujdfZ3Q,7184,3968,14945,https://www.youtube.com/watch?v=oKWbujdfZ3Q,9606,4397,13764,https://www.youtube.com/watch?v=JbKsBv6YzC4,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,16966217,1138,814,6519,https://www.youtube.com/watch?v=jh2aHdLGExY,1138,814,6519,https://www.youtube.com/watch?v=jh2aHdLGExY,0,0,0,,1340,0,0,0,
f110fd69b66941bab04de9ada563c6ac,110000,8544359,5209,2448,184206,https://www.youtube.com/watch?v=QjWd4zbN7Dk,5015,2303,34292,https://www.youtube.com/watch?v=l-ZIvGPv4pw,38529,9805,184206,https://www.youtube.com/watch?v=QjWd4zbN7Dk,4740,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,102000,8389025,3067,1547,44454,https://www.youtube.com/watch?v=O2wWzYQFtgk,2352,663,44454,https://www.youtube.com/watch?v=O2wWzYQFtgk,4528,2821,9929,https://www.youtube.com/watch?v=mrLB4Ebzf94,2975,2391,2077,19336,https://www.twitch.tv/videos/1967133026
b126053a1356460ebf85a874a6a55aca,102000,30235581,3694,1641,69528,https://www.youtube.com/watch?v=HuEp6CDIj_Q,3660,1654,8942,https://www.youtube.com/watch?v=NGVHzR-adzY,5268,1628,69528,https://www.youtube.com/watch?v=HuEp6CDIj_Q,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,101000,4141924,5257,2149,7718,https://www.youtube.com/watch?v=6f32dcHpf8I,5346,2882,7718,https://www.youtube.com/watch?v=6f32dcHpf8I,4018,1986,7477,https://www.youtube.com/watch?v=76BcDy9mghk,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,89600,4215863,5876,652,5876,https://www.youtube.com/watch?v=bzdAKApuccQ,5876,652,5876,https://www.youtube.com/watch?v=bzdAKApuccQ,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,88500,4497896,4613,1726,17889,https://www.youtube.com/watch?v=Q8zFrZmcOlk,4628,1793,17889,https://www.youtube.com/watch?v=Q8zFrZmcOlk,2642,855,12430,https://www.youtube.com/watch?v=PrwVFpBp8QU,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,84400,4653246,3052,2533,39909,https://www.youtube.com/watch?v=PEtuFuEcKLc,3597,2304,13128,https://www.youtube.com/watch?v=aq8OpGUNiFI,2912,2533,39909,https://www.youtube.com/watch?v=PEtuFuEcKLc,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,81400,6553935,2198,599,121528,https://www.youtube.com/watch?v=p2aZiQXbeoM,121528,1302,121528,https://www.youtube.com/watch?v=p2aZiQXbeoM,1570,389,3007,https://www.youtube.com/watch?v=574vxaZfPEU,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,80500,4580848,7840,4662,23094,https://www.youtube.com/watch?v=xX3OhOMTL2g,6895,3423,8851,https://www.youtube.com/watch?v=lWdcQq7pXHI,17718,5299,23094,https://www.youtube.com/watch?v=xX3OhOMTL2g,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,80100,5401012,0,0,0,,0,0,0,,0,0,0,,4723,0,0,0,
e78cffa246c24a1c88031151cad8c385,80100,4186332,5840,2547,13699,https://www.youtube.com/watch?v=6PipZ_68gjw,5840,2547,13699,https://www.youtube.com/watch?v=6PipZ_68gjw,5220,4532,7585,https://www.youtube.com/watch?v=R3BlZx1-btg,1443,149,102,202,https://www.twitch.tv/videos/1959595980
a9b855767b2d432c9f263e3427ff33a6,70500,5453101,5443,2779,18569,https://www.youtube.com/watch?v=A-oHqKj31KY,4779,2602,11132,https://www.youtube.com/watch?v=B7kcOVhloBc,11228,6229,18569,https://www.youtube.com/watch?v=A-oHqKj31KY,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,68900,7339209,1239,541,3986,https://www.youtube.com/watch?v=vN8qWmhCAXU,1453,664,3986,https://www.youtube.com/watch?v=vN8qWmhCAXU,509,299,2863,https://www.youtube.com/watch?v=e2JZhV8TQMU,2251,173,121,439,https://www.twitch.tv/videos/1958285118
ea4c1a67c2e445ad8028768616ceb659,68500,5827882,4473,1897,13933,https://www.youtube.com/watch?v=PMxtYg5o-G4,4189,2296,13933,https://www.youtube.com/watch?v=PMxtYg5o-G4,6508,1159,10166,https://www.youtube.com/watch?v=OsczicsyWCo,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,66000,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,65600,5347801,6740,3820,21520,https://www.youtube.com/watch?v=pG7Vlr9E5GQ,6704,3366,10166,https://www.youtube.com/watch?v=PLaH9Gl8nbI,8746,4389,21520,https://www.youtube.com/watch?v=pG7Vlr9E5GQ,0,0,0,0,
9cec24b011ee45648eb404066c997f49,65600,5812829,6232,3331,45436,https://www.youtube.com/watch?v=vcAJLzGVadY,6157,3331,45436,https://www.youtube.com/watch?v=vcAJLzGVadY,10262,4815,16871,https://www.youtube.com/watch?v=xNDobSBoc0o,17203,6690,881,13558,https://www.twitch.tv/videos/1958340100
