V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,497000,96357427,11780,3315,49038,https://www.youtube.com/watch?v=I2PCmesfo7k,5062,1584,8798,https://www.youtube.com/watch?v=FRHpOJiPM78,19384,8826,49038,https://www.youtube.com/watch?v=I2PCmesfo7k,31336,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,445000,47731995,10504,4843,30026,https://www.youtube.com/watch?v=Rc1kxa5xH2Y,5586,3118,10504,https://www.youtube.com/watch?v=7KCUGQxsSM4,14031,7069,30026,https://www.youtube.com/watch?v=Rc1kxa5xH2Y,94956,27496,10891,46365,https://www.twitch.tv/videos/2155660926
664e1b310cf343b78623f99b31e40fae,394000,57294788,1583,1008,21397,https://www.youtube.com/watch?v=RNG2srugZrI,1063,690,2764,https://www.youtube.com/watch?v=Kxea_xNtmHw,4214,2261,21397,https://www.youtube.com/watch?v=RNG2srugZrI,17131,0,0,0,
5535c9524eb046c38e172ebfa06b302f,340000,84055168,16162,6081,223509,https://www.youtube.com/watch?v=1ZimKwGuUQI,25010,13705,223509,https://www.youtube.com/watch?v=1ZimKwGuUQI,14127,5709,41169,https://www.youtube.com/watch?v=BUw8fCdFSZ0,66407,6558,2057,20229,https://www.twitch.tv/videos/2142318814
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,16416649,1993,1017,4478,https://www.youtube.com/watch?v=UjmyH_Xppig,2063,938,3029,https://www.youtube.com/watch?v=v2KZxuKDqb4,1616,1511,4478,https://www.youtube.com/watch?v=UjmyH_Xppig,54257,1298,827,2641,https://www.twitch.tv/videos/2156572052
a9f6574e98f34b20a05269134930fb50,218000,8017932,3511,102,5560,https://www.youtube.com/watch?v=Bjr0YNTvpdY,0,0,0,,3511,102,5560,https://www.youtube.com/watch?v=Bjr0YNTvpdY,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,199000,38342417,7315,1948,26602,https://www.youtube.com/watch?v=bFlQ1WsFW_s,11745,7589,26602,https://www.youtube.com/watch?v=bFlQ1WsFW_s,5775,1495,9770,https://www.youtube.com/watch?v=UWMWqeSpBro,47792,4188,2693,27897,https://www.twitch.tv/videos/2158879764
abd64c9a64e04fb1b23faa2480c1c106,184000,63057807,8395,2196,24212,https://www.youtube.com/watch?v=hHhM-wQuaT0,9057,1691,24212,https://www.youtube.com/watch?v=hHhM-wQuaT0,7733,5314,18828,https://www.youtube.com/watch?v=8QPsdn2-_V4,1487,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,177000,20468848,17926,6034,50625,https://www.youtube.com/watch?v=LleW2HnWiUo,20612,6728,27485,https://www.youtube.com/watch?v=8xm9m7YNST8,16469,5451,50625,https://www.youtube.com/watch?v=LleW2HnWiUo,9266,0,0,0,
265a18972d244affae35711cfd1f9931,155000,14061173,3647,1517,17497,https://www.youtube.com/watch?v=jbkAxW3SJCw,3647,1495,13693,https://www.youtube.com/watch?v=pup2DLGFKRw,3105,2586,17497,https://www.youtube.com/watch?v=jbkAxW3SJCw,5305,1123,431,6464,https://www.twitch.tv/videos/2141015263
21428cae24af4607bffe25cb2746daa6,150000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,145000,18133942,18448,7866,38359,https://www.youtube.com/watch?v=HHJ6rxnkiZk,18444,7789,33816,https://www.youtube.com/watch?v=c_zkIumVcOc,22039,11884,38359,https://www.youtube.com/watch?v=HHJ6rxnkiZk,60314,18879,4805,81720,https://www.twitch.tv/videos/2139452901
f110fd69b66941bab04de9ada563c6ac,133000,11380142,3624,1112,33097,https://www.youtube.com/watch?v=YSFXW6Zh0Nc,3672,1116,33097,https://www.youtube.com/watch?v=YSFXW6Zh0Nc,2490,1039,5911,https://www.youtube.com/watch?v=judwKf58hAM,5132,0,0,0,
9ada99f519334f309d29aaf3bfd1aa80,129000,12035110,11033,4364,1011298,https://www.youtube.com/watch?v=I_duYpDemWk,2243,1517,8508,https://www.youtube.com/watch?v=EdXO_FLoVQM,18289,7065,1011298,https://www.youtube.com/watch?v=I_duYpDemWk,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,127000,7641519,3455,1762,14393,https://www.youtube.com/watch?v=khINnRLOba4,3119,1756,14393,https://www.youtube.com/watch?v=khINnRLOba4,4438,2455,6305,https://www.youtube.com/watch?v=kTcZGrO8aPc,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,125000,14960005,11695,2906,26036,https://www.youtube.com/watch?v=tDAH34PO4Gg,12356,5450,26036,https://www.youtube.com/watch?v=tDAH34PO4Gg,8260,2420,15459,https://www.youtube.com/watch?v=8WL-ZiUoKMI,35913,14312,3905,20795,https://www.twitch.tv/videos/2160746245
bafb134fd2f849898d6242d1f5f683cc,125000,14152808,6203,3677,44346,https://www.youtube.com/watch?v=0lC4KX3s-Fc,6071,3449,21565,https://www.youtube.com/watch?v=JIZ3hYas5VY,21586,9007,44346,https://www.youtube.com/watch?v=0lC4KX3s-Fc,26417,6937,3183,14577,https://www.twitch.tv/videos/2147849695
a3ce195c0069494c99849d0b1a10a7fd,113000,10403745,6623,3502,44155,https://www.youtube.com/watch?v=7PAgL3mz0kw,5526,3876,44155,https://www.youtube.com/watch?v=7PAgL3mz0kw,6871,3502,9427,https://www.youtube.com/watch?v=HiMEfeW-kDk,16232,14349,5258,48719,https://www.twitch.tv/videos/2136912697
494d2c5daf9f4a8a8e4538687e6be14c,112000,4531519,4167,1304,5954,https://www.youtube.com/watch?v=7Y1CtK-Ndxk,4167,1304,5954,https://www.youtube.com/watch?v=7Y1CtK-Ndxk,0,0,0,,0,0,0,0,
