V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,500000,97874499,32092,4187,266056,https://www.youtube.com/watch?v=Wt3qj9TpHC8,3821,399,3856,https://www.youtube.com/watch?v=HDqMiuFUw5g,116566,53642,266056,https://www.youtube.com/watch?v=Wt3qj9TpHC8,31374,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,445000,47965692,12181,5409,57297,https://www.youtube.com/watch?v=Rc1kxa5xH2Y,5944,3176,10261,https://www.youtube.com/watch?v=H_hcsHY0Vs4,14360,6631,57297,https://www.youtube.com/watch?v=Rc1kxa5xH2Y,95581,25261,11270,46495,https://www.twitch.tv/videos/2155660926
664e1b310cf343b78623f99b31e40fae,394000,57373182,1507,693,6876,https://www.youtube.com/watch?v=dzrverdpnJU,1177,650,2785,https://www.youtube.com/watch?v=Kxea_xNtmHw,4739,1120,6876,https://www.youtube.com/watch?v=dzrverdpnJU,17132,0,0,0,
5535c9524eb046c38e172ebfa06b302f,342000,84810921,28618,14866,243878,https://www.youtube.com/watch?v=1ZimKwGuUQI,36624,21387,243878,https://www.youtube.com/watch?v=1ZimKwGuUQI,18079,10609,45695,https://www.youtube.com/watch?v=BUw8fCdFSZ0,66769,6559,1231,21872,https://www.twitch.tv/videos/2166747961
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,16446312,2299,992,4840,https://www.youtube.com/watch?v=UjmyH_Xppig,2254,767,3222,https://www.youtube.com/watch?v=1g0ExCPBRR0,3435,1228,4840,https://www.youtube.com/watch?v=UjmyH_Xppig,54328,1477,539,3319,https://www.twitch.tv/videos/2162481409
a9f6574e98f34b20a05269134930fb50,218000,8028138,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,200000,38658657,9353,3158,27002,https://www.youtube.com/watch?v=bFlQ1WsFW_s,13313,8828,27002,https://www.youtube.com/watch?v=bFlQ1WsFW_s,5028,1988,12761,https://www.youtube.com/watch?v=UWMWqeSpBro,48020,5910,4503,27925,https://www.twitch.tv/videos/2158879764
abd64c9a64e04fb1b23faa2480c1c106,184000,63379894,6882,2077,29742,https://www.youtube.com/watch?v=hHhM-wQuaT0,5875,1929,29742,https://www.youtube.com/watch?v=hHhM-wQuaT0,10385,2764,20272,https://www.youtube.com/watch?v=8QPsdn2-_V4,1496,56,43,102,https://www.twitch.tv/videos/2162485729
312fdd3c5e6d4aefa73fd3860ecc5613,178000,20667326,12725,5673,24729,https://www.youtube.com/watch?v=OFfF-N313Dw,15431,6900,24729,https://www.youtube.com/watch?v=OFfF-N313Dw,11961,4177,12927,https://www.youtube.com/watch?v=r_XQVTSTk3s,10587,12374,10182,14144,https://www.twitch.tv/videos/2165803293
265a18972d244affae35711cfd1f9931,156000,14226933,3659,2221,22684,https://www.youtube.com/watch?v=jbkAxW3SJCw,3265,2058,16085,https://www.youtube.com/watch?v=P2popOzxWak,3949,2883,22684,https://www.youtube.com/watch?v=jbkAxW3SJCw,5374,883,553,3005,https://www.twitch.tv/videos/2156042026
21428cae24af4607bffe25cb2746daa6,150000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,146000,18343565,14396,7566,43784,https://www.youtube.com/watch?v=HHJ6rxnkiZk,14396,7566,27751,https://www.youtube.com/watch?v=26KnghPq8fE,17596,7864,43784,https://www.youtube.com/watch?v=HHJ6rxnkiZk,60506,7380,3943,39188,https://www.twitch.tv/videos/2160817189
f110fd69b66941bab04de9ada563c6ac,134000,11562127,3471,1425,42043,https://www.youtube.com/watch?v=6dVh0OOI4KM,3742,1170,42043,https://www.youtube.com/watch?v=6dVh0OOI4KM,3175,2231,10529,https://www.youtube.com/watch?v=0XUpk9AbpzU,5162,0,0,0,
