V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,499000,97261966,21742,5011,248017,https://www.youtube.com/watch?v=Wt3qj9TpHC8,5361,468,9282,https://www.youtube.com/watch?v=FRHpOJiPM78,61096,45243,248017,https://www.youtube.com/watch?v=Wt3qj9TpHC8,31361,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,445000,47864558,10664,4056,53066,https://www.youtube.com/watch?v=Rc1kxa5xH2Y,5744,2158,10565,https://www.youtube.com/watch?v=7KCUGQxsSM4,11990,5214,53066,https://www.youtube.com/watch?v=Rc1kxa5xH2Y,95352,25018,12252,46444,https://www.twitch.tv/videos/2155660926
664e1b310cf343b78623f99b31e40fae,394000,57343070,1603,946,21834,https://www.youtube.com/watch?v=RNG2srugZrI,1145,769,2779,https://www.youtube.com/watch?v=Kxea_xNtmHw,4731,1646,21834,https://www.youtube.com/watch?v=RNG2srugZrI,17141,0,0,0,
5535c9524eb046c38e172ebfa06b302f,341000,84536362,24619,13772,237814,https://www.youtube.com/watch?v=1ZimKwGuUQI,28151,19028,237814,https://www.youtube.com/watch?v=1ZimKwGuUQI,16900,10440,44610,https://www.youtube.com/watch?v=BUw8fCdFSZ0,66596,6767,1407,20230,https://www.twitch.tv/videos/2142318814
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,16435233,2242,1034,4694,https://www.youtube.com/watch?v=UjmyH_Xppig,2237,936,3153,https://www.youtube.com/watch?v=1g0ExCPBRR0,3101,1517,4694,https://www.youtube.com/watch?v=UjmyH_Xppig,54313,1590,790,3309,https://www.twitch.tv/videos/2162481409
a9f6574e98f34b20a05269134930fb50,218000,8025284,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,200000,38563591,7859,3352,26861,https://www.youtube.com/watch?v=bFlQ1WsFW_s,13123,8442,26861,https://www.youtube.com/watch?v=bFlQ1WsFW_s,4770,1885,11914,https://www.youtube.com/watch?v=UWMWqeSpBro,47942,5819,3773,27920,https://www.twitch.tv/videos/2158879764
abd64c9a64e04fb1b23faa2480c1c106,184000,63255817,6142,2048,26771,https://www.youtube.com/watch?v=hHhM-wQuaT0,5091,1690,26771,https://www.youtube.com/watch?v=hHhM-wQuaT0,8778,4185,19601,https://www.youtube.com/watch?v=8QPsdn2-_V4,1495,48,42,102,https://www.twitch.tv/videos/2162485729
312fdd3c5e6d4aefa73fd3860ecc5613,177000,20580190,12131,5715,35411,https://www.youtube.com/watch?v=jfTrM3Cijnc,15531,7265,26270,https://www.youtube.com/watch?v=RJCl3zCwVA4,11771,3598,35411,https://www.youtube.com/watch?v=jfTrM3Cijnc,10517,12108,11317,13683,https://www.twitch.tv/videos/2165803293
265a18972d244affae35711cfd1f9931,155000,14154248,2861,2331,21011,https://www.youtube.com/watch?v=jbkAxW3SJCw,3260,1877,15366,https://www.youtube.com/watch?v=P2popOzxWak,2793,2403,21011,https://www.youtube.com/watch?v=jbkAxW3SJCw,5364,986,651,3972,https://www.twitch.tv/videos/2142698933
21428cae24af4607bffe25cb2746daa6,150000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,145000,18279949,14401,8641,42512,https://www.youtube.com/watch?v=HHJ6rxnkiZk,14334,8376,34875,https://www.youtube.com/watch?v=c_zkIumVcOc,21975,8906,42512,https://www.youtube.com/watch?v=HHJ6rxnkiZk,60491,14977,4681,39178,https://www.twitch.tv/videos/2160817189
f110fd69b66941bab04de9ada563c6ac,134000,11496760,3595,1459,41570,https://www.youtube.com/watch?v=6dVh0OOI4KM,3664,1436,41570,https://www.youtube.com/watch?v=6dVh0OOI4KM,3006,1700,9768,https://www.youtube.com/watch?v=0XUpk9AbpzU,5155,0,0,0,
9ada99f519334f309d29aaf3bfd1aa80,130000,12260882,6708,3383,52802,https://www.youtube.com/watch?v=4z494hRTan4,2306,960,8773,https://www.youtube.com/watch?v=EdXO_FLoVQM,12559,4167,52802,https://www.youtube.com/watch?v=4z494hRTan4,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,127000,7659134,3136,1654,14421,https://www.youtube.com/watch?v=khINnRLOba4,2798,1703,14421,https://www.youtube.com/watch?v=khINnRLOba4,4621,1606,6664,https://www.youtube.com/watch?v=kTcZGrO8aPc,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,126000,14322847,6410,3905,59618,https://www.youtube.com/watch?v=9wwEd2Fm6Kg,6195,3816,22023,https://www.youtube.com/watch?v=JIZ3hYas5VY,24479,7639,59618,https://www.youtube.com/watch?v=9wwEd2Fm6Kg,26509,6944,2756,14584,https://www.twitch.tv/videos/2147849695
