V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,498000,96609951,16219,5440,135842,https://www.youtube.com/watch?v=Wt3qj9TpHC8,5187,1102,8926,https://www.youtube.com/watch?v=FRHpOJiPM78,28782,21243,135842,https://www.youtube.com/watch?v=Wt3qj9TpHC8,31348,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,445000,47806227,10533,4769,45471,https://www.youtube.com/watch?v=Rc1kxa5xH2Y,5573,2408,10533,https://www.youtube.com/watch?v=7KCUGQxsSM4,12305,6619,45471,https://www.youtube.com/watch?v=Rc1kxa5xH2Y,95207,27009,12262,46425,https://www.twitch.tv/videos/2155660926
664e1b310cf343b78623f99b31e40fae,394000,57322161,1329,916,21671,https://www.youtube.com/watch?v=RNG2srugZrI,1072,741,2774,https://www.youtube.com/watch?v=Kxea_xNtmHw,4307,2132,21671,https://www.youtube.com/watch?v=RNG2srugZrI,17137,0,0,0,
5535c9524eb046c38e172ebfa06b302f,340000,84222788,19945,10812,232165,https://www.youtube.com/watch?v=1ZimKwGuUQI,26504,15124,232165,https://www.youtube.com/watch?v=1ZimKwGuUQI,16336,5624,43173,https://www.youtube.com/watch?v=BUw8fCdFSZ0,66482,6558,1837,20230,https://www.twitch.tv/videos/2142318814
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,16424430,2009,1048,4568,https://www.youtube.com/watch?v=UjmyH_Xppig,2074,745,3051,https://www.youtube.com/watch?v=1g0ExCPBRR0,1944,1623,4568,https://www.youtube.com/watch?v=UjmyH_Xppig,54300,1477,861,3300,https://www.twitch.tv/videos/2162481409
a9f6574e98f34b20a05269134930fb50,218000,8021342,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,200000,38444311,7999,3020,26730,https://www.youtube.com/watch?v=bFlQ1WsFW_s,12839,7688,26730,https://www.youtube.com/watch?v=bFlQ1WsFW_s,5578,1623,10901,https://www.youtube.com/watch?v=UWMWqeSpBro,47918,4288,3804,27906,https://www.twitch.tv/videos/2158879764
abd64c9a64e04fb1b23faa2480c1c106,184000,63169028,7736,1897,25455,https://www.youtube.com/watch?v=hHhM-wQuaT0,5001,1793,25455,https://www.youtube.com/watch?v=hHhM-wQuaT0,9106,4893,19251,https://www.youtube.com/watch?v=8QPsdn2-_V4,1494,77,74,100,https://www.twitch.tv/videos/2162485729
312fdd3c5e6d4aefa73fd3860ecc5613,177000,20516582,20563,4476,52616,https://www.youtube.com/watch?v=LleW2HnWiUo,20872,4699,27542,https://www.youtube.com/watch?v=8xm9m7YNST8,17408,4419,52616,https://www.youtube.com/watch?v=LleW2HnWiUo,9913,10131,9974,10131,https://www.twitch.tv/videos/2163302953
265a18972d244affae35711cfd1f9931,155000,14106094,2788,2023,19293,https://www.youtube.com/watch?v=jbkAxW3SJCw,2788,1671,14531,https://www.youtube.com/watch?v=P2popOzxWak,3594,2640,19293,https://www.youtube.com/watch?v=jbkAxW3SJCw,5337,1046,672,6464,https://www.twitch.tv/videos/2141015263
21428cae24af4607bffe25cb2746daa6,150000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,145000,18186840,19679,8464,40633,https://www.youtube.com/watch?v=HHJ6rxnkiZk,18484,7076,34314,https://www.youtube.com/watch?v=c_zkIumVcOc,25505,11316,40633,https://www.youtube.com/watch?v=HHJ6rxnkiZk,60340,21570,9268,81736,https://www.twitch.tv/videos/2139452901
f110fd69b66941bab04de9ada563c6ac,133000,11455916,3659,1640,40427,https://www.youtube.com/watch?v=6dVh0OOI4KM,3590,1723,40427,https://www.youtube.com/watch?v=6dVh0OOI4KM,5927,1088,9006,https://www.youtube.com/watch?v=0XUpk9AbpzU,5150,0,0,0,
9ada99f519334f309d29aaf3bfd1aa80,130000,12142450,6891,4218,55613,https://www.youtube.com/watch?v=mY1NxZlfS8k,2244,1060,8675,https://www.youtube.com/watch?v=EdXO_FLoVQM,14036,4353,55613,https://www.youtube.com/watch?v=mY1NxZlfS8k,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,127000,7650363,3129,1894,14408,https://www.youtube.com/watch?v=khINnRLOba4,2790,1872,14408,https://www.youtube.com/watch?v=khINnRLOba4,4539,2057,6513,https://www.youtube.com/watch?v=kTcZGrO8aPc,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,126000,14228100,6403,3975,49937,https://www.youtube.com/watch?v=9wwEd2Fm6Kg,6179,3620,21815,https://www.youtube.com/watch?v=JIZ3hYas5VY,23041,7015,49937,https://www.youtube.com/watch?v=9wwEd2Fm6Kg,26440,6941,3086,14579,https://www.twitch.tv/videos/2147849695
c82ab1b4f8f64d1f84cae4ce09aa0dea,125000,14997833,10640,3888,26584,https://www.youtube.com/watch?v=tDAH34PO4Gg,10640,7676,26584,https://www.youtube.com/watch?v=tDAH34PO4Gg,9730,2707,15594,https://www.youtube.com/watch?v=8WL-ZiUoKMI,36114,15480,5778,21568,https://www.twitch.tv/videos/2160746245
