V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,503000,99107723,151470,22692,434088,https://www.youtube.com/watch?v=ZVx3tGC78M4,6313,5120,7874,https://www.youtube.com/watch?v=Ls3C9XITTX0,249789,66417,434088,https://www.youtube.com/watch?v=ZVx3tGC78M4,31437,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,446000,48279721,13568,6011,159485,https://www.youtube.com/watch?v=no5cJYvVS_E,6150,2693,10787,https://www.youtube.com/watch?v=H_hcsHY0Vs4,15148,9092,159485,https://www.youtube.com/watch?v=no5cJYvVS_E,95896,25146,8938,46520,https://www.twitch.tv/videos/2155660926
664e1b310cf343b78623f99b31e40fae,394000,57424941,1196,491,6520,https://www.youtube.com/watch?v=TKpWCeE-dBE,1155,432,2192,https://www.youtube.com/watch?v=tXFU6CX31aM,5159,1977,6520,https://www.youtube.com/watch?v=TKpWCeE-dBE,17141,0,0,0,
5535c9524eb046c38e172ebfa06b302f,343000,85401613,19261,9699,250267,https://www.youtube.com/watch?v=1ZimKwGuUQI,28486,12088,250267,https://www.youtube.com/watch?v=1ZimKwGuUQI,15875,8517,50124,https://www.youtube.com/watch?v=K0qegfzS8Z4,67113,5533,2688,21891,https://www.twitch.tv/videos/2166747961
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,16469209,2212,959,5481,https://www.youtube.com/watch?v=FDJCCiwa0NE,1961,875,3264,https://www.youtube.com/watch?v=1g0ExCPBRR0,2511,1048,5481,https://www.youtube.com/watch?v=FDJCCiwa0NE,54360,1710,582,3323,https://www.twitch.tv/videos/2162481409
a9f6574e98f34b20a05269134930fb50,219000,8064446,10898,7895,11347,https://www.youtube.com/watch?v=J45eMjiTWqY,10898,7895,11347,https://www.youtube.com/watch?v=J45eMjiTWqY,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,200000,38894185,9960,2249,30253,https://www.youtube.com/watch?v=bIPxwu0aVgg,12332,5873,30253,https://www.youtube.com/watch?v=bIPxwu0aVgg,5377,1723,14747,https://www.youtube.com/watch?v=UWMWqeSpBro,48252,5911,3026,27927,https://www.twitch.tv/videos/2158879764
abd64c9a64e04fb1b23faa2480c1c106,185000,63580789,3793,1916,25804,https://www.youtube.com/watch?v=rKmfN-vlqbU,3732,1846,25804,https://www.youtube.com/watch?v=rKmfN-vlqbU,7208,2340,19084,https://www.youtube.com/watch?v=jftBQ1YIb8U,1498,38,19,61,https://www.twitch.tv/videos/2164276597
312fdd3c5e6d4aefa73fd3860ecc5613,178000,20807842,13492,5524,20169,https://www.youtube.com/watch?v=3O6wM_9rqqQ,16032,7450,20169,https://www.youtube.com/watch?v=3O6wM_9rqqQ,11310,4416,15412,https://www.youtube.com/watch?v=YFPV_Z3c-lI,10720,5184,4926,5184,https://www.twitch.tv/videos/2175112214
265a18972d244affae35711cfd1f9931,156000,14366042,5043,1909,17281,https://www.youtube.com/watch?v=P2popOzxWak,4338,1729,17281,https://www.youtube.com/watch?v=P2popOzxWak,5158,3506,8159,https://www.youtube.com/watch?v=RupC53aFx-I,5499,1166,497,3006,https://www.twitch.tv/videos/2156042026
21428cae24af4607bffe25cb2746daa6,150000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,146000,18508582,10593,5674,44132,https://www.youtube.com/watch?v=MYFuvn42PxU,10434,5589,25357,https://www.youtube.com/watch?v=1ljRyTCzEFg,10593,6074,44132,https://www.youtube.com/watch?v=MYFuvn42PxU,60684,7038,1963,39222,https://www.twitch.tv/videos/2160817189
f110fd69b66941bab04de9ada563c6ac,135000,11679038,3831,2281,42431,https://www.youtube.com/watch?v=6dVh0OOI4KM,3784,2136,42431,https://www.youtube.com/watch?v=6dVh0OOI4KM,4418,2662,11889,https://www.youtube.com/watch?v=0XUpk9AbpzU,5177,0,0,0,
9ada99f519334f309d29aaf3bfd1aa80,132000,12524066,3617,1611,33239,https://www.youtube.com/watch?v=g_CZ4IczAdQ,1888,653,8982,https://www.youtube.com/watch?v=EdXO_FLoVQM,3855,1893,33239,https://www.youtube.com/watch?v=g_CZ4IczAdQ,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,129000,7774982,6096,1540,25864,https://www.youtube.com/watch?v=5z2fZip3H-E,6096,1540,18680,https://www.youtube.com/watch?v=YXZB29LUaTs,14265,12422,25864,https://www.youtube.com/watch?v=5z2fZip3H-E,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,126000,15201049,9649,6005,15500,https://www.youtube.com/watch?v=1RtYGDLjMTg,9674,8549,13017,https://www.youtube.com/watch?v=RKJSbVMVWRw,4974,3722,15500,https://www.youtube.com/watch?v=1RtYGDLjMTg,36685,13990,9550,35944,https://www.twitch.tv/videos/2168343498
bafb134fd2f849898d6242d1f5f683cc,126000,14565332,7170,3624,72617,https://www.youtube.com/watch?v=9wwEd2Fm6Kg,6753,3556,22470,https://www.youtube.com/watch?v=JIZ3hYas5VY,21639,4931,72617,https://www.youtube.com/watch?v=9wwEd2Fm6Kg,26591,4685,2089,5639,https://www.twitch.tv/videos/2164079463
a3ce195c0069494c99849d0b1a10a7fd,114000,10580011,6069,1924,34071,https://www.youtube.com/watch?v=71BUZAa_o94,3180,2201,34071,https://www.youtube.com/watch?v=71BUZAa_o94,8801,1027,15090,https://www.youtube.com/watch?v=OeDoZuoOr28,16857,9027,3951,29242,https://www.twitch.tv/videos/2169157905
2741a90689f342548daad7f760b0a8f7,113000,18502821,34114,15239,161402,https://www.youtube.com/watch?v=irvaVySNZiU,9455,4393,29889,https://www.youtube.com/watch?v=bdpBb-9Zzic,65459,26416,161402,https://www.youtube.com/watch?v=irvaVySNZiU,2289,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,112000,4542202,3907,2007,4971,https://www.youtube.com/watch?v=tWo8VFBqkJ8,3907,2007,4971,https://www.youtube.com/watch?v=tWo8VFBqkJ8,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17309246,692,275,1818,https://www.youtube.com/watch?v=GOfzrWtCObA,692,275,1818,https://www.youtube.com/watch?v=GOfzrWtCObA,0,0,0,,1425,0,0,0,
58abad4aa8de49efb785367503dfd92c,107000,10942757,8353,4777,48829,https://www.youtube.com/watch?v=ASyRooPJQ-w,14584,7048,48829,https://www.youtube.com/watch?v=ASyRooPJQ-w,3143,2714,5894,https://www.youtube.com/watch?v=RAlMt9f66v0,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,105000,14278980,15794,8268,291387,https://www.youtube.com/watch?v=bkjJocdG52k,6125,4308,25068,https://www.youtube.com/watch?v=5wPs4_C_ChY,53069,16491,291387,https://www.youtube.com/watch?v=bkjJocdG52k,4542,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,32492228,3289,1423,126315,https://www.youtube.com/watch?v=E6J2MSyeVNM,3398,1559,5153,https://www.youtube.com/watch?v=WosuhPVVY_c,1180,382,126315,https://www.youtube.com/watch?v=E6J2MSyeVNM,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,98700,5955154,3533,1575,33266,https://www.youtube.com/watch?v=sPvo77mz8s0,3439,1428,33266,https://www.youtube.com/watch?v=sPvo77mz8s0,4640,2979,10215,https://www.youtube.com/watch?v=I25y-yAGb8g,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,98100,7388679,6139,3544,18420,https://www.youtube.com/watch?v=wubw7d_wMhs,5740,3201,8740,https://www.youtube.com/watch?v=QQjtM__S2CA,14180,10793,18420,https://www.youtube.com/watch?v=wubw7d_wMhs,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,98000,6352317,4537,1516,10762,https://www.youtube.com/watch?v=vVCIBGBFkTo,3159,1516,9096,https://www.youtube.com/watch?v=wpYLx-MuiPs,8467,1497,10762,https://www.youtube.com/watch?v=vVCIBGBFkTo,1711,0,0,0,
f1b5f88144e14bd188e17b2f98303713,98000,3856197,2114,1031,3560,https://www.youtube.com/watch?v=rgx0ZjR-FHw,2114,1031,3560,https://www.youtube.com/watch?v=rgx0ZjR-FHw,0,0,0,,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,93100,5809410,3525,1134,6767,https://www.youtube.com/watch?v=gYyeSqy-vp4,3714,1173,6767,https://www.youtube.com/watch?v=gYyeSqy-vp4,3100,995,4790,https://www.youtube.com/watch?v=9CHqaqPwoSI,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,88900,11898493,11235,5279,155960,https://www.youtube.com/watch?v=wJvxYzxxLfQ,5612,3079,16073,https://www.youtube.com/watch?v=ZivASsTY38E,19914,11915,155960,https://www.youtube.com/watch?v=wJvxYzxxLfQ,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,85900,11842113,8841,5193,168046,https://www.youtube.com/watch?v=BtKkagGweJM,7517,4168,10482,https://www.youtube.com/watch?v=UKMsYq-JEpE,41432,18315,168046,https://www.youtube.com/watch?v=BtKkagGweJM,0,0,0,0,
d837e8fda137492c9d77882b98ff863a,82400,13354047,28150,8258,216811,https://www.youtube.com/watch?v=UdzqqLt9Aa4,6978,5697,34719,https://www.youtube.com/watch?v=YBWvDbVbtJs,64312,31880,216811,https://www.youtube.com/watch?v=UdzqqLt9Aa4,0,0,0,0,
9cec24b011ee45648eb404066c997f49,81100,9436863,7903,5042,28334,https://www.youtube.com/watch?v=nSAiXBtaqG0,7677,5042,28334,https://www.youtube.com/watch?v=nSAiXBtaqG0,13160,4293,21290,https://www.youtube.com/watch?v=51STf4pZ-ZM,25279,14773,10137,19536,https://www.twitch.tv/videos/2170098397
a9b855767b2d432c9f263e3427ff33a6,78900,7514334,4519,1929,41427,https://www.youtube.com/watch?v=3D8DdukiYck,4677,2242,10294,https://www.youtube.com/watch?v=lr8N-e3tG9s,3396,1655,41427,https://www.youtube.com/watch?v=3D8DdukiYck,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,78200,5534620,0,0,0,,0,0,0,,0,0,0,,4633,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,76900,7614846,4005,1856,38712,https://www.youtube.com/watch?v=TwGZQl9OEA4,3691,1312,38712,https://www.youtube.com/watch?v=TwGZQl9OEA4,7781,3740,16622,https://www.youtube.com/watch?v=80BItEgVWnc,0,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76300,35472449,0,0,0,,0,0,0,,0,0,0,,6617,1976,870,3048,https://www.twitch.tv/videos/2152041292
c65e7caaf81a43249d5132b9fe312b24,75400,4010205,17975,2211,23498,https://www.youtube.com/watch?v=7JYBIgKn3xo,17975,2211,23498,https://www.youtube.com/watch?v=7JYBIgKn3xo,0,0,0,,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,75200,7662817,1972,684,26602,https://www.youtube.com/watch?v=PdkK8YzNKw0,2405,1562,26602,https://www.youtube.com/watch?v=PdkK8YzNKw0,955,169,3070,https://www.youtube.com/watch?v=mr2VA29e6ko,8056,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,73400,294809,0,0,0,,0,0,0,,0,0,0,,7551,0,0,0,
702c74978d8f4adab79f292cbecb49a4,70400,5297627,7007,2601,47816,https://www.youtube.com/watch?v=JOgpMjENdOs,10898,4440,37868,https://www.youtube.com/watch?v=tkqbp7q8JUY,3850,1903,47816,https://www.youtube.com/watch?v=JOgpMjENdOs,11599,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70200,4843920,2933,824,5703,https://www.youtube.com/watch?v=kRGJDc17uMg,1628,1212,2933,https://www.youtube.com/watch?v=TRqCM-6EMG8,4083,404,5703,https://www.youtube.com/watch?v=kRGJDc17uMg,2172,0,0,0,
1ccdbe5d48934f4cbabc86512dd1d357,68500,4029009,7418,3356,10518,https://www.youtube.com/watch?v=qX6r1nWmmNs,7188,3313,7921,https://www.youtube.com/watch?v=5dsNR6bQKco,10518,3990,10518,https://www.youtube.com/watch?v=qX6r1nWmmNs,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,68100,4493037,6109,1922,13417,https://www.youtube.com/watch?v=XndCWJq-pZ0,0,0,0,,6109,1922,13417,https://www.youtube.com/watch?v=XndCWJq-pZ0,140875,18919,7993,29289,https://www.twitch.tv/videos/2168280108
1323f1b775bf43659f8b8ec2899522cd,65100,3186507,2609,1091,5893,https://www.youtube.com/watch?v=pjPZ0r6Lqfc,2633,1103,5893,https://www.youtube.com/watch?v=pjPZ0r6Lqfc,515,3,515,https://www.youtube.com/watch?v=QgtovvgpNZk,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,64400,655530,812,199,7666,https://www.youtube.com/watch?v=VwmH1agtzp4,824,414,2136,https://www.youtube.com/watch?v=LRrkGJnK3po,187,120,7666,https://www.youtube.com/watch?v=VwmH1agtzp4,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,64200,5956033,823,550,2726,https://www.youtube.com/watch?v=cP-xRz7-1jE,823,550,2726,https://www.youtube.com/watch?v=cP-xRz7-1jE,0,0,0,,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,63700,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62800,7428228,1835,490,7439,https://www.youtube.com/watch?v=zrtMj1CZmoM,2163,555,7439,https://www.youtube.com/watch?v=zrtMj1CZmoM,360,49,1370,https://www.youtube.com/watch?v=MYXSIDrqTOA,1054,0,0,0,
8a4988902b5640e6ae1829285307c636,61300,4421986,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,58500,2862723,6177,3183,13312,https://www.youtube.com/watch?v=-tdW8qI7vvo,6406,3217,13312,https://www.youtube.com/watch?v=-tdW8qI7vvo,5913,2688,8883,https://www.youtube.com/watch?v=MBVDDyLnb30,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,58100,14660329,8379,3632,81528,https://www.youtube.com/watch?v=p57auqkkSZE,3199,2192,6088,https://www.youtube.com/watch?v=nN1juhd5eOE,10546,5420,81528,https://www.youtube.com/watch?v=p57auqkkSZE,0,0,0,0,
