V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,500000,97874499,32617,3758,267140,https://www.youtube.com/watch?v=Wt3qj9TpHC8,3838,342,3961,https://www.youtube.com/watch?v=HDqMiuFUw5g,119864,52341,267140,https://www.youtube.com/watch?v=Wt3qj9TpHC8,31377,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,445000,47965692,12202,5161,58239,https://www.youtube.com/watch?v=Rc1kxa5xH2Y,5958,3082,10351,https://www.youtube.com/watch?v=H_hcsHY0Vs4,14751,6485,58239,https://www.youtube.com/watch?v=Rc1kxa5xH2Y,95619,25533,11557,46496,https://www.twitch.tv/videos/2155660926
664e1b310cf343b78623f99b31e40fae,394000,57373182,1510,684,6906,https://www.youtube.com/watch?v=dzrverdpnJU,1178,632,2786,https://www.youtube.com/watch?v=Kxea_xNtmHw,4750,1061,6906,https://www.youtube.com/watch?v=dzrverdpnJU,17135,0,0,0,
5535c9524eb046c38e172ebfa06b302f,342000,84810921,28697,14520,244406,https://www.youtube.com/watch?v=1ZimKwGuUQI,37317,21580,244406,https://www.youtube.com/watch?v=1ZimKwGuUQI,17909,9559,45788,https://www.youtube.com/watch?v=BUw8fCdFSZ0,66794,6352,1241,21872,https://www.twitch.tv/videos/2166747961
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,16446312,2294,999,4856,https://www.youtube.com/watch?v=UjmyH_Xppig,2194,863,3236,https://www.youtube.com/watch?v=1g0ExCPBRR0,3475,1208,4856,https://www.youtube.com/watch?v=UjmyH_Xppig,54346,1709,653,3320,https://www.twitch.tv/videos/2162481409
a9f6574e98f34b20a05269134930fb50,218000,8028138,7556,7489,7556,https://www.youtube.com/watch?v=3z5wbWOhjSQ,7556,7489,7556,https://www.youtube.com/watch?v=3z5wbWOhjSQ,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,200000,38658657,8986,3519,27025,https://www.youtube.com/watch?v=bFlQ1WsFW_s,12811,8631,27025,https://www.youtube.com/watch?v=bFlQ1WsFW_s,5050,1933,12878,https://www.youtube.com/watch?v=UWMWqeSpBro,48044,5990,4491,27925,https://www.twitch.tv/videos/2158879764
abd64c9a64e04fb1b23faa2480c1c106,184000,63379894,5930,1957,29864,https://www.youtube.com/watch?v=hHhM-wQuaT0,5178,1902,29864,https://www.youtube.com/watch?v=hHhM-wQuaT0,10494,2616,20324,https://www.youtube.com/watch?v=8QPsdn2-_V4,1496,56,43,102,https://www.twitch.tv/videos/2162485729
312fdd3c5e6d4aefa73fd3860ecc5613,178000,20667326,12842,5562,24785,https://www.youtube.com/watch?v=OFfF-N313Dw,15612,6763,24785,https://www.youtube.com/watch?v=OFfF-N313Dw,12294,4087,13129,https://www.youtube.com/watch?v=r_XQVTSTk3s,10594,12394,10010,14182,https://www.twitch.tv/videos/2165803293
265a18972d244affae35711cfd1f9931,156000,14226933,3658,2140,22843,https://www.youtube.com/watch?v=jbkAxW3SJCw,3271,1999,16210,https://www.youtube.com/watch?v=P2popOzxWak,3892,2792,22843,https://www.youtube.com/watch?v=jbkAxW3SJCw,5378,883,540,3005,https://www.twitch.tv/videos/2156042026
21428cae24af4607bffe25cb2746daa6,150000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,146000,18343565,14159,7282,44081,https://www.youtube.com/watch?v=HHJ6rxnkiZk,14159,7237,27779,https://www.youtube.com/watch?v=26KnghPq8fE,17810,7760,44081,https://www.youtube.com/watch?v=HHJ6rxnkiZk,60581,11224,4310,39189,https://www.twitch.tv/videos/2160817189
f110fd69b66941bab04de9ada563c6ac,134000,11562127,3563,1504,42095,https://www.youtube.com/watch?v=6dVh0OOI4KM,3799,1256,42095,https://www.youtube.com/watch?v=6dVh0OOI4KM,3237,2234,10628,https://www.youtube.com/watch?v=0XUpk9AbpzU,5164,0,0,0,
9ada99f519334f309d29aaf3bfd1aa80,131000,12348023,7769,2329,46948,https://www.youtube.com/watch?v=f3PhnliIGK0,2337,818,8872,https://www.youtube.com/watch?v=EdXO_FLoVQM,11616,3230,46948,https://www.youtube.com/watch?v=f3PhnliIGK0,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,127000,7672571,2823,1550,6961,https://www.youtube.com/watch?v=kTcZGrO8aPc,2731,1940,6349,https://www.youtube.com/watch?v=FK9TT9RPfvo,4795,1054,6961,https://www.youtube.com/watch?v=kTcZGrO8aPc,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,126000,14373415,6973,3386,66368,https://www.youtube.com/watch?v=9wwEd2Fm6Kg,6279,3316,22217,https://www.youtube.com/watch?v=JIZ3hYas5VY,26020,7629,66368,https://www.youtube.com/watch?v=9wwEd2Fm6Kg,26519,7630,2204,14592,https://www.twitch.tv/videos/2147849695
c82ab1b4f8f64d1f84cae4ce09aa0dea,126000,15092292,12001,6202,27764,https://www.youtube.com/watch?v=tDAH34PO4Gg,11184,6678,27764,https://www.youtube.com/watch?v=tDAH34PO4Gg,14153,1339,14916,https://www.youtube.com/watch?v=_wNHNX2r5qw,36492,18925,8389,35504,https://www.twitch.tv/videos/2168343498
a3ce195c0069494c99849d0b1a10a7fd,114000,10515255,8375,3211,53299,https://www.youtube.com/watch?v=7PAgL3mz0kw,7434,4134,53299,https://www.youtube.com/watch?v=7PAgL3mz0kw,9305,2373,11467,https://www.youtube.com/watch?v=f4W7aNz1YB4,16619,9607,4133,46028,https://www.twitch.tv/videos/2147858413
494d2c5daf9f4a8a8e4538687e6be14c,112000,4536801,4029,465,4822,https://www.youtube.com/watch?v=tWo8VFBqkJ8,4029,465,4822,https://www.youtube.com/watch?v=tWo8VFBqkJ8,0,0,0,,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,112000,18222855,27147,9890,146412,https://www.youtube.com/watch?v=irvaVySNZiU,10752,3873,27147,https://www.youtube.com/watch?v=bdpBb-9Zzic,60407,18975,146412,https://www.youtube.com/watch?v=irvaVySNZiU,2265,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17289092,750,358,1756,https://www.youtube.com/watch?v=9lsS4ZUfA4Y,739,369,1756,https://www.youtube.com/watch?v=9lsS4ZUfA4Y,1332,203,1332,https://www.youtube.com/watch?v=Ru7KaZMJBKY,1423,0,0,0,
58abad4aa8de49efb785367503dfd92c,107000,10775419,12593,7238,46538,https://www.youtube.com/watch?v=ASyRooPJQ-w,15838,10119,46538,https://www.youtube.com/watch?v=ASyRooPJQ-w,1921,313,2762,https://www.youtube.com/watch?v=arV91fk4xTo,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,104000,13996305,13567,6996,338240,https://www.youtube.com/watch?v=X1kPmYsuoDM,8846,3876,18353,https://www.youtube.com/watch?v=dAc4K3N2plY,66690,40496,338240,https://www.youtube.com/watch?v=X1kPmYsuoDM,4524,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,32447371,3155,1444,109567,https://www.youtube.com/watch?v=E6J2MSyeVNM,3393,2052,5151,https://www.youtube.com/watch?v=WosuhPVVY_c,1866,532,109567,https://www.youtube.com/watch?v=E6J2MSyeVNM,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,98600,5904497,3967,2023,30620,https://www.youtube.com/watch?v=sPvo77mz8s0,3913,2163,30620,https://www.youtube.com/watch?v=sPvo77mz8s0,4471,1286,9796,https://www.youtube.com/watch?v=I25y-yAGb8g,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,97900,7319594,5531,3294,12547,https://www.youtube.com/watch?v=XsXhPhx8uJU,5453,3294,6493,https://www.youtube.com/watch?v=iwpwL2euodg,11534,3492,12547,https://www.youtube.com/watch?v=XsXhPhx8uJU,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,97800,6331782,6083,2362,10329,https://www.youtube.com/watch?v=vVCIBGBFkTo,3134,2024,7722,https://www.youtube.com/watch?v=wpYLx-MuiPs,8000,2699,10329,https://www.youtube.com/watch?v=vVCIBGBFkTo,1707,0,0,0,
f1b5f88144e14bd188e17b2f98303713,97700,3844269,2342,1041,7401,https://www.youtube.com/watch?v=a1r5vKUDQgQ,2342,1041,7401,https://www.youtube.com/watch?v=a1r5vKUDQgQ,0,0,0,,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,93000,5791188,3241,1662,6752,https://www.youtube.com/watch?v=gYyeSqy-vp4,3378,1729,6752,https://www.youtube.com/watch?v=gYyeSqy-vp4,3087,1227,6262,https://www.youtube.com/watch?v=I8VIg9ncIDA,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,88100,11506819,14133,6093,142457,https://www.youtube.com/watch?v=wJvxYzxxLfQ,8776,2847,16007,https://www.youtube.com/watch?v=ZivASsTY38E,39072,15728,142457,https://www.youtube.com/watch?v=wJvxYzxxLfQ,0,0,0,0,
