V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,497000,96490602,14405,2800,85677,https://www.youtube.com/watch?v=I2PCmesfo7k,5145,1241,8888,https://www.youtube.com/watch?v=FRHpOJiPM78,32437,14752,85677,https://www.youtube.com/watch?v=I2PCmesfo7k,31343,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,445000,47782962,10661,4932,42780,https://www.youtube.com/watch?v=Rc1kxa5xH2Y,5516,2627,10528,https://www.youtube.com/watch?v=7KCUGQxsSM4,13270,6311,42780,https://www.youtube.com/watch?v=Rc1kxa5xH2Y,95049,27004,11350,46414,https://www.twitch.tv/videos/2155660926
664e1b310cf343b78623f99b31e40fae,394000,57315955,1599,940,21596,https://www.youtube.com/watch?v=RNG2srugZrI,1064,603,2772,https://www.youtube.com/watch?v=Kxea_xNtmHw,4287,2136,21596,https://www.youtube.com/watch?v=RNG2srugZrI,17134,0,0,0,
5535c9524eb046c38e172ebfa06b302f,340000,84185550,16437,11944,230269,https://www.youtube.com/watch?v=1ZimKwGuUQI,25168,14022,230269,https://www.youtube.com/watch?v=1ZimKwGuUQI,15511,7775,42516,https://www.youtube.com/watch?v=BUw8fCdFSZ0,66451,6558,1967,20230,https://www.twitch.tv/videos/2142318814
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,16422895,2061,927,4545,https://www.youtube.com/watch?v=UjmyH_Xppig,2070,792,3036,https://www.youtube.com/watch?v=v2KZxuKDqb4,1876,1619,4545,https://www.youtube.com/watch?v=UjmyH_Xppig,54295,1477,902,3266,https://www.twitch.tv/videos/2162481409
a9f6574e98f34b20a05269134930fb50,218000,8020225,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,199000,38419470,7394,1716,26654,https://www.youtube.com/watch?v=bFlQ1WsFW_s,12213,7724,26654,https://www.youtube.com/watch?v=bFlQ1WsFW_s,5540,1632,10560,https://www.youtube.com/watch?v=UWMWqeSpBro,47842,4226,3175,27901,https://www.twitch.tv/videos/2158879764
abd64c9a64e04fb1b23faa2480c1c106,184000,63148947,8194,1985,25191,https://www.youtube.com/watch?v=hHhM-wQuaT0,5684,1626,25191,https://www.youtube.com/watch?v=hHhM-wQuaT0,8801,5039,19162,https://www.youtube.com/watch?v=8QPsdn2-_V4,1489,93,91,93,https://www.twitch.tv/videos/2162485729
312fdd3c5e6d4aefa73fd3860ecc5613,177000,20502023,20542,5266,52079,https://www.youtube.com/watch?v=LleW2HnWiUo,20795,5266,27523,https://www.youtube.com/watch?v=8xm9m7YNST8,17367,5267,52079,https://www.youtube.com/watch?v=LleW2HnWiUo,9313,0,0,0,
265a18972d244affae35711cfd1f9931,155000,14088701,3223,1765,18765,https://www.youtube.com/watch?v=jbkAxW3SJCw,3223,1703,14213,https://www.youtube.com/watch?v=P2popOzxWak,3374,2566,18765,https://www.youtube.com/watch?v=jbkAxW3SJCw,5327,1102,368,6464,https://www.twitch.tv/videos/2141015263
21428cae24af4607bffe25cb2746daa6,150000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,145000,18170537,20115,7280,40016,https://www.youtube.com/watch?v=HHJ6rxnkiZk,18557,6692,34151,https://www.youtube.com/watch?v=c_zkIumVcOc,25468,11589,40016,https://www.youtube.com/watch?v=HHJ6rxnkiZk,60327,20929,7883,81728,https://www.twitch.tv/videos/2139452901
f110fd69b66941bab04de9ada563c6ac,133000,11442109,3656,1425,39744,https://www.youtube.com/watch?v=6dVh0OOI4KM,3586,1629,39744,https://www.youtube.com/watch?v=6dVh0OOI4KM,5778,1222,8518,https://www.youtube.com/watch?v=0XUpk9AbpzU,5143,0,0,0,
9ada99f519334f309d29aaf3bfd1aa80,130000,12116145,7739,3662,55226,https://www.youtube.com/watch?v=mY1NxZlfS8k,2221,1081,8621,https://www.youtube.com/watch?v=EdXO_FLoVQM,15643,4557,55226,https://www.youtube.com/watch?v=mY1NxZlfS8k,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,127000,7648832,3128,1922,14407,https://www.youtube.com/watch?v=khINnRLOba4,2790,1884,14407,https://www.youtube.com/watch?v=khINnRLOba4,4520,2174,6463,https://www.youtube.com/watch?v=kTcZGrO8aPc,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,126000,14199519,6243,3761,46010,https://www.youtube.com/watch?v=9wwEd2Fm6Kg,6168,3738,21771,https://www.youtube.com/watch?v=JIZ3hYas5VY,22610,7868,46010,https://www.youtube.com/watch?v=9wwEd2Fm6Kg,26429,6938,3083,14579,https://www.twitch.tv/videos/2147849695
c82ab1b4f8f64d1f84cae4ce09aa0dea,125000,14987582,11820,3106,26408,https://www.youtube.com/watch?v=tDAH34PO4Gg,11569,6952,26408,https://www.youtube.com/watch?v=tDAH34PO4Gg,12071,2101,15533,https://www.youtube.com/watch?v=8WL-ZiUoKMI,36102,15479,6048,21521,https://www.twitch.tv/videos/2160746245
a3ce195c0069494c99849d0b1a10a7fd,113000,10429173,6761,3356,46519,https://www.youtube.com/watch?v=7PAgL3mz0kw,4463,2661,46519,https://www.youtube.com/watch?v=7PAgL3mz0kw,7420,4050,9851,https://www.youtube.com/watch?v=HiMEfeW-kDk,16267,12441,4344,46025,https://www.twitch.tv/videos/2147858413
