V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,504000,99989674,9506,5352,602454,https://www.youtube.com/watch?v=ZVx3tGC78M4,5351,3101,8749,https://www.youtube.com/watch?v=Ls3C9XITTX0,91426,37365,602454,https://www.youtube.com/watch?v=ZVx3tGC78M4,31481,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,447000,48564512,13140,7119,217599,https://www.youtube.com/watch?v=no5cJYvVS_E,6289,2632,10965,https://www.youtube.com/watch?v=H_hcsHY0Vs4,14432,7671,217599,https://www.youtube.com/watch?v=no5cJYvVS_E,96198,18369,6019,35802,https://www.twitch.tv/videos/2163183446
664e1b310cf343b78623f99b31e40fae,395000,57656460,2311,489,49304,https://www.youtube.com/watch?v=hDa3bfSeu8Q,1312,333,4247,https://www.youtube.com/watch?v=uKYoqFbvlAs,13923,11568,49304,https://www.youtube.com/watch?v=hDa3bfSeu8Q,17187,0,0,0,
5535c9524eb046c38e172ebfa06b302f,344000,86441312,17849,8199,126176,https://www.youtube.com/watch?v=5EFYmqTtrFw,20565,11877,126176,https://www.youtube.com/watch?v=5EFYmqTtrFw,13085,7506,80343,https://www.youtube.com/watch?v=K0qegfzS8Z4,67644,5536,3082,22801,https://www.twitch.tv/videos/2177657444
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,16519907,1750,1000,12343,https://www.youtube.com/watch?v=Fx58WVatgxY,1692,876,6062,https://www.youtube.com/watch?v=hH0uwtlLBz4,5734,1435,12343,https://www.youtube.com/watch?v=Fx58WVatgxY,54456,2077,613,3324,https://www.twitch.tv/videos/2162481409
a9f6574e98f34b20a05269134930fb50,219000,8097172,7250,4901,11778,https://www.youtube.com/watch?v=J45eMjiTWqY,7250,4901,11778,https://www.youtube.com/watch?v=J45eMjiTWqY,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,200000,39242528,7468,3845,30253,https://www.youtube.com/watch?v=bIPxwu0aVgg,9945,4063,30253,https://www.youtube.com/watch?v=bIPxwu0aVgg,4928,2356,17800,https://www.youtube.com/watch?v=xBBsNH-OBBQ,48473,6147,2518,18028,https://www.twitch.tv/videos/2176569681
abd64c9a64e04fb1b23faa2480c1c106,185000,63830973,3798,1141,27000,https://www.youtube.com/watch?v=rKmfN-vlqbU,3798,1028,27000,https://www.youtube.com/watch?v=rKmfN-vlqbU,4145,1558,9032,https://www.youtube.com/watch?v=dLHNpp0GASM,1650,96,70,421,https://www.twitch.tv/videos/2183851757
312fdd3c5e6d4aefa73fd3860ecc5613,178000,21037182,15018,6726,22146,https://www.youtube.com/watch?v=3O6wM_9rqqQ,17913,6726,22146,https://www.youtube.com/watch?v=3O6wM_9rqqQ,12872,7218,17361,https://www.youtube.com/watch?v=YFPV_Z3c-lI,12088,0,0,0,
265a18972d244affae35711cfd1f9931,158000,14607293,4484,2084,41551,https://www.youtube.com/watch?v=PKk16d7Qq58,3289,1297,41551,https://www.youtube.com/watch?v=PKk16d7Qq58,5571,2793,17380,https://www.youtube.com/watch?v=7ukVYyCf8CE,5592,1078,439,2313,https://www.twitch.tv/videos/2163904549
21428cae24af4607bffe25cb2746daa6,149000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,147000,18766824,11186,5644,53067,https://www.youtube.com/watch?v=jC03i2LK3AM,11092,6747,26208,https://www.youtube.com/watch?v=ECZMtrDqITM,12120,3251,53067,https://www.youtube.com/watch?v=jC03i2LK3AM,61062,11477,1429,39228,https://www.twitch.tv/videos/2160817189
f110fd69b66941bab04de9ada563c6ac,136000,11786350,4089,2322,42635,https://www.youtube.com/watch?v=6dVh0OOI4KM,3792,2160,42635,https://www.youtube.com/watch?v=6dVh0OOI4KM,5502,2505,12956,https://www.youtube.com/watch?v=0XUpk9AbpzU,5183,0,0,0,
