V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,504000,99924455,9755,5593,590636,https://www.youtube.com/watch?v=ZVx3tGC78M4,5658,4075,8698,https://www.youtube.com/watch?v=Ls3C9XITTX0,182309,29325,590636,https://www.youtube.com/watch?v=ZVx3tGC78M4,31476,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,447000,48535637,13178,7071,214522,https://www.youtube.com/watch?v=no5cJYvVS_E,6246,2996,10946,https://www.youtube.com/watch?v=H_hcsHY0Vs4,14691,7817,214522,https://www.youtube.com/watch?v=no5cJYvVS_E,96170,17346,6055,35800,https://www.twitch.tv/videos/2163183446
664e1b310cf343b78623f99b31e40fae,395000,57559442,1475,399,42807,https://www.youtube.com/watch?v=hDa3bfSeu8Q,1080,337,3661,https://www.youtube.com/watch?v=uKYoqFbvlAs,9955,8727,42807,https://www.youtube.com/watch?v=hDa3bfSeu8Q,17177,0,0,0,
5535c9524eb046c38e172ebfa06b302f,344000,86227479,17535,9025,121326,https://www.youtube.com/watch?v=5EFYmqTtrFw,18631,10302,121326,https://www.youtube.com/watch?v=5EFYmqTtrFw,14511,7913,79586,https://www.youtube.com/watch?v=K0qegfzS8Z4,67601,5536,2977,22800,https://www.twitch.tv/videos/2177657444
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,16508629,1886,947,11481,https://www.youtube.com/watch?v=Fx58WVatgxY,1636,853,3311,https://www.youtube.com/watch?v=_Jp4dD08o0c,2793,1165,11481,https://www.youtube.com/watch?v=Fx58WVatgxY,54449,2077,685,3324,https://www.twitch.tv/videos/2162481409
a9f6574e98f34b20a05269134930fb50,219000,8088488,7210,5376,11743,https://www.youtube.com/watch?v=J45eMjiTWqY,7210,5376,11743,https://www.youtube.com/watch?v=J45eMjiTWqY,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,200000,39173456,7788,4176,30253,https://www.youtube.com/watch?v=bIPxwu0aVgg,9912,4274,30253,https://www.youtube.com/watch?v=bIPxwu0aVgg,6151,1295,16964,https://www.youtube.com/watch?v=xBBsNH-OBBQ,48420,6005,2378,18027,https://www.twitch.tv/videos/2176569681
abd64c9a64e04fb1b23faa2480c1c106,185000,63790766,3785,1118,26794,https://www.youtube.com/watch?v=rKmfN-vlqbU,3785,1118,26794,https://www.youtube.com/watch?v=rKmfN-vlqbU,3935,1025,13912,https://www.youtube.com/watch?v=VfSPbxctDV8,1613,81,68,359,https://www.twitch.tv/videos/2183851757
312fdd3c5e6d4aefa73fd3860ecc5613,178000,20992508,13368,5635,22012,https://www.youtube.com/watch?v=3O6wM_9rqqQ,15665,6255,22012,https://www.youtube.com/watch?v=3O6wM_9rqqQ,9607,4894,17018,https://www.youtube.com/watch?v=YFPV_Z3c-lI,12079,0,0,0,
265a18972d244affae35711cfd1f9931,157000,14589404,4375,2205,39461,https://www.youtube.com/watch?v=PKk16d7Qq58,3259,1542,39461,https://www.youtube.com/watch?v=PKk16d7Qq58,5603,2769,16066,https://www.youtube.com/watch?v=7ukVYyCf8CE,5589,1078,470,2313,https://www.twitch.tv/videos/2163904549
