V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,542000,127615144,60292,18656,112746,https://www.youtube.com/watch?v=BnWIrmkXXhA,4928,2130,6884,https://www.youtube.com/watch?v=KkKpkqTk0xE,63170,24273,112746,https://www.youtube.com/watch?v=BnWIrmkXXhA,32739,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,62821121,11549,4523,30245,https://www.youtube.com/watch?v=x8ilpx8C1K4,6110,2111,18162,https://www.youtube.com/watch?v=LYapp6S17Q8,11682,4628,30245,https://www.youtube.com/watch?v=x8ilpx8C1K4,121980,24025,8819,53071,https://www.twitch.tv/videos/2654786411
664e1b310cf343b78623f99b31e40fae,396000,56570791,1442,606,1583,https://www.youtube.com/watch?v=hhVWfLFUJNE,1442,606,1583,https://www.youtube.com/watch?v=hhVWfLFUJNE,0,0,0,,17117,0,0,0,
5535c9524eb046c38e172ebfa06b302f,392000,123805605,12228,5297,75929,https://www.youtube.com/watch?v=bcQIfj6cMzM,9941,4379,75929,https://www.youtube.com/watch?v=bcQIfj6cMzM,14556,6089,60444,https://www.youtube.com/watch?v=Nf7vYLHrOkA,73753,1562,956,4256,https://www.twitch.tv/videos/2658314432
d837e8fda137492c9d77882b98ff863a,312000,128492941,30389,14048,342725,https://www.youtube.com/watch?v=dDTiU4ICQGI,10616,5730,19524,https://www.youtube.com/watch?v=TufbBaeidAc,151718,46310,342725,https://www.youtube.com/watch?v=dDTiU4ICQGI,47679,12085,4587,37870,https://www.twitch.tv/videos/2643512217
182da09d8d454f37a52ec546cbb35e39,295000,52437999,27127,11413,608780,https://www.youtube.com/watch?v=xa72_i2VB1c,9054,5135,20238,https://www.youtube.com/watch?v=wdcye-U0hw8,31646,17100,608780,https://www.youtube.com/watch?v=xa72_i2VB1c,4486,325,289,578,https://www.twitch.tv/videos/2662693815
897400f2658a483286ca6acc927006ca,230000,35316884,1046,513,2437,https://www.youtube.com/watch?v=_jnqznYA9wk,1046,513,1214,https://www.youtube.com/watch?v=ccCrGbdN9z4,1688,688,2437,https://www.youtube.com/watch?v=_jnqznYA9wk,10443,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18705874,1218,649,35005,https://www.youtube.com/watch?v=kpKeoOyASaY,1218,649,35005,https://www.youtube.com/watch?v=kpKeoOyASaY,0,0,0,,56136,2662,486,3466,https://www.twitch.tv/videos/2664411235
a9f6574e98f34b20a05269134930fb50,222000,9623626,4023,2009,7103,https://www.youtube.com/watch?v=O_uSe6pJkb0,4369,2253,7103,https://www.youtube.com/watch?v=O_uSe6pJkb0,2376,1078,2376,https://www.youtube.com/watch?v=DgJI7HmoP18,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,221000,79166224,4960,2834,33404,https://www.youtube.com/watch?v=8eAPiKZ8nNo,5549,3184,9737,https://www.youtube.com/watch?v=nofXF5uS2E4,4960,2834,33404,https://www.youtube.com/watch?v=8eAPiKZ8nNo,2279,109,93,109,https://www.twitch.tv/videos/2661787173
