V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,542000,127893981,73764,37577,120398,https://www.youtube.com/watch?v=BnWIrmkXXhA,3093,365,3093,https://www.youtube.com/watch?v=-AiWOZGritA,88726,45457,120398,https://www.youtube.com/watch?v=BnWIrmkXXhA,32746,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,63041227,12392,5798,77302,https://www.youtube.com/watch?v=jPt7Jw5zJFg,4702,2157,19211,https://www.youtube.com/watch?v=LYapp6S17Q8,16564,7060,77302,https://www.youtube.com/watch?v=jPt7Jw5zJFg,121966,23371,10737,53093,https://www.twitch.tv/videos/2654786411
664e1b310cf343b78623f99b31e40fae,396000,56591153,1487,266,1629,https://www.youtube.com/watch?v=hhVWfLFUJNE,1487,266,1629,https://www.youtube.com/watch?v=hhVWfLFUJNE,0,0,0,,17115,0,0,0,
5535c9524eb046c38e172ebfa06b302f,393000,124441067,11908,5710,147918,https://www.youtube.com/watch?v=9SuZJX7B-zM,9386,4126,80483,https://www.youtube.com/watch?v=bcQIfj6cMzM,18276,9050,147918,https://www.youtube.com/watch?v=9SuZJX7B-zM,73762,1635,709,4257,https://www.twitch.tv/videos/2658314432
d837e8fda137492c9d77882b98ff863a,313000,129860465,39719,13652,382203,https://www.youtube.com/watch?v=dDTiU4ICQGI,11864,6263,20016,https://www.youtube.com/watch?v=TufbBaeidAc,125756,37806,382203,https://www.youtube.com/watch?v=dDTiU4ICQGI,47964,12037,2665,14719,https://www.twitch.tv/videos/2670557935
182da09d8d454f37a52ec546cbb35e39,296000,53290853,24818,10569,703459,https://www.youtube.com/watch?v=xa72_i2VB1c,9193,3766,23615,https://www.youtube.com/watch?v=wdcye-U0hw8,36845,12488,703459,https://www.youtube.com/watch?v=xa72_i2VB1c,4505,0,0,0,
897400f2658a483286ca6acc927006ca,230000,35339279,1243,770,2937,https://www.youtube.com/watch?v=Fjqgn46mnxk,1063,583,1774,https://www.youtube.com/watch?v=S-UQPjpypzM,2905,2500,2937,https://www.youtube.com/watch?v=Fjqgn46mnxk,10445,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18716259,1327,453,35451,https://www.youtube.com/watch?v=kpKeoOyASaY,1327,453,35451,https://www.youtube.com/watch?v=kpKeoOyASaY,0,0,0,,56123,987,843,3543,https://www.twitch.tv/videos/2664411235
a9f6574e98f34b20a05269134930fb50,222000,9634102,4731,3209,7171,https://www.youtube.com/watch?v=O_uSe6pJkb0,4742,3213,7171,https://www.youtube.com/watch?v=O_uSe6pJkb0,2453,520,2453,https://www.youtube.com/watch?v=DgJI7HmoP18,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,221000,79384808,5212,3370,51700,https://www.youtube.com/watch?v=8eAPiKZ8nNo,5754,2022,10328,https://www.youtube.com/watch?v=nofXF5uS2E4,5212,3984,51700,https://www.youtube.com/watch?v=8eAPiKZ8nNo,2284,52,51,113,https://www.twitch.tv/videos/2661787173
