V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,542000,127509793,56823,23913,103733,https://www.youtube.com/watch?v=BnWIrmkXXhA,4730,2817,6561,https://www.youtube.com/watch?v=KkKpkqTk0xE,64204,32206,103733,https://www.youtube.com/watch?v=BnWIrmkXXhA,32735,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,62752330,11845,4773,27513,https://www.youtube.com/watch?v=x8ilpx8C1K4,6082,2569,16451,https://www.youtube.com/watch?v=LYapp6S17Q8,13699,5744,27513,https://www.youtube.com/watch?v=x8ilpx8C1K4,121961,21502,8731,53034,https://www.twitch.tv/videos/2654786411
664e1b310cf343b78623f99b31e40fae,396000,56565698,1418,828,1555,https://www.youtube.com/watch?v=hhVWfLFUJNE,1418,828,1555,https://www.youtube.com/watch?v=hhVWfLFUJNE,0,0,0,,17118,0,0,0,
5535c9524eb046c38e172ebfa06b302f,392000,123561893,12245,5607,170858,https://www.youtube.com/watch?v=XWgdNvhSw0I,9777,5607,70505,https://www.youtube.com/watch?v=bcQIfj6cMzM,13690,5161,170858,https://www.youtube.com/watch?v=XWgdNvhSw0I,73735,1490,977,4253,https://www.twitch.tv/videos/2658314432
d837e8fda137492c9d77882b98ff863a,311000,127873068,37482,16176,313199,https://www.youtube.com/watch?v=dDTiU4ICQGI,11418,3129,46396,https://www.youtube.com/watch?v=T0-3_Wbhq5w,126365,45321,313199,https://www.youtube.com/watch?v=dDTiU4ICQGI,47314,13785,6121,37868,https://www.twitch.tv/videos/2643512217
182da09d8d454f37a52ec546cbb35e39,294000,51925824,23326,10619,571097,https://www.youtube.com/watch?v=xa72_i2VB1c,8369,4785,17619,https://www.youtube.com/watch?v=Zcw1z4GuMSo,30329,16790,571097,https://www.youtube.com/watch?v=xa72_i2VB1c,4439,694,521,694,https://www.twitch.tv/videos/2654997750
897400f2658a483286ca6acc927006ca,230000,35308725,1106,755,2400,https://www.youtube.com/watch?v=_jnqznYA9wk,1032,675,1181,https://www.youtube.com/watch?v=ccCrGbdN9z4,2400,834,2400,https://www.youtube.com/watch?v=_jnqznYA9wk,10440,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18700811,1297,549,34297,https://www.youtube.com/watch?v=kpKeoOyASaY,1277,519,34297,https://www.youtube.com/watch?v=kpKeoOyASaY,16577,1366,16577,https://www.youtube.com/watch?v=ZkG3mH55q6Q,56126,2016,514,2662,https://www.twitch.tv/videos/2640842231
a9f6574e98f34b20a05269134930fb50,222000,9611534,3927,1660,6942,https://www.youtube.com/watch?v=O_uSe6pJkb0,4296,2206,6942,https://www.youtube.com/watch?v=O_uSe6pJkb0,2313,1429,2313,https://www.youtube.com/watch?v=DgJI7HmoP18,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,221000,79031685,5386,3007,17377,https://www.youtube.com/watch?v=ec9u17SxlBo,5188,3826,9115,https://www.youtube.com/watch?v=nofXF5uS2E4,5386,3007,17377,https://www.youtube.com/watch?v=ec9u17SxlBo,2278,102,66,102,https://www.twitch.tv/videos/2652594845
7c06b9e316ce4ac18ce836cd72442bbe,217000,60815154,15539,10011,66786,https://www.youtube.com/watch?v=5O8KCftHSww,9988,2766,66786,https://www.youtube.com/watch?v=5O8KCftHSww,20376,12312,51578,https://www.youtube.com/watch?v=4S_IHxuHoO4,55431,3731,1966,6993,https://www.twitch.tv/videos/2644462057
c04f006e69e04000a68cd0c41f888eb2,200000,13211327,5424,3350,10207,https://www.youtube.com/watch?v=wqqvhCbnkX0,5424,3350,10207,https://www.youtube.com/watch?v=wqqvhCbnkX0,0,0,0,,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,191000,32802542,8692,2436,54697,https://www.youtube.com/watch?v=_Aq8eld3iCM,12264,5431,18452,https://www.youtube.com/watch?v=tDbnURspz3s,8567,2224,54697,https://www.youtube.com/watch?v=_Aq8eld3iCM,15832,6446,5090,13619,https://www.twitch.tv/videos/2659963045
265a18972d244affae35711cfd1f9931,180000,20070453,6315,3089,22348,https://www.youtube.com/watch?v=3TP7IavodqA,6315,2563,22348,https://www.youtube.com/watch?v=3TP7IavodqA,8245,4372,10783,https://www.youtube.com/watch?v=pVTXFb0ZZIE,17855,2728,1055,4259,https://www.twitch.tv/videos/2636750795
e93bd1102e214cbaa71cc5b2e4a53595,177000,32887953,17077,10787,132088,https://www.youtube.com/watch?v=ZgVTAGpcU4k,16006,8413,20294,https://www.youtube.com/watch?v=mCJWRN_3AJk,20162,17321,132088,https://www.youtube.com/watch?v=ZgVTAGpcU4k,85289,28354,14300,52753,https://www.twitch.tv/videos/2654916365
c65e7caaf81a43249d5132b9fe312b24,174000,12984449,8373,5808,23914,https://www.youtube.com/watch?v=XU2VOfjHfhw,7552,5808,23914,https://www.youtube.com/watch?v=XU2VOfjHfhw,13868,9561,19363,https://www.youtube.com/watch?v=vA-KPRjeat4,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,152000,17635649,3872,2253,24930,https://www.youtube.com/watch?v=tB1363hBXX8,3405,1950,24930,https://www.youtube.com/watch?v=tB1363hBXX8,5218,3310,23626,https://www.youtube.com/watch?v=g9yF-UmoPjk,11883,5043,515,10319,https://www.twitch.tv/videos/2648295299
