V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,542000,127509793,56873,23587,104045,https://www.youtube.com/watch?v=BnWIrmkXXhA,4733,2793,6566,https://www.youtube.com/watch?v=KkKpkqTk0xE,64223,31918,104045,https://www.youtube.com/watch?v=BnWIrmkXXhA,32735,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,62752330,11855,4713,27727,https://www.youtube.com/watch?v=x8ilpx8C1K4,6082,2506,16515,https://www.youtube.com/watch?v=LYapp6S17Q8,13826,5706,27727,https://www.youtube.com/watch?v=x8ilpx8C1K4,121961,21502,8669,53034,https://www.twitch.tv/videos/2654786411
664e1b310cf343b78623f99b31e40fae,396000,56565698,1418,821,1557,https://www.youtube.com/watch?v=hhVWfLFUJNE,1418,821,1557,https://www.youtube.com/watch?v=hhVWfLFUJNE,0,0,0,,17118,0,0,0,
5535c9524eb046c38e172ebfa06b302f,392000,123608840,11943,5564,171026,https://www.youtube.com/watch?v=XWgdNvhSw0I,9784,5564,70644,https://www.youtube.com/watch?v=bcQIfj6cMzM,13696,5072,171026,https://www.youtube.com/watch?v=XWgdNvhSw0I,73736,1490,957,4253,https://www.twitch.tv/videos/2658314432
d837e8fda137492c9d77882b98ff863a,311000,127936504,37540,16065,313631,https://www.youtube.com/watch?v=dDTiU4ICQGI,11418,3095,46406,https://www.youtube.com/watch?v=T0-3_Wbhq5w,126554,45329,313631,https://www.youtube.com/watch?v=dDTiU4ICQGI,47315,13785,6044,37868,https://www.twitch.tv/videos/2643512217
182da09d8d454f37a52ec546cbb35e39,294000,51971610,22951,11360,571385,https://www.youtube.com/watch?v=xa72_i2VB1c,8369,4745,17619,https://www.youtube.com/watch?v=Zcw1z4GuMSo,30508,17206,571385,https://www.youtube.com/watch?v=xa72_i2VB1c,4440,696,519,696,https://www.twitch.tv/videos/2654997750
897400f2658a483286ca6acc927006ca,230000,35310599,1109,746,2402,https://www.youtube.com/watch?v=_jnqznYA9wk,1033,670,1185,https://www.youtube.com/watch?v=ccCrGbdN9z4,2402,821,2402,https://www.youtube.com/watch?v=_jnqznYA9wk,10440,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18700811,1297,546,34312,https://www.youtube.com/watch?v=kpKeoOyASaY,1277,515,34312,https://www.youtube.com/watch?v=kpKeoOyASaY,16577,1274,16577,https://www.youtube.com/watch?v=ZkG3mH55q6Q,56127,2016,503,2662,https://www.twitch.tv/videos/2640842231
a9f6574e98f34b20a05269134930fb50,222000,9611534,3927,1638,6935,https://www.youtube.com/watch?v=O_uSe6pJkb0,4296,2182,6935,https://www.youtube.com/watch?v=O_uSe6pJkb0,2313,1416,2313,https://www.youtube.com/watch?v=DgJI7HmoP18,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,221000,79057536,5416,2990,17590,https://www.youtube.com/watch?v=ec9u17SxlBo,5194,3801,9126,https://www.youtube.com/watch?v=nofXF5uS2E4,5416,2990,17590,https://www.youtube.com/watch?v=ec9u17SxlBo,2278,102,65,102,https://www.twitch.tv/videos/2652594845
