VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
182da09d8d454f37a52ec546cbb35e39,540714,這是麥麥的超美麗3D,2025-12-18T16:41:22Z,https://www.youtube.com/watch?v=xa72_i2VB1c,https://i.ytimg.com/vi/xa72_i2VB1c/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,513730,Vtuber被嘴夾子音…#shorts,2025-12-15T12:01:01Z,https://www.youtube.com/watch?v=S88oPLJ_m1A,https://i.ytimg.com/vi/S88oPLJ_m1A/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,491872,Vtuber自爆有對象#shorts,2025-12-17T12:01:55Z,https://www.youtube.com/watch?v=zdc-c0XgjtY,https://i.ytimg.com/vi/zdc-c0XgjtY/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,429710,兄弟們我們不提敏感話題#shorts,2025-12-11T12:00:34Z,https://www.youtube.com/watch?v=FkAlF1IPZ-A,https://i.ytimg.com/vi/FkAlF1IPZ-A/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,411540,【烟花蹦蹦蹦】兄弟有麥嗎？ | APEX,2025-12-19T04:01:04Z,https://www.youtube.com/watch?v=zFrUYlqk51s,https://i.ytimg.com/vi/zFrUYlqk51s/mqdefault.jpg
d889f67fe7b84a38a9742ab2a47f346a,358275,媽媽懷孕，我要有姐姐了,2025-12-20T09:30:08Z,https://www.youtube.com/watch?v=DJENMFSJAAg,https://i.ytimg.com/vi/DJENMFSJAAg/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,337037,Vtuber直播自爆有前世#shorts,2025-12-21T12:00:00Z,https://www.youtube.com/watch?v=-3YG0M-gpFg,https://i.ytimg.com/vi/-3YG0M-gpFg/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,307609,Vtuber一個月賺多少#shorts,2025-12-26T12:00:42Z,https://www.youtube.com/watch?v=L14sQab1_x4,https://i.ytimg.com/vi/L14sQab1_x4/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,303823,Vtuber觀眾做這件事情真的超噁心？！ #真理果 #台v #vtuber,2025-12-18T09:30:34Z,https://www.youtube.com/watch?v=dDTiU4ICQGI,https://i.ytimg.com/vi/dDTiU4ICQGI/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,284667,Vtuber餐廳吃飯被認出來？！ #台v #真理果,2025-12-08T09:30:13Z,https://www.youtube.com/watch?v=ULmhb9xAywA,https://i.ytimg.com/vi/ULmhb9xAywA/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,262519,Vtuber和媽媽去吃飯結果…！？ #台v #真理果 #vtuber,2025-12-16T09:30:32Z,https://www.youtube.com/watch?v=YxtpFMnTZL8,https://i.ytimg.com/vi/YxtpFMnTZL8/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,256488,找到真理果本人的方法！ #真理果 #台v #vtuber,2025-12-10T09:30:34Z,https://www.youtube.com/watch?v=fGSHrawzwB8,https://i.ytimg.com/vi/fGSHrawzwB8/mqdefault.jpg
491a6000ce4b472c9b4f8c1dcfdb772c,251111,見到偶像Vtuber本人...幻想竟在一秒破滅？！#vtuber #台v #台灣vtuber #twvtuber,2025-12-21T14:10:56Z,https://www.youtube.com/watch?v=eEqkmMglLlc,https://i.ytimg.com/vi/eEqkmMglLlc/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,227993,【烟花蹦蹦蹦】出外靠朋友，對吧！ | PEAK  | ft.世誠,2025-12-08T04:01:02Z,https://www.youtube.com/watch?v=scztWedIszk,https://i.ytimg.com/vi/scztWedIszk/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,223793,Vtuber被催婚的日常 #真理果 #台v #vtuber,2025-12-25T09:30:01Z,https://www.youtube.com/watch?v=27tZfvBt-dA,https://i.ytimg.com/vi/27tZfvBt-dA/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,215437,留言提到這三個字立刻永BAN（認真）（包含諧音） #真理果 #vtuber #台v,2025-12-14T09:30:07Z,https://www.youtube.com/watch?v=Cp_G2v7EiVw,https://i.ytimg.com/vi/Cp_G2v7EiVw/mqdefault.jpg
4544974bc5624035ae7bb0c9ed33e44e,190039,【瓦西瓦瓦 / Vaswawa】先把標題改好，就不會忘記打了。光之跑腿啦！  !手機殼 可用7TV,2025-12-11T04:00:44Z,https://www.twitch.tv/videos/2640843666,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f16112e6582c35c25848_vaswawa0000_315104254570_1765425637//thumb/thumb0-%{width}x%{height}.jpg
5efb403f9a174bfd82d04d528a121042,186260,Vtuber私下都會吃藥? #shorts,2025-12-25T12:01:12Z,https://www.youtube.com/watch?v=ZBueD4pex6o,https://i.ytimg.com/vi/ZBueD4pex6o/mqdefault.jpg
6bd49f94afb144e995247388ca8c42a8,177496,燕雲十六聲的語音辨識捏臉也太好玩🤣｜ #橙yuzumi #shorts #燕雲十六聲,2025-12-18T10:00:25Z,https://www.youtube.com/watch?v=GOqaA7EZCGQ,https://i.ytimg.com/vi/GOqaA7EZCGQ/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,170310,Vtuber被AI陷害、真的不是數學爛！ #真理果 #vtuber #台v,2025-12-04T09:30:15Z,https://www.youtube.com/watch?v=TSZU-bz4rWw,https://i.ytimg.com/vi/TSZU-bz4rWw/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,169004,犧牲錢包也要讓所有人都開開心心 #真理果 #vtuber #台v #原神,2025-12-12T09:30:37Z,https://www.youtube.com/watch?v=t8XFzb1eDs0,https://i.ytimg.com/vi/t8XFzb1eDs0/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,165767,🚔100%快速拿「鐵窗淚」成就 & 「囚服」!!,2025-12-09T07:30:31Z,https://www.youtube.com/watch?v=XWgdNvhSw0I,https://i.ytimg.com/vi/XWgdNvhSw0I/mqdefault.jpg
84d68bef71304aa089c10d2c33c9a107,163869,最好的聖誕禮物就是同期的小ㄅㄨㄣˋㄅㄨㄣˋ【格萊伊Graal】#聖誕節  #vtuber  #精華 #台v #賽特珞 #穆恩佐 #艾斯珀達 #男v #春魚創意 #諦覓司 #timaeus,2025-12-24T07:00:44Z,https://www.youtube.com/watch?v=jVUTsYrMt3s,https://i.ytimg.com/vi/jVUTsYrMt3s/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,161461,Vtuber媽媽期待女兒畢業？！ #真理果 #台v #vtuber,2025-12-27T09:30:40Z,https://www.youtube.com/watch?v=y3P-PFvUOUs,https://i.ytimg.com/vi/y3P-PFvUOUs/mqdefault.jpg
d5fdf5fc55d14476908e416e6d43c121,159814,Close your eyes to the rhythm！リズムに合わせて目を閉じてね。#rhythmgame #shorts,2025-12-19T09:01:07Z,https://www.youtube.com/watch?v=e4k8ZVughr8,https://i.ytimg.com/vi/e4k8ZVughr8/mqdefault.jpg
