V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,543000,129423082,38698,8166,530228,https://www.youtube.com/watch?v=FyWve5SUzJU,3693,1457,5214,https://www.youtube.com/watch?v=jZUZN-Y8tNo,100247,88509,530228,https://www.youtube.com/watch?v=FyWve5SUzJU,32766,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,63507846,10940,7556,85708,https://www.youtube.com/watch?v=0mtFW_mLW70,3827,82,3827,https://www.youtube.com/watch?v=TEzcBOsHIqM,11595,8211,85708,https://www.youtube.com/watch?v=0mtFW_mLW70,122104,24353,14058,55227,https://www.twitch.tv/videos/2685035683
5535c9524eb046c38e172ebfa06b302f,396000,127020928,13855,7888,77664,https://www.youtube.com/watch?v=PKBaKEHUwAo,13398,4438,77664,https://www.youtube.com/watch?v=PKBaKEHUwAo,17047,10241,59266,https://www.youtube.com/watch?v=UjobXfw0VuM,74011,1700,820,5016,https://www.twitch.tv/videos/2689644658
664e1b310cf343b78623f99b31e40fae,395000,56675215,0,0,0,,0,0,0,,0,0,0,,17102,0,0,0,
d837e8fda137492c9d77882b98ff863a,317000,135737509,70022,18770,695850,https://www.youtube.com/watch?v=S4ZGFyXqr2o,12016,5486,27021,https://www.youtube.com/watch?v=cqjTXK50sAo,172178,72570,695850,https://www.youtube.com/watch?v=S4ZGFyXqr2o,48909,13973,8036,19025,https://www.twitch.tv/videos/2689593228
182da09d8d454f37a52ec546cbb35e39,303000,58408573,34431,12694,579837,https://www.youtube.com/watch?v=_Qe6p2A-WNE,10047,5448,41360,https://www.youtube.com/watch?v=8raYT32yCIw,69283,24943,579837,https://www.youtube.com/watch?v=_Qe6p2A-WNE,4613,0,0,0,
897400f2658a483286ca6acc927006ca,232000,36091149,9957,6161,249334,https://www.youtube.com/watch?v=aTL6Z3La-S4,1157,451,9653,https://www.youtube.com/watch?v=OnNYeC0DIvg,26788,20142,249334,https://www.youtube.com/watch?v=aTL6Z3La-S4,10453,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18753600,934,582,1729,https://www.youtube.com/watch?v=zNihxHKIcyY,998,552,1729,https://www.youtube.com/watch?v=zNihxHKIcyY,787,612,787,https://www.youtube.com/watch?v=VHfZck6ngjc,56106,1022,542,1534,https://www.twitch.tv/videos/2689347448
abd64c9a64e04fb1b23faa2480c1c106,225000,80529812,13891,3482,230182,https://www.youtube.com/watch?v=QELkoHbJ4hI,1688,843,13891,https://www.youtube.com/watch?v=ayE4bTBFLNs,17165,6859,230182,https://www.youtube.com/watch?v=QELkoHbJ4hI,2298,48,34,139,https://www.twitch.tv/videos/2692433538
a9f6574e98f34b20a05269134930fb50,222000,9698523,4873,2334,10167,https://www.youtube.com/watch?v=UaoPVRnY3Yc,4700,2195,6343,https://www.youtube.com/watch?v=Yo640REFr9g,10167,5264,10167,https://www.youtube.com/watch?v=UaoPVRnY3Yc,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,218000,62165827,8820,3520,56116,https://www.youtube.com/watch?v=kqa6veMGP8I,7599,2804,18430,https://www.youtube.com/watch?v=4Eu0--vh8J8,16014,6145,56116,https://www.youtube.com/watch?v=kqa6veMGP8I,55773,4084,1447,5594,https://www.twitch.tv/videos/2691425175
c04f006e69e04000a68cd0c41f888eb2,208000,13578723,8464,1681,23064,https://www.youtube.com/watch?v=74dK6LO--vA,7577,1681,11554,https://www.youtube.com/watch?v=tDuN3xduKaE,22629,11116,23064,https://www.youtube.com/watch?v=74dK6LO--vA,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,191000,33540245,12578,5950,75172,https://www.youtube.com/watch?v=p2xb5Yb1vak,12193,5950,17047,https://www.youtube.com/watch?v=e-MetJiE4NE,12690,6265,75172,https://www.youtube.com/watch?v=p2xb5Yb1vak,20535,12066,10048,23017,https://www.twitch.tv/videos/2696519893
265a18972d244affae35711cfd1f9931,180000,20422146,7014,2804,36305,https://www.youtube.com/watch?v=Kd7GUP6KUf0,4912,2533,16346,https://www.youtube.com/watch?v=EspZvbjzWeE,18542,9221,36305,https://www.youtube.com/watch?v=Kd7GUP6KUf0,18184,1735,654,4927,https://www.twitch.tv/videos/2673243547
c65e7caaf81a43249d5132b9fe312b24,179000,14246418,19747,8494,63334,https://www.youtube.com/watch?v=EHcHkMH70ck,17159,8494,63334,https://www.youtube.com/watch?v=EHcHkMH70ck,25504,8387,48334,https://www.youtube.com/watch?v=0ufhdouXPU8,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,178000,33990513,17452,8271,49660,https://www.youtube.com/watch?v=v64-plzUlbU,12546,5837,19182,https://www.youtube.com/watch?v=KeADipAoNUA,41891,22050,49660,https://www.youtube.com/watch?v=v64-plzUlbU,86424,27171,11160,38284,https://www.twitch.tv/videos/2682460426
