V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,544000,130623028,48043,6295,671560,https://www.youtube.com/watch?v=FyWve5SUzJU,2603,1335,5794,https://www.youtube.com/watch?v=jZUZN-Y8tNo,287664,153584,671560,https://www.youtube.com/watch?v=FyWve5SUzJU,32780,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,63725544,15514,10666,34938,https://www.youtube.com/watch?v=2Jr1VOn_w8s,0,0,0,,15514,10666,34938,https://www.youtube.com/watch?v=2Jr1VOn_w8s,122160,23782,9857,55234,https://www.twitch.tv/videos/2685035683
5535c9524eb046c38e172ebfa06b302f,396000,127485736,13080,6480,69133,https://www.youtube.com/watch?v=rCTE3QiUNOY,12178,6394,69133,https://www.youtube.com/watch?v=rCTE3QiUNOY,13910,6522,57195,https://www.youtube.com/watch?v=Cq0Ob6dxgeM,74045,1914,551,5041,https://www.twitch.tv/videos/2689644658
664e1b310cf343b78623f99b31e40fae,395000,56702031,0,0,0,,0,0,0,,0,0,0,,17098,0,0,0,
d837e8fda137492c9d77882b98ff863a,318000,136905999,30350,19939,343018,https://www.youtube.com/watch?v=qiO6s_B7tPg,11653,4816,28311,https://www.youtube.com/watch?v=Eb84DYg7FdE,138417,45144,343018,https://www.youtube.com/watch?v=qiO6s_B7tPg,49552,15723,7648,30624,https://www.twitch.tv/videos/2701031936
182da09d8d454f37a52ec546cbb35e39,305000,60385069,37595,19734,443326,https://www.youtube.com/watch?v=QZxtJNWCuQU,11492,5478,44805,https://www.youtube.com/watch?v=8raYT32yCIw,63036,23851,443326,https://www.youtube.com/watch?v=QZxtJNWCuQU,4668,0,0,0,
897400f2658a483286ca6acc927006ca,233000,36683678,19816,7993,349571,https://www.youtube.com/watch?v=lu8Sqv10qOw,1493,1477,12115,https://www.youtube.com/watch?v=OnNYeC0DIvg,45712,27054,349571,https://www.youtube.com/watch?v=lu8Sqv10qOw,10457,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18771217,1066,615,4362,https://www.youtube.com/watch?v=1y778o-SAFM,1066,615,2147,https://www.youtube.com/watch?v=Fw9Qo5Hbu2w,2587,1944,4362,https://www.youtube.com/watch?v=1y778o-SAFM,56109,946,494,1536,https://www.twitch.tv/videos/2689347448
abd64c9a64e04fb1b23faa2480c1c106,225000,80914235,15546,6677,136190,https://www.youtube.com/watch?v=eirGzV9wmLo,2285,903,37267,https://www.youtube.com/watch?v=qAD1y4EJYaQ,16523,6943,136190,https://www.youtube.com/watch?v=eirGzV9wmLo,2304,44,30,65,https://www.twitch.tv/videos/2702811986
a9f6574e98f34b20a05269134930fb50,222000,9724600,5555,2956,11012,https://www.youtube.com/watch?v=UaoPVRnY3Yc,5344,3672,6504,https://www.youtube.com/watch?v=eshNkQ_YI8Y,11012,2590,11012,https://www.youtube.com/watch?v=UaoPVRnY3Yc,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,218000,62555209,9052,3145,70871,https://www.youtube.com/watch?v=kqa6veMGP8I,8326,3040,40063,https://www.youtube.com/watch?v=NqWOS_B22T4,18329,6215,70871,https://www.youtube.com/watch?v=kqa6veMGP8I,56308,8002,5805,18373,https://www.twitch.tv/videos/2703700036
c04f006e69e04000a68cd0c41f888eb2,211000,13760466,10341,5669,32391,https://www.youtube.com/watch?v=74dK6LO--vA,9018,4877,24456,https://www.youtube.com/watch?v=cE7qB9ooOEE,15757,12613,32391,https://www.youtube.com/watch?v=74dK6LO--vA,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,191000,33711132,13066,5011,48969,https://www.youtube.com/watch?v=6dqpapfN45A,12849,4335,13393,https://www.youtube.com/watch?v=fILr7OdfX10,13151,5687,48969,https://www.youtube.com/watch?v=6dqpapfN45A,21214,14553,8475,29959,https://www.twitch.tv/videos/2700194041
265a18972d244affae35711cfd1f9931,180000,20496772,5806,2814,37819,https://www.youtube.com/watch?v=Kd7GUP6KUf0,3872,2027,16603,https://www.youtube.com/watch?v=EspZvbjzWeE,19109,4158,37819,https://www.youtube.com/watch?v=Kd7GUP6KUf0,18261,2087,414,3145,https://www.twitch.tv/videos/2702798137
c65e7caaf81a43249d5132b9fe312b24,180000,14445309,19027,7592,70289,https://www.youtube.com/watch?v=EHcHkMH70ck,17336,7279,70289,https://www.youtube.com/watch?v=EHcHkMH70ck,22811,8105,52164,https://www.youtube.com/watch?v=0ufhdouXPU8,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,178000,34229372,18813,6571,88519,https://www.youtube.com/watch?v=v64-plzUlbU,13954,4851,21555,https://www.youtube.com/watch?v=KeADipAoNUA,47691,15316,88519,https://www.youtube.com/watch?v=v64-plzUlbU,86653,34788,7233,38305,https://www.twitch.tv/videos/2682460426
f110fd69b66941bab04de9ada563c6ac,152000,17980208,2745,2353,25614,https://www.youtube.com/watch?v=CGeFRa35UOU,2737,2353,25614,https://www.youtube.com/watch?v=CGeFRa35UOU,6782,4210,10136,https://www.youtube.com/watch?v=B7H2npNyVpc,12451,2645,822,6837,https://www.twitch.tv/videos/2685794542
3f4650e05ceb41008bd16869780b7af1,145000,63716625,42625,20799,298819,https://www.youtube.com/watch?v=B2jqUqA4usU,6501,4079,11760,https://www.youtube.com/watch?v=if76ojJQa0s,58896,28652,298819,https://www.youtube.com/watch?v=B2jqUqA4usU,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,145000,23977128,4471,2675,38236,https://www.youtube.com/watch?v=WoZEnZCGmt8,2927,1205,11043,https://www.youtube.com/watch?v=P4NI4dYC6sE,18731,7469,38236,https://www.youtube.com/watch?v=WoZEnZCGmt8,44739,2757,1737,9588,https://www.twitch.tv/videos/2704541045
0641a9c8b9a94994aaa33e0c86fef75b,136000,30986659,11810,4798,60149,https://www.youtube.com/watch?v=wD0FkKxb8I8,5036,2068,12226,https://www.youtube.com/watch?v=gQc6plm6hwg,28030,11049,60149,https://www.youtube.com/watch?v=wD0FkKxb8I8,7983,167,105,401,https://www.twitch.tv/videos/2695657336
fa5a7cdc259543259af42bb23f1e4041,134000,33302639,4066,2466,165650,https://www.youtube.com/watch?v=dwiD33xuVe0,3107,1588,4742,https://www.youtube.com/watch?v=5jOxG8DPSzQ,22790,6373,165650,https://www.youtube.com/watch?v=dwiD33xuVe0,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,133000,35042710,10614,5909,130152,https://www.youtube.com/watch?v=YqeL-eca7pM,6890,3508,12651,https://www.youtube.com/watch?v=wnx35qF0BhA,45709,15356,130152,https://www.youtube.com/watch?v=YqeL-eca7pM,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,132000,16286880,3802,2425,156091,https://www.youtube.com/watch?v=xjIU6mktN7E,4099,2907,31086,https://www.youtube.com/watch?v=FRWV_JT4fcA,3695,2161,156091,https://www.youtube.com/watch?v=xjIU6mktN7E,27381,3087,1226,3669,https://www.twitch.tv/videos/2685928440
58abad4aa8de49efb785367503dfd92c,130000,17287095,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
b41844198887422fb52cb928a272cbc8,125000,47937977,9592,977,9592,https://www.youtube.com/watch?v=Wfwa0qKZeBk,0,0,0,,9592,977,9592,https://www.youtube.com/watch?v=Wfwa0qKZeBk,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,123000,5971184,2340,1652,26595,https://www.youtube.com/watch?v=w1GAV5kJqO0,1439,633,3530,https://www.youtube.com/watch?v=KgojEqxA5b4,25939,17518,26595,https://www.youtube.com/watch?v=w1GAV5kJqO0,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,121000,4904086,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,119000,10594719,3808,2094,113715,https://www.youtube.com/watch?v=NgDKrWLOE6k,1845,878,4608,https://www.youtube.com/watch?v=DPDPgM8UYHg,30260,7780,113715,https://www.youtube.com/watch?v=NgDKrWLOE6k,3414,1066,683,1468,https://www.twitch.tv/videos/2696662866
ab4f892ca62e4043b6287bdfe50b145d,116000,20541803,2378,760,27770,https://www.youtube.com/watch?v=iNcOcX6tfa0,1175,589,1884,https://www.youtube.com/watch?v=PXrVtQ_Z6WQ,5432,3213,27770,https://www.youtube.com/watch?v=iNcOcX6tfa0,1491,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,112000,15495734,4542,2094,36136,https://www.youtube.com/watch?v=q0TTrXKRoDU,2703,1333,4636,https://www.youtube.com/watch?v=WkqpiP8-uXc,13472,5252,36136,https://www.youtube.com/watch?v=q0TTrXKRoDU,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,109000,16538550,11167,5808,32074,https://www.youtube.com/watch?v=LuKpQ0_c7cE,3945,2049,6893,https://www.youtube.com/watch?v=1FnDxl_JNZM,16952,6214,32074,https://www.youtube.com/watch?v=LuKpQ0_c7cE,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,107000,1441651,724,290,2485,https://www.youtube.com/watch?v=ZIwqE2eTU1M,614,266,917,https://www.youtube.com/watch?v=-7OfA4f41eQ,1125,295,2485,https://www.youtube.com/watch?v=ZIwqE2eTU1M,0,0,0,0,
9cec24b011ee45648eb404066c997f49,107000,18552398,8515,3015,129028,https://www.youtube.com/watch?v=dJkrRljjzoI,7224,2876,47087,https://www.youtube.com/watch?v=-oHNukNkRXU,32268,5043,129028,https://www.youtube.com/watch?v=dJkrRljjzoI,38089,8993,3258,17826,https://www.twitch.tv/videos/2704612753
04d2ff1dde6b4bb68503a734274f4b7e,107000,8689487,2652,1848,2785,https://www.youtube.com/watch?v=rlJPy4ikwW4,2541,1513,2785,https://www.youtube.com/watch?v=rlJPy4ikwW4,2652,1848,2766,https://www.youtube.com/watch?v=hZyUY3XqoD4,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,105000,5968783,966,578,5753,https://www.youtube.com/watch?v=OZTWS2Qo8b4,966,460,1611,https://www.youtube.com/watch?v=VsHWVVI4RkQ,5196,2556,5753,https://www.youtube.com/watch?v=OZTWS2Qo8b4,1621,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,42458553,2633,1261,10321,https://www.youtube.com/watch?v=Qmsf73SgRmQ,2633,1221,4366,https://www.youtube.com/watch?v=Bo9VPUVjtxY,3404,1964,10321,https://www.youtube.com/watch?v=Qmsf73SgRmQ,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,102000,9877775,5087,2922,50313,https://www.youtube.com/watch?v=hAlo1CmNP8A,4332,1365,8389,https://www.youtube.com/watch?v=easaSeSmWXQ,20860,15516,50313,https://www.youtube.com/watch?v=hAlo1CmNP8A,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,102000,8141422,4742,2186,42825,https://www.youtube.com/watch?v=wGoBwmQpLAc,1791,1057,4875,https://www.youtube.com/watch?v=thzpNmSbv1c,9574,4526,42825,https://www.youtube.com/watch?v=wGoBwmQpLAc,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,101000,12344940,3888,1797,61155,https://www.youtube.com/watch?v=dWI2ck7jEaI,2051,1295,5345,https://www.youtube.com/watch?v=blYWNdhX-lU,7334,2528,61155,https://www.youtube.com/watch?v=dWI2ck7jEaI,13152,0,0,0,
15c9a54b946a40c38c07ea2f9efddfa5,96300,25082921,14879,8244,105773,https://www.youtube.com/watch?v=KHPxejBKm2o,14534,8374,82776,https://www.youtube.com/watch?v=nt33fdji6jc,35713,5919,105773,https://www.youtube.com/watch?v=KHPxejBKm2o,59067,22518,9428,40167,https://www.twitch.tv/videos/2685150750
