V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,544000,130667333,48743,5541,678026,https://www.youtube.com/watch?v=FyWve5SUzJU,2614,1270,5836,https://www.youtube.com/watch?v=jZUZN-Y8tNo,295137,146177,678026,https://www.youtube.com/watch?v=FyWve5SUzJU,32780,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,63728949,15630,10884,34977,https://www.youtube.com/watch?v=2Jr1VOn_w8s,0,0,0,,15630,10884,34977,https://www.youtube.com/watch?v=2Jr1VOn_w8s,122184,24340,9465,55236,https://www.twitch.tv/videos/2685035683
5535c9524eb046c38e172ebfa06b302f,396000,127491839,12661,6182,69305,https://www.youtube.com/watch?v=rCTE3QiUNOY,11195,6316,69305,https://www.youtube.com/watch?v=rCTE3QiUNOY,13315,6099,57204,https://www.youtube.com/watch?v=Cq0Ob6dxgeM,74052,1816,535,5043,https://www.twitch.tv/videos/2689644658
664e1b310cf343b78623f99b31e40fae,395000,56702674,0,0,0,,0,0,0,,0,0,0,,17097,0,0,0,
d837e8fda137492c9d77882b98ff863a,318000,136924458,30824,17636,344652,https://www.youtube.com/watch?v=qiO6s_B7tPg,11677,4593,28396,https://www.youtube.com/watch?v=Eb84DYg7FdE,139845,44731,344652,https://www.youtube.com/watch?v=qiO6s_B7tPg,49851,15934,7563,30639,https://www.twitch.tv/videos/2701031936
182da09d8d454f37a52ec546cbb35e39,306000,60408778,39503,20937,448922,https://www.youtube.com/watch?v=QZxtJNWCuQU,11502,5511,44852,https://www.youtube.com/watch?v=8raYT32yCIw,65649,25428,448922,https://www.youtube.com/watch?v=QZxtJNWCuQU,4670,0,0,0,
897400f2658a483286ca6acc927006ca,233000,36688433,19904,8394,355413,https://www.youtube.com/watch?v=lu8Sqv10qOw,1591,1547,12201,https://www.youtube.com/watch?v=OnNYeC0DIvg,46226,26683,355413,https://www.youtube.com/watch?v=lu8Sqv10qOw,10456,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18771411,1073,600,4411,https://www.youtube.com/watch?v=1y778o-SAFM,1073,600,2151,https://www.youtube.com/watch?v=Fw9Qo5Hbu2w,2612,1918,4411,https://www.youtube.com/watch?v=1y778o-SAFM,56110,946,473,1536,https://www.twitch.tv/videos/2689347448
abd64c9a64e04fb1b23faa2480c1c106,225000,80916333,15769,6479,136657,https://www.youtube.com/watch?v=eirGzV9wmLo,2288,891,37458,https://www.youtube.com/watch?v=qAD1y4EJYaQ,17319,6943,136657,https://www.youtube.com/watch?v=eirGzV9wmLo,2304,44,29,69,https://www.twitch.tv/videos/2702811986
a9f6574e98f34b20a05269134930fb50,222000,9724866,5638,2871,11091,https://www.youtube.com/watch?v=UaoPVRnY3Yc,5389,3595,6514,https://www.youtube.com/watch?v=eshNkQ_YI8Y,11091,2416,11091,https://www.youtube.com/watch?v=UaoPVRnY3Yc,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,218000,62562337,9068,3612,71316,https://www.youtube.com/watch?v=kqa6veMGP8I,7779,3017,40788,https://www.youtube.com/watch?v=NqWOS_B22T4,12775,5707,71316,https://www.youtube.com/watch?v=kqa6veMGP8I,56375,11408,9080,24503,https://www.twitch.tv/videos/2705430293
c04f006e69e04000a68cd0c41f888eb2,211000,13761563,10752,7837,32735,https://www.youtube.com/watch?v=74dK6LO--vA,8968,4752,24532,https://www.youtube.com/watch?v=cE7qB9ooOEE,15984,14078,32735,https://www.youtube.com/watch?v=74dK6LO--vA,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,191000,33715315,13091,6920,49550,https://www.youtube.com/watch?v=6dqpapfN45A,12012,5526,13424,https://www.youtube.com/watch?v=fILr7OdfX10,13184,7090,49550,https://www.youtube.com/watch?v=6dqpapfN45A,21347,13161,8202,29999,https://www.twitch.tv/videos/2700194041
265a18972d244affae35711cfd1f9931,180000,20497456,6164,2816,37830,https://www.youtube.com/watch?v=Kd7GUP6KUf0,4130,2053,16617,https://www.youtube.com/watch?v=EspZvbjzWeE,19133,3826,37830,https://www.youtube.com/watch?v=Kd7GUP6KUf0,18263,2087,378,3145,https://www.twitch.tv/videos/2702798137
c65e7caaf81a43249d5132b9fe312b24,180000,14448556,19058,7276,70621,https://www.youtube.com/watch?v=EHcHkMH70ck,17340,7105,70621,https://www.youtube.com/watch?v=EHcHkMH70ck,22852,7991,52227,https://www.youtube.com/watch?v=0ufhdouXPU8,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,178000,34234509,18224,6865,90983,https://www.youtube.com/watch?v=v64-plzUlbU,13413,4827,21631,https://www.youtube.com/watch?v=KeADipAoNUA,47867,14416,90983,https://www.youtube.com/watch?v=v64-plzUlbU,86668,34789,7082,38307,https://www.twitch.tv/videos/2682460426
f110fd69b66941bab04de9ada563c6ac,152000,17981242,2856,2327,26028,https://www.youtube.com/watch?v=CGeFRa35UOU,2801,2379,26028,https://www.youtube.com/watch?v=CGeFRa35UOU,3463,2256,10536,https://www.youtube.com/watch?v=B7H2npNyVpc,12452,2646,782,6837,https://www.twitch.tv/videos/2685794542
3f4650e05ceb41008bd16869780b7af1,145000,63734649,42295,15747,299073,https://www.youtube.com/watch?v=B2jqUqA4usU,6544,3950,11774,https://www.youtube.com/watch?v=if76ojJQa0s,59113,27314,299073,https://www.youtube.com/watch?v=B2jqUqA4usU,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,145000,23978616,4476,2571,38319,https://www.youtube.com/watch?v=WoZEnZCGmt8,2931,1181,11059,https://www.youtube.com/watch?v=P4NI4dYC6sE,18998,7246,38319,https://www.youtube.com/watch?v=WoZEnZCGmt8,44743,2938,1773,9645,https://www.twitch.tv/videos/2704541045
