V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,542000,129139729,35542,10614,507348,https://www.youtube.com/watch?v=FyWve5SUzJU,3678,1747,4914,https://www.youtube.com/watch?v=jZUZN-Y8tNo,115947,26046,507348,https://www.youtube.com/watch?v=FyWve5SUzJU,32765,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,63470824,12039,6285,85548,https://www.youtube.com/watch?v=0mtFW_mLW70,6557,593,9335,https://www.youtube.com/watch?v=3Sv4gHLAIvw,16833,6881,85548,https://www.youtube.com/watch?v=0mtFW_mLW70,122105,24755,16117,55221,https://www.twitch.tv/videos/2685035683
5535c9524eb046c38e172ebfa06b302f,395000,126796678,14092,6964,134347,https://www.youtube.com/watch?v=XNeRQvyBGK8,12133,5530,134347,https://www.youtube.com/watch?v=XNeRQvyBGK8,16807,8913,58846,https://www.youtube.com/watch?v=UjobXfw0VuM,73996,1717,915,5001,https://www.twitch.tv/videos/2689644658
664e1b310cf343b78623f99b31e40fae,395000,56666403,0,0,0,,0,0,0,,0,0,0,,17108,0,0,0,
d837e8fda137492c9d77882b98ff863a,317000,135243572,105773,19852,680540,https://www.youtube.com/watch?v=S4ZGFyXqr2o,12616,5946,26455,https://www.youtube.com/watch?v=cqjTXK50sAo,167209,74043,680540,https://www.youtube.com/watch?v=S4ZGFyXqr2o,48836,15833,9348,19004,https://www.twitch.tv/videos/2689593228
182da09d8d454f37a52ec546cbb35e39,301000,57709182,29773,13549,557214,https://www.youtube.com/watch?v=_Qe6p2A-WNE,9571,5056,25131,https://www.youtube.com/watch?v=vFJTM943q4A,63046,23882,557214,https://www.youtube.com/watch?v=_Qe6p2A-WNE,4594,0,0,0,
897400f2658a483286ca6acc927006ca,231000,35881074,6996,1468,200886,https://www.youtube.com/watch?v=aTL6Z3La-S4,1067,525,7811,https://www.youtube.com/watch?v=OnNYeC0DIvg,13622,6993,200886,https://www.youtube.com/watch?v=aTL6Z3La-S4,10451,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18749833,971,579,1721,https://www.youtube.com/watch?v=zNihxHKIcyY,981,528,1721,https://www.youtube.com/watch?v=zNihxHKIcyY,765,667,765,https://www.youtube.com/watch?v=VHfZck6ngjc,56117,1083,502,1533,https://www.twitch.tv/videos/2689347448
abd64c9a64e04fb1b23faa2480c1c106,224000,80344852,12451,3244,207020,https://www.youtube.com/watch?v=QELkoHbJ4hI,1641,806,13875,https://www.youtube.com/watch?v=ayE4bTBFLNs,13993,5508,207020,https://www.youtube.com/watch?v=QELkoHbJ4hI,2296,48,39,139,https://www.twitch.tv/videos/2692433538
a9f6574e98f34b20a05269134930fb50,222000,9695759,5065,2567,9895,https://www.youtube.com/watch?v=UaoPVRnY3Yc,4868,2466,6296,https://www.youtube.com/watch?v=Yo640REFr9g,9895,6058,9895,https://www.youtube.com/watch?v=UaoPVRnY3Yc,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,218000,62022038,8767,3223,74781,https://www.youtube.com/watch?v=YKDjrTcqNGc,7518,3223,18287,https://www.youtube.com/watch?v=4Eu0--vh8J8,20294,4805,74781,https://www.youtube.com/watch?v=YKDjrTcqNGc,55747,4080,1923,5517,https://www.twitch.tv/videos/2691425175
c04f006e69e04000a68cd0c41f888eb2,207000,13523243,7702,2135,21404,https://www.youtube.com/watch?v=RH-DWb81hug,7481,1903,11487,https://www.youtube.com/watch?v=tDuN3xduKaE,21404,3027,21404,https://www.youtube.com/watch?v=RH-DWb81hug,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,191000,33476924,12393,6214,69603,https://www.youtube.com/watch?v=p2xb5Yb1vak,12973,5307,18326,https://www.youtube.com/watch?v=pyirBASX4Ow,12082,7814,69603,https://www.youtube.com/watch?v=p2xb5Yb1vak,19901,9684,6835,19180,https://www.twitch.tv/videos/2685259260
