VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
fd6a0236861940389e15ef85b16c6069,1276919,最後一名.. 我的魚呢QQ,2026-01-20T10:00:00Z,https://www.youtube.com/watch?v=hQZFdT06SbE,https://i.ytimg.com/vi/hQZFdT06SbE/mqdefault.jpg
13a4e83f2bbc4d18bb27520a4dceef72,1132214,"真的是世界冠軍嗎？ Ft.Bebe, 咪咪蛋  #vtuber #samoago #lol #leagueoflegends",2026-02-01T07:30:32Z,https://www.youtube.com/watch?v=jjJOofUnrV4,https://i.ytimg.com/vi/jjJOofUnrV4/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,597720,你能在十秒內找出五個麥麥嗎😎,2026-01-22T09:06:56Z,https://www.youtube.com/watch?v=_Qe6p2A-WNE,https://i.ytimg.com/vi/_Qe6p2A-WNE/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,567859,【中國人的爸爸是→台灣❗】沒有台獨，只有共獨～「習近平是我兒子🥵🥵」,2026-01-31T10:23:39Z,https://www.youtube.com/watch?v=FyWve5SUzJU,https://i.ytimg.com/vi/FyWve5SUzJU/mqdefault.jpg
13a4e83f2bbc4d18bb27520a4dceef72,451367,有那麼難嗎？ Ft. 咖薩 老伶 Ev913 #samoago #vtuber #lol,2026-01-27T12:21:49Z,https://www.youtube.com/watch?v=3DapSDKGrHs,https://i.ytimg.com/vi/3DapSDKGrHs/mqdefault.jpg
13a4e83f2bbc4d18bb27520a4dceef72,410268,LOL圈兩顆震撼彈 Ft. Ev913  #samoago #vtuber #leagueoflegends #lol,2026-02-05T08:28:52Z,https://www.youtube.com/watch?v=_YOlBG2FPtI,https://i.ytimg.com/vi/_YOlBG2FPtI/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,394096,你能在十秒內找出7個麥麥嗎😎 難度up☝️up☝️,2026-02-09T10:26:03Z,https://www.youtube.com/watch?v=QZxtJNWCuQU,https://i.ytimg.com/vi/QZxtJNWCuQU/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,379701,Vtuber公開真實年齡？！ #台v #vtuber #真理果,2026-01-22T09:30:12Z,https://www.youtube.com/watch?v=JHuIaqre-Yo,https://i.ytimg.com/vi/JHuIaqre-Yo/mqdefault.jpg
8195d69546e3466c95f9d35ccb7c6c35,369214,【Shorts】聽說連說兩次 ROUGH 很難【紫羅傘雨夜】,2026-01-28T11:43:07Z,https://www.youtube.com/watch?v=4SoHYXccxVo,https://i.ytimg.com/vi/4SoHYXccxVo/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,355250,剛出道台差點被變不見#shorts,2026-02-10T12:01:03Z,https://www.youtube.com/watch?v=WRqMoYxNPRc,https://i.ytimg.com/vi/WRqMoYxNPRc/mqdefault.jpg
