V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,542000,128861175,19615,9584,475349,https://www.youtube.com/watch?v=FyWve5SUzJU,3514,2019,4876,https://www.youtube.com/watch?v=oDTEl-pKORQ,123338,25907,475349,https://www.youtube.com/watch?v=FyWve5SUzJU,32753,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,63421906,13056,7081,85408,https://www.youtube.com/watch?v=0mtFW_mLW70,6501,1274,9281,https://www.youtube.com/watch?v=3Sv4gHLAIvw,18095,7274,85408,https://www.youtube.com/watch?v=0mtFW_mLW70,122083,24326,14869,55220,https://www.twitch.tv/videos/2685035683
5535c9524eb046c38e172ebfa06b302f,395000,126603022,15526,8143,707669,https://www.youtube.com/watch?v=9SuZJX7B-zM,12372,6370,132501,https://www.youtube.com/watch?v=XNeRQvyBGK8,20711,11560,707669,https://www.youtube.com/watch?v=9SuZJX7B-zM,73985,1766,1045,4967,https://www.twitch.tv/videos/2689644658
664e1b310cf343b78623f99b31e40fae,395000,56657640,0,0,0,,0,0,0,,0,0,0,,17109,0,0,0,
d837e8fda137492c9d77882b98ff863a,316000,134681886,104053,28788,665548,https://www.youtube.com/watch?v=S4ZGFyXqr2o,13184,6299,25272,https://www.youtube.com/watch?v=cqjTXK50sAo,157187,71552,665548,https://www.youtube.com/watch?v=S4ZGFyXqr2o,48784,14685,9094,18967,https://www.twitch.tv/videos/2689593228
182da09d8d454f37a52ec546cbb35e39,300000,56870501,28609,10834,537423,https://www.youtube.com/watch?v=_Qe6p2A-WNE,8499,4260,24728,https://www.youtube.com/watch?v=vFJTM943q4A,52735,22271,537423,https://www.youtube.com/watch?v=_Qe6p2A-WNE,4575,0,0,0,
897400f2658a483286ca6acc927006ca,231000,35622084,4097,1342,150770,https://www.youtube.com/watch?v=aTL6Z3La-S4,965,660,3619,https://www.youtube.com/watch?v=S-UQPjpypzM,8580,5683,150770,https://www.youtube.com/watch?v=aTL6Z3La-S4,10449,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18743538,983,592,1711,https://www.youtube.com/watch?v=zNihxHKIcyY,995,519,1711,https://www.youtube.com/watch?v=zNihxHKIcyY,680,664,680,https://www.youtube.com/watch?v=VHfZck6ngjc,56109,1049,581,1521,https://www.twitch.tv/videos/2689347448
abd64c9a64e04fb1b23faa2480c1c106,224000,80113133,9168,2164,179098,https://www.youtube.com/watch?v=QELkoHbJ4hI,1271,572,13852,https://www.youtube.com/watch?v=ayE4bTBFLNs,12453,5964,179098,https://www.youtube.com/watch?v=QELkoHbJ4hI,2294,43,34,135,https://www.twitch.tv/videos/2692433538
a9f6574e98f34b20a05269134930fb50,222000,9688391,5254,2915,9448,https://www.youtube.com/watch?v=UaoPVRnY3Yc,5050,2322,6225,https://www.youtube.com/watch?v=1l7u6aMrXaE,9448,6782,9448,https://www.youtube.com/watch?v=UaoPVRnY3Yc,0,0,0,0,
