V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,542000,128842325,34067,4597,466115,https://www.youtube.com/watch?v=FyWve5SUzJU,3374,2130,4856,https://www.youtube.com/watch?v=oDTEl-pKORQ,129114,22704,466115,https://www.youtube.com/watch?v=FyWve5SUzJU,32750,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,63413462,14826,5467,85336,https://www.youtube.com/watch?v=0mtFW_mLW70,6475,1610,9255,https://www.youtube.com/watch?v=3Sv4gHLAIvw,19465,7613,85336,https://www.youtube.com/watch?v=0mtFW_mLW70,122052,24282,12845,55216,https://www.twitch.tv/videos/2685035683
664e1b310cf343b78623f99b31e40fae,395000,56653489,0,0,0,,0,0,0,,0,0,0,,17109,0,0,0,
5535c9524eb046c38e172ebfa06b302f,395000,126449576,15288,8406,707610,https://www.youtube.com/watch?v=9SuZJX7B-zM,11905,6848,131013,https://www.youtube.com/watch?v=XNeRQvyBGK8,20359,13438,707610,https://www.youtube.com/watch?v=9SuZJX7B-zM,73971,1765,1117,4949,https://www.twitch.tv/videos/2689644658
d837e8fda137492c9d77882b98ff863a,316000,134494924,97790,21457,652274,https://www.youtube.com/watch?v=S4ZGFyXqr2o,13127,6776,24092,https://www.youtube.com/watch?v=cqjTXK50sAo,155298,62969,652274,https://www.youtube.com/watch?v=S4ZGFyXqr2o,48602,12450,5830,18801,https://www.twitch.tv/videos/2689593228
182da09d8d454f37a52ec546cbb35e39,300000,56631106,26415,8332,525728,https://www.youtube.com/watch?v=_Qe6p2A-WNE,7854,4625,24533,https://www.youtube.com/watch?v=vFJTM943q4A,51732,23893,525728,https://www.youtube.com/watch?v=_Qe6p2A-WNE,4568,0,0,0,
897400f2658a483286ca6acc927006ca,231000,35442644,3547,1037,41259,https://www.youtube.com/watch?v=lu8Sqv10qOw,954,710,3547,https://www.youtube.com/watch?v=S-UQPjpypzM,4905,2407,41259,https://www.youtube.com/watch?v=lu8Sqv10qOw,10446,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18742263,923,535,1705,https://www.youtube.com/watch?v=zNihxHKIcyY,923,535,1705,https://www.youtube.com/watch?v=zNihxHKIcyY,0,0,0,,56109,1078,553,3555,https://www.twitch.tv/videos/2664411235
abd64c9a64e04fb1b23faa2480c1c106,224000,80007098,8442,2181,166472,https://www.youtube.com/watch?v=QELkoHbJ4hI,1252,630,13834,https://www.youtube.com/watch?v=ayE4bTBFLNs,12146,5206,166472,https://www.youtube.com/watch?v=QELkoHbJ4hI,2292,39,31,50,https://www.twitch.tv/videos/2689729364
a9f6574e98f34b20a05269134930fb50,222000,9686685,5042,2560,9278,https://www.youtube.com/watch?v=UaoPVRnY3Yc,4841,1983,6199,https://www.youtube.com/watch?v=1l7u6aMrXaE,9278,7149,9278,https://www.youtube.com/watch?v=UaoPVRnY3Yc,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,218000,61906651,9191,4982,74289,https://www.youtube.com/watch?v=YKDjrTcqNGc,6512,3240,18119,https://www.youtube.com/watch?v=4Eu0--vh8J8,24274,12365,74289,https://www.youtube.com/watch?v=YKDjrTcqNGc,55661,3692,2145,5051,https://www.twitch.tv/videos/2678754593
c04f006e69e04000a68cd0c41f888eb2,205000,13471634,7220,3227,19719,https://www.youtube.com/watch?v=RH-DWb81hug,6736,2897,11375,https://www.youtube.com/watch?v=tDuN3xduKaE,19719,5911,19719,https://www.youtube.com/watch?v=RH-DWb81hug,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,191000,33388307,12281,7640,60435,https://www.youtube.com/watch?v=p2xb5Yb1vak,12543,6797,18009,https://www.youtube.com/watch?v=pyirBASX4Ow,12020,8484,60435,https://www.youtube.com/watch?v=p2xb5Yb1vak,19175,9148,6412,19187,https://www.twitch.tv/videos/2678766238
265a18972d244affae35711cfd1f9931,180000,20352246,8907,4098,23501,https://www.youtube.com/watch?v=6V126ZrusQI,5954,3632,15595,https://www.youtube.com/watch?v=EspZvbjzWeE,14672,7603,23501,https://www.youtube.com/watch?v=6V126ZrusQI,18119,1732,823,4926,https://www.twitch.tv/videos/2673243547
c65e7caaf81a43249d5132b9fe312b24,179000,14046173,18007,9861,64400,https://www.youtube.com/watch?v=FwIJmlbrOrY,16973,7267,50970,https://www.youtube.com/watch?v=EHcHkMH70ck,25348,12429,64400,https://www.youtube.com/watch?v=FwIJmlbrOrY,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,178000,33723722,14955,6743,81231,https://www.youtube.com/watch?v=fG0h0LWszxI,12962,5676,17466,https://www.youtube.com/watch?v=CZFX3D_IUGE,33742,17410,81231,https://www.youtube.com/watch?v=fG0h0LWszxI,86151,27162,7892,38257,https://www.twitch.tv/videos/2682460426
f110fd69b66941bab04de9ada563c6ac,152000,17836876,2609,1168,16367,https://www.youtube.com/watch?v=7L1Ky6chgRk,2394,1168,16259,https://www.youtube.com/watch?v=zAzp-67SpCo,3773,1289,16367,https://www.youtube.com/watch?v=7L1Ky6chgRk,12310,2258,1076,6822,https://www.twitch.tv/videos/2685794542
bafb134fd2f849898d6242d1f5f683cc,144000,23784262,3473,1640,27494,https://www.youtube.com/watch?v=5e6MOh7T-pk,2627,914,15735,https://www.youtube.com/watch?v=eMMEKTAmXUQ,16237,6863,27494,https://www.youtube.com/watch?v=5e6MOh7T-pk,44595,16033,3107,25568,https://www.twitch.tv/videos/2665838432
3f4650e05ceb41008bd16869780b7af1,142000,61348234,45966,18812,238156,https://www.youtube.com/watch?v=B2jqUqA4usU,3906,1203,8526,https://www.youtube.com/watch?v=Okqv8Ms3IAA,53810,27691,238156,https://www.youtube.com/watch?v=B2jqUqA4usU,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,135000,30583951,8996,2692,148496,https://www.youtube.com/watch?v=6pJ9RDehicY,3196,1331,8996,https://www.youtube.com/watch?v=HLpiuZ-btzw,27942,15377,148496,https://www.youtube.com/watch?v=6pJ9RDehicY,7925,657,382,657,https://www.twitch.tv/videos/2680098831
6dc75ab227e34c928598bde8f2d324bf,132000,34311973,10338,5911,116223,https://www.youtube.com/watch?v=PiuO5hvECB8,6745,3763,10914,https://www.youtube.com/watch?v=NR9tq48j_mE,43622,15050,116223,https://www.youtube.com/watch?v=PiuO5hvECB8,0,0,0,0,
