V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,543000,129404138,38572,8912,527446,https://www.youtube.com/watch?v=FyWve5SUzJU,3688,1515,5178,https://www.youtube.com/watch?v=jZUZN-Y8tNo,97686,87943,527446,https://www.youtube.com/watch?v=FyWve5SUzJU,32766,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,63503660,10452,5194,85659,https://www.youtube.com/watch?v=0mtFW_mLW70,6584,88,9356,https://www.youtube.com/watch?v=3Sv4gHLAIvw,11505,5820,85659,https://www.youtube.com/watch?v=0mtFW_mLW70,122107,24352,14720,55227,https://www.twitch.tv/videos/2685035683
5535c9524eb046c38e172ebfa06b302f,396000,126983830,15755,6708,135457,https://www.youtube.com/watch?v=XNeRQvyBGK8,13743,4621,135457,https://www.youtube.com/watch?v=XNeRQvyBGK8,17130,10376,59171,https://www.youtube.com/watch?v=UjobXfw0VuM,73996,1723,854,5009,https://www.twitch.tv/videos/2689644658
664e1b310cf343b78623f99b31e40fae,395000,56674212,0,0,0,,0,0,0,,0,0,0,,17103,0,0,0,
d837e8fda137492c9d77882b98ff863a,317000,135670862,74857,21971,692715,https://www.youtube.com/watch?v=S4ZGFyXqr2o,11261,5319,26935,https://www.youtube.com/watch?v=cqjTXK50sAo,171534,69745,692715,https://www.youtube.com/watch?v=S4ZGFyXqr2o,48868,15978,8278,19022,https://www.twitch.tv/videos/2689593228
182da09d8d454f37a52ec546cbb35e39,302000,58316701,30641,12870,576616,https://www.youtube.com/watch?v=_Qe6p2A-WNE,9467,5034,25387,https://www.youtube.com/watch?v=vFJTM943q4A,61419,21757,576616,https://www.youtube.com/watch?v=_Qe6p2A-WNE,4605,0,0,0,
897400f2658a483286ca6acc927006ca,232000,36068256,9320,5462,239037,https://www.youtube.com/watch?v=aTL6Z3La-S4,1156,470,9320,https://www.youtube.com/watch?v=OnNYeC0DIvg,18998,12975,239037,https://www.youtube.com/watch?v=aTL6Z3La-S4,10451,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18753194,990,567,1728,https://www.youtube.com/watch?v=zNihxHKIcyY,994,517,1728,https://www.youtube.com/watch?v=zNihxHKIcyY,785,624,785,https://www.youtube.com/watch?v=VHfZck6ngjc,56110,1021,430,1534,https://www.twitch.tv/videos/2689347448
abd64c9a64e04fb1b23faa2480c1c106,225000,80500147,13890,3723,223566,https://www.youtube.com/watch?v=QELkoHbJ4hI,1684,802,13890,https://www.youtube.com/watch?v=ayE4bTBFLNs,16441,6293,223566,https://www.youtube.com/watch?v=QELkoHbJ4hI,2298,48,35,139,https://www.twitch.tv/videos/2692433538
a9f6574e98f34b20a05269134930fb50,222000,9698311,4873,2392,10104,https://www.youtube.com/watch?v=UaoPVRnY3Yc,4685,2262,6331,https://www.youtube.com/watch?v=Yo640REFr9g,10104,5407,10104,https://www.youtube.com/watch?v=UaoPVRnY3Yc,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,218000,62152038,8687,2969,54473,https://www.youtube.com/watch?v=kqa6veMGP8I,6947,2876,18406,https://www.youtube.com/watch?v=4Eu0--vh8J8,15977,6325,54473,https://www.youtube.com/watch?v=kqa6veMGP8I,55771,4084,1535,5576,https://www.twitch.tv/videos/2691425175
c04f006e69e04000a68cd0c41f888eb2,208000,13572805,8375,1418,22072,https://www.youtube.com/watch?v=74dK6LO--vA,7569,1246,11546,https://www.youtube.com/watch?v=tDuN3xduKaE,22052,11039,22072,https://www.youtube.com/watch?v=74dK6LO--vA,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,191000,33529357,12137,6171,74450,https://www.youtube.com/watch?v=p2xb5Yb1vak,12137,6171,17032,https://www.youtube.com/watch?v=e-MetJiE4NE,11072,6347,74450,https://www.youtube.com/watch?v=p2xb5Yb1vak,20413,11213,9530,22831,https://www.twitch.tv/videos/2696519893
265a18972d244affae35711cfd1f9931,180000,20420407,7008,2874,36246,https://www.youtube.com/watch?v=Kd7GUP6KUf0,4891,2103,16322,https://www.youtube.com/watch?v=EspZvbjzWeE,18512,9497,36246,https://www.youtube.com/watch?v=Kd7GUP6KUf0,18183,1733,674,4927,https://www.twitch.tv/videos/2673243547
c65e7caaf81a43249d5132b9fe312b24,179000,14228960,18151,8678,62900,https://www.youtube.com/watch?v=EHcHkMH70ck,16877,8678,62900,https://www.youtube.com/watch?v=EHcHkMH70ck,25469,8753,47764,https://www.youtube.com/watch?v=0ufhdouXPU8,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,178000,33975546,16995,6854,47427,https://www.youtube.com/watch?v=v64-plzUlbU,13121,5199,18025,https://www.youtube.com/watch?v=-bbvNL3Mg4I,41026,21131,47427,https://www.youtube.com/watch?v=v64-plzUlbU,86425,25059,9908,38284,https://www.twitch.tv/videos/2682460426
f110fd69b66941bab04de9ada563c6ac,152000,17900399,2720,1464,19926,https://www.youtube.com/watch?v=gkYf2OEWMPg,2637,1378,19926,https://www.youtube.com/watch?v=gkYf2OEWMPg,10140,3336,17265,https://www.youtube.com/watch?v=7L1Ky6chgRk,12363,2400,944,6833,https://www.twitch.tv/videos/2685794542
bafb134fd2f849898d6242d1f5f683cc,144000,23874905,4455,2049,28562,https://www.youtube.com/watch?v=5e6MOh7T-pk,2902,1142,10741,https://www.youtube.com/watch?v=P4NI4dYC6sE,20180,7147,28562,https://www.youtube.com/watch?v=5e6MOh7T-pk,44640,2494,2397,6984,https://www.twitch.tv/videos/2684162211
3f4650e05ceb41008bd16869780b7af1,143000,62316472,37792,11841,288123,https://www.youtube.com/watch?v=B2jqUqA4usU,3482,982,9172,https://www.youtube.com/watch?v=Okqv8Ms3IAA,57567,27177,288123,https://www.youtube.com/watch?v=B2jqUqA4usU,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,136000,30731702,9084,3682,68299,https://www.youtube.com/watch?v=LieEjsn1xfo,3315,1712,9224,https://www.youtube.com/watch?v=HLpiuZ-btzw,27043,9941,68299,https://www.youtube.com/watch?v=LieEjsn1xfo,7957,162,150,398,https://www.twitch.tv/videos/2695657336
