V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,542000,128439577,33642,23565,259445,https://www.youtube.com/watch?v=FyWve5SUzJU,3487,3224,4762,https://www.youtube.com/watch?v=oDTEl-pKORQ,125735,25432,259445,https://www.youtube.com/watch?v=FyWve5SUzJU,32748,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,63366008,17744,5801,85104,https://www.youtube.com/watch?v=0mtFW_mLW70,6396,2656,9189,https://www.youtube.com/watch?v=3Sv4gHLAIvw,20791,5873,85104,https://www.youtube.com/watch?v=0mtFW_mLW70,122050,28498,10603,55146,https://www.twitch.tv/videos/2685035683
664e1b310cf343b78623f99b31e40fae,395000,56637556,0,0,0,,0,0,0,,0,0,0,,17113,0,0,0,
5535c9524eb046c38e172ebfa06b302f,394000,126019934,14904,7645,639586,https://www.youtube.com/watch?v=9SuZJX7B-zM,9835,6103,122941,https://www.youtube.com/watch?v=XNeRQvyBGK8,18790,9877,639586,https://www.youtube.com/watch?v=9SuZJX7B-zM,73897,1812,919,4779,https://www.twitch.tv/videos/2681686311
d837e8fda137492c9d77882b98ff863a,315000,133655052,118793,22287,586026,https://www.youtube.com/watch?v=S4ZGFyXqr2o,11209,6044,18982,https://www.youtube.com/watch?v=NpKhsjP7LGY,163412,65402,586026,https://www.youtube.com/watch?v=S4ZGFyXqr2o,48303,10965,1836,15954,https://www.twitch.tv/videos/2670557935
182da09d8d454f37a52ec546cbb35e39,298000,55954921,26246,11038,507350,https://www.youtube.com/watch?v=_Qe6p2A-WNE,7005,4029,23589,https://www.youtube.com/watch?v=vFJTM943q4A,52279,21243,507350,https://www.youtube.com/watch?v=_Qe6p2A-WNE,4550,0,0,0,
897400f2658a483286ca6acc927006ca,230000,35392232,2680,1265,7969,https://www.youtube.com/watch?v=zZbyWKk2Gos,997,688,3470,https://www.youtube.com/watch?v=S-UQPjpypzM,3230,1890,7969,https://www.youtube.com/watch?v=zZbyWKk2Gos,10447,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18735462,1217,448,1696,https://www.youtube.com/watch?v=zNihxHKIcyY,1217,448,1696,https://www.youtube.com/watch?v=zNihxHKIcyY,0,0,0,,56103,1071,649,3551,https://www.twitch.tv/videos/2664411235
abd64c9a64e04fb1b23faa2480c1c106,223000,79745667,8892,2468,113517,https://www.youtube.com/watch?v=QELkoHbJ4hI,1414,825,13792,https://www.youtube.com/watch?v=ayE4bTBFLNs,11503,3391,113517,https://www.youtube.com/watch?v=QELkoHbJ4hI,2289,36,26,67,https://www.twitch.tv/videos/2674289889
a9f6574e98f34b20a05269134930fb50,222000,9670073,4978,2704,7742,https://www.youtube.com/watch?v=UaoPVRnY3Yc,4884,2247,6127,https://www.youtube.com/watch?v=1l7u6aMrXaE,7742,7256,7742,https://www.youtube.com/watch?v=UaoPVRnY3Yc,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,218000,61737603,8564,3691,73076,https://www.youtube.com/watch?v=YKDjrTcqNGc,5494,1893,17815,https://www.youtube.com/watch?v=4Eu0--vh8J8,18292,7192,73076,https://www.youtube.com/watch?v=YKDjrTcqNGc,55643,3753,1640,5045,https://www.twitch.tv/videos/2678754593
c04f006e69e04000a68cd0c41f888eb2,204000,13427636,6512,3981,16860,https://www.youtube.com/watch?v=RH-DWb81hug,6089,3515,11237,https://www.youtube.com/watch?v=tDuN3xduKaE,16860,7864,16860,https://www.youtube.com/watch?v=RH-DWb81hug,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,191000,33270735,14968,5778,50836,https://www.youtube.com/watch?v=p2xb5Yb1vak,16302,7956,17613,https://www.youtube.com/watch?v=pyirBASX4Ow,12604,5386,50836,https://www.youtube.com/watch?v=p2xb5Yb1vak,18724,6822,5924,19142,https://www.twitch.tv/videos/2678766238
265a18972d244affae35711cfd1f9931,180000,20272965,8228,4887,22481,https://www.youtube.com/watch?v=6V126ZrusQI,5721,3389,11199,https://www.youtube.com/watch?v=H9HydlrWv1E,8819,7115,22481,https://www.youtube.com/watch?v=6V126ZrusQI,18099,1736,1134,4924,https://www.twitch.tv/videos/2673243547
c65e7caaf81a43249d5132b9fe312b24,179000,13912139,17808,7795,199333,https://www.youtube.com/watch?v=vA-KPRjeat4,16870,6382,40249,https://www.youtube.com/watch?v=EHcHkMH70ck,31702,12182,199333,https://www.youtube.com/watch?v=vA-KPRjeat4,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,178000,33568574,15773,7631,80064,https://www.youtube.com/watch?v=fG0h0LWszxI,12865,6120,19153,https://www.youtube.com/watch?v=UjtHvuEqN18,37046,16107,80064,https://www.youtube.com/watch?v=fG0h0LWszxI,86026,27947,5480,38051,https://www.twitch.tv/videos/2682460426
f110fd69b66941bab04de9ada563c6ac,152000,17810721,2408,1345,15803,https://www.youtube.com/watch?v=zAzp-67SpCo,2294,1345,15803,https://www.youtube.com/watch?v=zAzp-67SpCo,3653,1589,15713,https://www.youtube.com/watch?v=7L1Ky6chgRk,12195,2586,905,6691,https://www.twitch.tv/videos/2685794542
bafb134fd2f849898d6242d1f5f683cc,144000,23736761,5194,2127,26186,https://www.youtube.com/watch?v=5e6MOh7T-pk,3427,1839,15727,https://www.youtube.com/watch?v=eMMEKTAmXUQ,23048,11734,26186,https://www.youtube.com/watch?v=5e6MOh7T-pk,44578,15687,5469,25566,https://www.twitch.tv/videos/2665838432
3f4650e05ceb41008bd16869780b7af1,142000,60586117,36427,5837,164843,https://www.youtube.com/watch?v=B2jqUqA4usU,3860,1534,5909,https://www.youtube.com/watch?v=Okqv8Ms3IAA,59403,15207,164843,https://www.youtube.com/watch?v=B2jqUqA4usU,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,135000,30465322,19520,3397,456398,https://www.youtube.com/watch?v=13YjIYEu1Lo,3217,1363,8402,https://www.youtube.com/watch?v=HLpiuZ-btzw,28070,12759,456398,https://www.youtube.com/watch?v=13YjIYEu1Lo,7910,617,461,617,https://www.twitch.tv/videos/2680098831
fa5a7cdc259543259af42bb23f1e4041,132000,30880105,4752,2944,108157,https://www.youtube.com/watch?v=6_7x7oTjBVI,2627,1195,5077,https://www.youtube.com/watch?v=K3BozTBEIXw,20688,11319,108157,https://www.youtube.com/watch?v=6_7x7oTjBVI,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,132000,34136150,10602,6081,137680,https://www.youtube.com/watch?v=vMiVjepDWdI,6740,3946,10817,https://www.youtube.com/watch?v=NR9tq48j_mE,56675,23284,137680,https://www.youtube.com/watch?v=vMiVjepDWdI,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,131000,15977196,3262,2103,24024,https://www.youtube.com/watch?v=G_r0T8w_Hpg,2354,879,24024,https://www.youtube.com/watch?v=G_r0T8w_Hpg,3686,2334,18354,https://www.youtube.com/watch?v=9aistDvOUdU,27342,6900,1815,10279,https://www.twitch.tv/videos/2666807125
58abad4aa8de49efb785367503dfd92c,130000,17120024,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
b41844198887422fb52cb928a272cbc8,125000,47751778,1234,610,3958,https://www.youtube.com/watch?v=Wfwa0qKZeBk,842,457,1234,https://www.youtube.com/watch?v=Bgp2TIBmxYY,3958,3182,3958,https://www.youtube.com/watch?v=Wfwa0qKZeBk,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,122000,5896034,1664,1065,31828,https://www.youtube.com/watch?v=_AvMAzKdJLc,1286,481,1664,https://www.youtube.com/watch?v=DiCjyV1Qzyw,17932,4658,31828,https://www.youtube.com/watch?v=_AvMAzKdJLc,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,118000,4835213,5903,907,6559,https://www.youtube.com/watch?v=KXQv7MAji0U,5903,907,6559,https://www.youtube.com/watch?v=KXQv7MAji0U,0,0,0,,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,118000,10204508,1551,1093,23129,https://www.youtube.com/watch?v=qJF5QHGom30,1192,805,3838,https://www.youtube.com/watch?v=ZmTV-sEvaeU,8520,3642,23129,https://www.youtube.com/watch?v=qJF5QHGom30,3147,279,246,1629,https://www.twitch.tv/videos/2678727116
ab4f892ca62e4043b6287bdfe50b145d,116000,20302062,3355,1701,64613,https://www.youtube.com/watch?v=LIZp6nEju14,1262,1005,49186,https://www.youtube.com/watch?v=95220Cha6x8,7259,3688,64613,https://www.youtube.com/watch?v=LIZp6nEju14,1488,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,111000,15191551,7181,2042,44313,https://www.youtube.com/watch?v=LoMg1zo83RQ,4422,1671,8441,https://www.youtube.com/watch?v=dIbmmCyNTQo,11875,8713,44313,https://www.youtube.com/watch?v=LoMg1zo83RQ,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,109000,16202920,9969,3879,61687,https://www.youtube.com/watch?v=8008RMRtkK4,3206,1439,9694,https://www.youtube.com/watch?v=tOn6jUkcmWk,15374,5083,61687,https://www.youtube.com/watch?v=8008RMRtkK4,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,107000,8638654,7037,2381,24305,https://www.youtube.com/watch?v=ENISQiVV84A,2951,1419,24305,https://www.youtube.com/watch?v=ENISQiVV84A,7419,3344,10906,https://www.youtube.com/watch?v=MTo0vwOi74I,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,106000,1425200,656,317,10437,https://www.youtube.com/watch?v=RnEtwbuZ7To,641,370,10437,https://www.youtube.com/watch?v=RnEtwbuZ7To,656,221,1649,https://www.youtube.com/watch?v=RwhImcy0UzE,0,0,0,0,
9cec24b011ee45648eb404066c997f49,106000,18005286,6469,3169,29948,https://www.youtube.com/watch?v=eQKrcjkj1C4,6081,2066,10600,https://www.youtube.com/watch?v=RGmGFr2XVBI,15000,7244,29948,https://www.youtube.com/watch?v=eQKrcjkj1C4,37654,8620,2456,15105,https://www.twitch.tv/videos/2663487900
23ec5ecfb8c14ea893576783f1790643,105000,5946487,1201,758,9694,https://www.youtube.com/watch?v=JGeVQk01tAA,1093,551,3164,https://www.youtube.com/watch?v=Tig-fDobyqs,4485,4153,9694,https://www.youtube.com/watch?v=JGeVQk01tAA,1618,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,42368332,2719,1416,8264,https://www.youtube.com/watch?v=2OVU42KoxpU,2719,1416,5609,https://www.youtube.com/watch?v=oixm5GJynG0,2864,1365,8264,https://www.youtube.com/watch?v=2OVU42KoxpU,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,101000,9571333,5683,3148,33295,https://www.youtube.com/watch?v=2o8BMy3x3wg,3859,1778,7353,https://www.youtube.com/watch?v=Uh1lHOkdLiY,17784,7820,33295,https://www.youtube.com/watch?v=2o8BMy3x3wg,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,101000,8046835,1744,763,6388,https://www.youtube.com/watch?v=743ZMLucTPM,1740,598,2543,https://www.youtube.com/watch?v=9aPfbIJDWME,6388,4904,6388,https://www.youtube.com/watch?v=743ZMLucTPM,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,100000,12095278,3940,1643,189030,https://www.youtube.com/watch?v=NQKjTjxFQm4,1960,894,7332,https://www.youtube.com/watch?v=GEnj9OONclE,6780,3467,189030,https://www.youtube.com/watch?v=NQKjTjxFQm4,13149,0,0,0,
15c9a54b946a40c38c07ea2f9efddfa5,95000,24083325,20570,9339,217657,https://www.youtube.com/watch?v=4kAoRL7yqcI,14689,5553,21424,https://www.youtube.com/watch?v=wssOHMjMijs,47934,21040,217657,https://www.youtube.com/watch?v=4kAoRL7yqcI,58008,20293,4684,44176,https://www.twitch.tv/videos/2664225489
8bf35c3b9a9e461d825a9170555b71c2,92800,18813889,16821,6344,72333,https://www.youtube.com/watch?v=i17Gs3TDUOM,9689,5175,18620,https://www.youtube.com/watch?v=vOEAMsLk59A,44445,10449,72333,https://www.youtube.com/watch?v=i17Gs3TDUOM,45448,15038,9163,41824,https://www.twitch.tv/videos/2686106363
53707f0116dc4fca8614ac7139e40b83,92600,32840838,126,55,18589,https://www.youtube.com/watch?v=JFUxqJwVCTs,87,42,225,https://www.youtube.com/watch?v=09Vbsa9w2zg,2395,1107,18589,https://www.youtube.com/watch?v=JFUxqJwVCTs,4759,147,107,187,https://www.twitch.tv/videos/2685133076
