V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,544000,131161478,33239,29863,713822,https://www.youtube.com/watch?v=FyWve5SUzJU,2778,1402,6022,https://www.youtube.com/watch?v=jZUZN-Y8tNo,320874,77744,713822,https://www.youtube.com/watch?v=FyWve5SUzJU,32793,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,63842198,16699,10144,60789,https://www.youtube.com/watch?v=zZYTw4H76ps,0,0,0,,16699,10144,60789,https://www.youtube.com/watch?v=zZYTw4H76ps,122196,23231,7617,55238,https://www.twitch.tv/videos/2685035683
5535c9524eb046c38e172ebfa06b302f,396000,127676717,12732,4788,70269,https://www.youtube.com/watch?v=rCTE3QiUNOY,9373,4456,70269,https://www.youtube.com/watch?v=rCTE3QiUNOY,13962,5210,57267,https://www.youtube.com/watch?v=Cq0Ob6dxgeM,74073,1769,628,5046,https://www.twitch.tv/videos/2689644658
664e1b310cf343b78623f99b31e40fae,395000,56714033,0,0,0,,0,0,0,,0,0,0,,17098,0,0,0,
d837e8fda137492c9d77882b98ff863a,319000,137739980,46737,17394,360040,https://www.youtube.com/watch?v=qiO6s_B7tPg,11800,6258,28691,https://www.youtube.com/watch?v=Eb84DYg7FdE,128074,48396,360040,https://www.youtube.com/watch?v=qiO6s_B7tPg,50125,16150,5659,30660,https://www.twitch.tv/videos/2701031936
182da09d8d454f37a52ec546cbb35e39,307000,61564677,43546,20999,464664,https://www.youtube.com/watch?v=QZxtJNWCuQU,12184,4528,45105,https://www.youtube.com/watch?v=8raYT32yCIw,66963,28291,464664,https://www.youtube.com/watch?v=QZxtJNWCuQU,4683,0,0,0,
897400f2658a483286ca6acc927006ca,233000,36832608,34299,15772,374371,https://www.youtube.com/watch?v=lu8Sqv10qOw,1737,1457,12530,https://www.youtube.com/watch?v=OnNYeC0DIvg,50468,29457,374371,https://www.youtube.com/watch?v=lu8Sqv10qOw,10464,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18778349,1094,504,4584,https://www.youtube.com/watch?v=1y778o-SAFM,1094,504,2173,https://www.youtube.com/watch?v=Fw9Qo5Hbu2w,2701,1627,4584,https://www.youtube.com/watch?v=1y778o-SAFM,56100,965,365,1536,https://www.twitch.tv/videos/2689347448
abd64c9a64e04fb1b23faa2480c1c106,226000,79787110,16197,5427,137741,https://www.youtube.com/watch?v=eirGzV9wmLo,2304,781,38643,https://www.youtube.com/watch?v=qAD1y4EJYaQ,20486,6625,137741,https://www.youtube.com/watch?v=eirGzV9wmLo,2304,40,28,89,https://www.twitch.tv/videos/2702811986
a9f6574e98f34b20a05269134930fb50,222000,9738148,5178,3213,11480,https://www.youtube.com/watch?v=UaoPVRnY3Yc,5143,3272,6570,https://www.youtube.com/watch?v=eshNkQ_YI8Y,11480,970,11480,https://www.youtube.com/watch?v=UaoPVRnY3Yc,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,218000,62772197,8962,3249,72417,https://www.youtube.com/watch?v=kqa6veMGP8I,7674,3038,42948,https://www.youtube.com/watch?v=NqWOS_B22T4,20535,6971,72417,https://www.youtube.com/watch?v=kqa6veMGP8I,56544,8680,6901,24570,https://www.twitch.tv/videos/2705430293
