V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,119415748,37726,20046,70479,https://www.youtube.com/watch?v=cHsPpjjwRco,3413,1219,3413,https://www.youtube.com/watch?v=ipjZ02_lArQ,39003,24563,70479,https://www.youtube.com/watch?v=cHsPpjjwRco,32413,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,450000,57540191,10122,5671,20422,https://www.youtube.com/watch?v=UpE6Pkko-1k,4270,3387,7148,https://www.youtube.com/watch?v=qCXS5h6oEWM,12590,7789,20422,https://www.youtube.com/watch?v=UpE6Pkko-1k,118496,20639,8561,43859,https://www.twitch.tv/videos/2498049550
664e1b310cf343b78623f99b31e40fae,396000,60234185,1719,1103,1817,https://www.youtube.com/watch?v=QP1zyABaEI8,1719,1103,1817,https://www.youtube.com/watch?v=QP1zyABaEI8,0,0,0,,17189,0,0,0,
5535c9524eb046c38e172ebfa06b302f,379000,111974770,13827,6768,299837,https://www.youtube.com/watch?v=i2YnWFfqLqg,10727,5536,95486,https://www.youtube.com/watch?v=LBQSHdRYIzk,15211,7752,299837,https://www.youtube.com/watch?v=i2YnWFfqLqg,72986,1869,851,6365,https://www.twitch.tv/videos/2492831018
d837e8fda137492c9d77882b98ff863a,278000,93828688,30086,10963,613348,https://www.youtube.com/watch?v=tRTSug4RE_U,16630,4651,46821,https://www.youtube.com/watch?v=twtMqRlhPGE,192734,48556,613348,https://www.youtube.com/watch?v=tRTSug4RE_U,31058,9730,3527,11916,https://www.twitch.tv/videos/2511231137
182da09d8d454f37a52ec546cbb35e39,264000,30410212,47189,23400,375289,https://www.youtube.com/watch?v=7Z9mJDF8-4o,15757,5579,48356,https://www.youtube.com/watch?v=kL3eV8Z3Pz4,77562,35623,375289,https://www.youtube.com/watch?v=7Z9mJDF8-4o,3341,0,0,0,
897400f2658a483286ca6acc927006ca,226000,34214158,3408,1296,63448,https://www.youtube.com/watch?v=FOYq7dhMDPA,1449,1161,6974,https://www.youtube.com/watch?v=d83P5ULVsXc,4005,1296,63448,https://www.youtube.com/watch?v=FOYq7dhMDPA,10323,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18046155,1817,1009,8969,https://www.youtube.com/watch?v=Xi60LuDluO8,1458,897,4752,https://www.youtube.com/watch?v=6iyXoRNuwww,2985,2437,8969,https://www.youtube.com/watch?v=Xi60LuDluO8,55997,1363,809,2275,https://www.twitch.tv/videos/2503112653
a9f6574e98f34b20a05269134930fb50,221000,9198522,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,214000,53646489,7384,3202,25692,https://www.youtube.com/watch?v=59tAzRT39a8,9103,3439,25692,https://www.youtube.com/watch?v=59tAzRT39a8,4154,2975,14701,https://www.youtube.com/watch?v=iyuSzfs-ZS0,53900,4204,1171,8699,https://www.twitch.tv/videos/2494621715
abd64c9a64e04fb1b23faa2480c1c106,214000,74602947,6593,3540,27873,https://www.youtube.com/watch?v=dOXm_DKSIqE,2845,1632,7600,https://www.youtube.com/watch?v=0ApwWzjsLo0,7306,4752,27873,https://www.youtube.com/watch?v=dOXm_DKSIqE,2206,81,65,161,https://www.twitch.tv/videos/2505991354
312fdd3c5e6d4aefa73fd3860ecc5613,188000,29397390,12229,5125,98293,https://www.youtube.com/watch?v=0scbLw_3OMU,9905,3825,17329,https://www.youtube.com/watch?v=RKPuHcG3sGg,15364,6239,98293,https://www.youtube.com/watch?v=0scbLw_3OMU,13888,4275,3371,4275,https://www.twitch.tv/videos/2510520774
265a18972d244affae35711cfd1f9931,174000,12809962,2316,986,14266,https://www.youtube.com/watch?v=HI_MHa6phaA,1921,685,11048,https://www.youtube.com/watch?v=SarNcqI-Aog,7789,3530,14266,https://www.youtube.com/watch?v=HI_MHa6phaA,10919,736,212,1387,https://www.twitch.tv/videos/2490255827
e93bd1102e214cbaa71cc5b2e4a53595,171000,28694442,15901,5371,26176,https://www.youtube.com/watch?v=OjmYZ-xM2aQ,13474,4231,18424,https://www.youtube.com/watch?v=E2pkq2RJeKA,21598,6741,26176,https://www.youtube.com/watch?v=OjmYZ-xM2aQ,76746,17958,11442,35135,https://www.twitch.tv/videos/2514803560
c04f006e69e04000a68cd0c41f888eb2,170000,11469042,6767,4618,19989,https://www.youtube.com/watch?v=qf_Zedg4O28,6657,4585,18692,https://www.youtube.com/watch?v=P_3GbsAFVeg,19989,5021,19989,https://www.youtube.com/watch?v=qf_Zedg4O28,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,150000,9718366,24626,6904,72391,https://www.youtube.com/watch?v=iknXlg35SnI,29080,7761,72391,https://www.youtube.com/watch?v=iknXlg35SnI,1990,349,1990,https://www.youtube.com/watch?v=d7q2QHB43bo,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,147000,15682189,5199,3037,42606,https://www.youtube.com/watch?v=m3JzFS1183I,3960,2210,11538,https://www.youtube.com/watch?v=xy9TGioZzlw,22313,4962,42606,https://www.youtube.com/watch?v=m3JzFS1183I,8221,2069,1760,2069,https://www.twitch.tv/videos/2512172375
bafb134fd2f849898d6242d1f5f683cc,140000,20473902,7063,4473,26772,https://www.youtube.com/watch?v=nuxL785AlyQ,6671,4473,26772,https://www.youtube.com/watch?v=nuxL785AlyQ,8048,3429,11301,https://www.youtube.com/watch?v=QVBY_WhXwQw,37055,5277,2482,9946,https://www.twitch.tv/videos/2505970720
0641a9c8b9a94994aaa33e0c86fef75b,130000,24930498,20482,5438,130340,https://www.youtube.com/watch?v=wL64IMidvlI,3847,2277,17619,https://www.youtube.com/watch?v=7FKuhMwjYiw,35259,13875,130340,https://www.youtube.com/watch?v=wL64IMidvlI,5952,0,0,0,
58abad4aa8de49efb785367503dfd92c,127000,15747575,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,126000,13999696,3023,554,13225,https://www.youtube.com/watch?v=zDnOSdKDfpk,2465,457,3884,https://www.youtube.com/watch?v=FfKBJrMQf_E,5614,1036,13225,https://www.youtube.com/watch?v=zDnOSdKDfpk,25759,4709,2889,8475,https://www.twitch.tv/videos/2490999996
3f4650e05ceb41008bd16869780b7af1,126000,45162998,13320,10160,303606,https://www.youtube.com/watch?v=tp-Ud92ds2c,9209,5986,30836,https://www.youtube.com/watch?v=1zeu0R2I5Fk,118699,72050,303606,https://www.youtube.com/watch?v=tp-Ud92ds2c,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,124000,25160741,17300,6032,144964,https://www.youtube.com/watch?v=qir2s5JJFFQ,4957,1075,16826,https://www.youtube.com/watch?v=eHw7d4pfqao,34258,12598,144964,https://www.youtube.com/watch?v=qir2s5JJFFQ,0,0,0,0,
b41844198887422fb52cb928a272cbc8,123000,43643038,14903,6723,87735,https://www.youtube.com/watch?v=fAl67Iuy8KQ,0,0,0,,14903,6723,87735,https://www.youtube.com/watch?v=fAl67Iuy8KQ,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,123000,25341477,10556,5456,139224,https://www.youtube.com/watch?v=PcXcL5iCeNQ,6479,4511,14865,https://www.youtube.com/watch?v=Rz48-s42ubs,49925,14949,139224,https://www.youtube.com/watch?v=PcXcL5iCeNQ,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,115000,9034555,4361,2558,29443,https://www.youtube.com/watch?v=nzcXl4Jiu3s,2364,1476,4838,https://www.youtube.com/watch?v=BnIFedPGyGI,12344,5183,29443,https://www.youtube.com/watch?v=nzcXl4Jiu3s,2496,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,112000,18302052,2980,2233,11137,https://www.youtube.com/watch?v=lX7boShLtyE,2980,2233,11137,https://www.youtube.com/watch?v=lX7boShLtyE,0,0,0,,1462,37,27,37,https://www.twitch.tv/videos/2509325828
494d2c5daf9f4a8a8e4538687e6be14c,112000,5009622,2921,1565,7380,https://www.youtube.com/watch?v=K8xe4v5Xh2I,2551,993,3216,https://www.youtube.com/watch?v=V7KgLOTHcJc,7156,3539,7380,https://www.youtube.com/watch?v=K8xe4v5Xh2I,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,112000,4507012,8650,198,8650,https://www.youtube.com/watch?v=jDodbrOlMzE,8650,198,8650,https://www.youtube.com/watch?v=jDodbrOlMzE,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,106000,7998997,3925,2394,17211,https://www.youtube.com/watch?v=xDhGP4CG3ag,3760,2394,4853,https://www.youtube.com/watch?v=WZ-dAE9SGzk,4662,2612,17211,https://www.youtube.com/watch?v=xDhGP4CG3ag,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,105000,11836922,13582,5905,79828,https://www.youtube.com/watch?v=uccEC7tiQGM,4318,1733,4970,https://www.youtube.com/watch?v=29kfiUzrEEY,19195,8753,79828,https://www.youtube.com/watch?v=uccEC7tiQGM,0,0,0,0,
9cec24b011ee45648eb404066c997f49,102000,15449762,6228,3543,95803,https://www.youtube.com/watch?v=wz1zNHNhHV4,5911,3087,8967,https://www.youtube.com/watch?v=cgH1Yi8dOQA,44409,34910,95803,https://www.youtube.com/watch?v=wz1zNHNhHV4,34051,10849,4778,13298,https://www.twitch.tv/videos/2503420512
a9b855767b2d432c9f263e3427ff33a6,102000,12176567,4829,3344,34478,https://www.youtube.com/watch?v=OyS12f2Sd-4,3842,2525,10004,https://www.youtube.com/watch?v=w0AtpoFjqMo,13645,6092,34478,https://www.youtube.com/watch?v=OyS12f2Sd-4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,102000,1188254,687,439,7301,https://www.youtube.com/watch?v=dVL-kNT2rNk,594,463,917,https://www.youtube.com/watch?v=x4dXpc5AMG0,1153,199,7301,https://www.youtube.com/watch?v=dVL-kNT2rNk,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,37169600,4521,2894,231771,https://www.youtube.com/watch?v=6LGfXlPTPto,3968,2065,7989,https://www.youtube.com/watch?v=NDZjU2bc2M4,10375,5737,231771,https://www.youtube.com/watch?v=6LGfXlPTPto,0,0,0,0,
