VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
d837e8fda137492c9d77882b98ff863a,613258,觀眾因為有女朋友被BAN？！ #vtuber #真理果 #台v,2025-06-29T09:30:35Z,https://www.youtube.com/watch?v=tRTSug4RE_U,https://i.ytimg.com/vi/tRTSug4RE_U/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,599231,Vtuber被觀眾爆料在會限裡賣…？ #vtuber #真理果 #台v,2025-06-21T09:30:13Z,https://www.youtube.com/watch?v=BxBVw1xmoJ4,https://i.ytimg.com/vi/BxBVw1xmoJ4/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,525755,據調查本頻道有20%的觀眾非單身。 #vtuber #真理果 #台v,2025-06-27T09:30:15Z,https://www.youtube.com/watch?v=WOFqcmEE5fc,https://i.ytimg.com/vi/WOFqcmEE5fc/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,416290,Vtuber一直出新衣裝的原因是？ #vtuber #真理果 #台v,2025-07-13T09:30:20Z,https://www.youtube.com/watch?v=mZMHXmeavjs,https://i.ytimg.com/vi/mZMHXmeavjs/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,375164,誰說爸爸只能有一個🥺,2025-06-22T01:30:06Z,https://www.youtube.com/watch?v=7Z9mJDF8-4o,https://i.ytimg.com/vi/7Z9mJDF8-4o/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,348212,Vtuber被觀眾打槍？！ #vtuber #真理果 #台v,2025-07-17T09:30:07Z,https://www.youtube.com/watch?v=CKNnPfOXtGQ,https://i.ytimg.com/vi/CKNnPfOXtGQ/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,303401,聽說你很囂張是不是？直接讓你見識一下社會的險惡！#shorts #short #vtuber #台灣vtuber #貓咪大戰爭,2025-07-03T12:31:12Z,https://www.youtube.com/watch?v=tp-Ud92ds2c,https://i.ytimg.com/vi/tp-Ud92ds2c/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,299803,若山詩音本人翻唱鯊魚娘同人曲！？😍😍😍,2025-07-08T11:37:16Z,https://www.youtube.com/watch?v=i2YnWFfqLqg,https://i.ytimg.com/vi/i2YnWFfqLqg/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,290429,觀眾被老婆踢爆沒有洗碗偷看台？！ #台v #vtuber #真理果,2025-06-19T09:30:24Z,https://www.youtube.com/watch?v=n8TomytYr6Q,https://i.ytimg.com/vi/n8TomytYr6Q/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,273272,單手捏爆蛋蛋🐣,2025-07-02T10:03:04Z,https://www.youtube.com/watch?v=dBD7W0Tqm_g,https://i.ytimg.com/vi/dBD7W0Tqm_g/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,240663,馬桶系Vtuber的屎詩級災難 #vtuber #真理果 #台v,2025-06-23T09:30:23Z,https://www.youtube.com/watch?v=hCuyHoZXE5I,https://i.ytimg.com/vi/hCuyHoZXE5I/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,232806,聊天室怎麼有預言家啊！來人阿把他給刀了！！#shorts #short #vtuber #台灣vtuber #貓咪大戰爭,2025-07-02T12:30:56Z,https://www.youtube.com/watch?v=ilQHZ7qWqQY,https://i.ytimg.com/vi/ilQHZ7qWqQY/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,230924,可見宣傳有多重要！葉元之看了會不會哭哭？#726出門投不同意,2025-07-14T23:36:09Z,https://www.youtube.com/watch?v=6LGfXlPTPto,https://i.ytimg.com/vi/6LGfXlPTPto/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,211856,最後兩抽完美收工？怎麼又是你！#shorts #short #vtuber #台灣vtuber #貓咪大戰爭,2025-06-30T12:00:02Z,https://www.youtube.com/watch?v=0XLoHLUAiWs,https://i.ytimg.com/vi/0XLoHLUAiWs/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,210238,Vtuber媽媽的演算法全是女兒？！ #vtuber #真理果 #台v,2025-06-25T09:30:34Z,https://www.youtube.com/watch?v=tSxYFz5ZB1E,https://i.ytimg.com/vi/tSxYFz5ZB1E/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,206341,Vtuber的首次熱蠟除毛體驗？！ #MiniYang熱蠟除毛 #vtuber #真理果 #台v,2025-07-01T09:30:32Z,https://www.youtube.com/watch?v=eOrvmz9Og9I,https://i.ytimg.com/vi/eOrvmz9Og9I/mqdefault.jpg
1ccdbe5d48934f4cbabc86512dd1d357,206197,被台灣迷因笑爛的日本人,2025-06-29T03:30:00Z,https://www.youtube.com/watch?v=-3WLKfOSK_o,https://i.ytimg.com/vi/-3WLKfOSK_o/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,203646,麥麥居然被回覆了！？,2025-07-12T11:30:04Z,https://www.youtube.com/watch?v=5BAdDVFNndY,https://i.ytimg.com/vi/5BAdDVFNndY/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,196698,10年老玩家的自信,2025-06-24T09:30:36Z,https://www.youtube.com/watch?v=yVSDJZrKpKE,https://i.ytimg.com/vi/yVSDJZrKpKE/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,196078,韓國瑜松竹寺祈福 #韓國瑜,2025-07-12T09:35:42Z,https://www.youtube.com/watch?v=DA0ixJMfllM,https://i.ytimg.com/vi/DA0ixJMfllM/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,194451,有的時候會英文是一件很痛苦的事情 #vtuber #真理果 #台v,2025-07-11T09:30:15Z,https://www.youtube.com/watch?v=SQxgj113Kd4,https://i.ytimg.com/vi/SQxgj113Kd4/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,192672,真理果又要畢業了嗎？ #真理果 #台v #vtuber,2025-07-07T09:30:33Z,https://www.youtube.com/watch?v=Zy2xbz01NV8,https://i.ytimg.com/vi/Zy2xbz01NV8/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,192439,反對蔡英文併吞賴清德！笑死，還有青鳥挺吳祥輝~,2025-07-03T04:10:03Z,https://www.youtube.com/watch?v=tfPLh66visU,https://i.ytimg.com/vi/tfPLh66visU/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,191909,是要問幾次我就問 😡,2025-07-01T06:30:22Z,https://www.youtube.com/watch?v=Miw0W0Pk5JI,https://i.ytimg.com/vi/Miw0W0Pk5JI/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,181211,原來問題出在觀眾身上？非洲都是你們害的！ #原神 #絲柯克 #vtuber #真理果 #台v,2025-07-03T09:44:42Z,https://www.youtube.com/watch?v=QdplSl2gI78,https://i.ytimg.com/vi/QdplSl2gI78/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,171348,小丑竟是我自己 #vtuber #真理果 #台v,2025-07-05T09:30:24Z,https://www.youtube.com/watch?v=hZYrYZCRkZM,https://i.ytimg.com/vi/hZYrYZCRkZM/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,162356,【烟花蹦蹦蹦】你射之前能不能先說一下！ | ft.KSP、9QOQ、UZRA,2025-06-28T04:00:18Z,https://www.youtube.com/watch?v=IW21ZDSvICw,https://i.ytimg.com/vi/IW21ZDSvICw/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,160893,給大家展示麥麥的軟實力:D,2025-06-29T14:30:01Z,https://www.youtube.com/watch?v=12LdILpHVnY,https://i.ytimg.com/vi/12LdILpHVnY/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,158384,感謝觀眾的斗內！讓大家都有貓戰可以玩...#shorts #short #vtuber #台灣vtuber #貓咪大戰爭,2025-07-05T12:32:54Z,https://www.youtube.com/watch?v=hmt-T5exCgQ,https://i.ytimg.com/vi/hmt-T5exCgQ/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,148640,一切就交給媽媽囉！ #vtuber #真理果 #台v,2025-07-15T09:30:29Z,https://www.youtube.com/watch?v=reCNfrk2HDw,https://i.ytimg.com/vi/reCNfrk2HDw/mqdefault.jpg
fa5a7cdc259543259af42bb23f1e4041,144895,515回覆酸民黑粉留言 #vtuber #515x20 #vtuberclips,2025-06-21T08:18:47Z,https://www.youtube.com/watch?v=qir2s5JJFFQ,https://i.ytimg.com/vi/qir2s5JJFFQ/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,143457,聊天室小學生之亂！我又不是幼幼台大哥哥！#shorts #short #vtuber #台灣vtuber #貓咪大戰爭,2025-07-11T09:30:39Z,https://www.youtube.com/watch?v=unWrp0TBgs4,https://i.ytimg.com/vi/unWrp0TBgs4/mqdefault.jpg
702c74978d8f4adab79f292cbecb49a4,140521,居然有教如何當特務撬鎖的地方耶 VTuber教你如何撬鎖,2025-07-15T11:23:46Z,https://www.youtube.com/watch?v=BsOxywa7wcc,https://i.ytimg.com/vi/BsOxywa7wcc/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,139180,【short】都是同一個人...對吧？🦁 #台v #vtuber #vtuber精華 #short #vtuberclip #海克莉獅,2025-07-10T10:00:48Z,https://www.youtube.com/watch?v=PcXcL5iCeNQ,https://i.ytimg.com/vi/PcXcL5iCeNQ/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,137467,【short】觀眾福利？已寫好不自鯊聲明書！ By 剪輯師🦁 #台v #vtuber #vtuber精華 #short #vtuberclip #海克莉獅,2025-07-12T10:00:59Z,https://www.youtube.com/watch?v=fPn_69mn9V8,https://i.ytimg.com/vi/fPn_69mn9V8/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,136734,お返事まだカナ⁉️💦おじさん構文😁❗️【鷗麥麥麥】 #歌ってみた #おじさん構文,2025-06-27T11:52:55Z,https://www.youtube.com/watch?v=ENgz1e6drIM,https://i.ytimg.com/vi/ENgz1e6drIM/mqdefault.jpg
15c9a54b946a40c38c07ea2f9efddfa5,135030,【煌Kirali】別墅裡面唱K Ft. @AnninMiru #vtuber #shorts #大展鴻圖,2025-07-08T10:57:25Z,https://www.youtube.com/watch?v=N9vNA563fgo,https://i.ytimg.com/vi/N9vNA563fgo/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,133894,【烟花蹦蹦蹦】你腳有個蟲子？ | PEAK,2025-07-15T04:01:03Z,https://www.youtube.com/watch?v=nZKFCTzkCl0,https://i.ytimg.com/vi/nZKFCTzkCl0/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,130296,洗澡都在想事情的庫小朋友！#vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive,2025-07-06T09:30:36Z,https://www.youtube.com/watch?v=wL64IMidvlI,https://i.ytimg.com/vi/wL64IMidvlI/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,126546,這才不是白金卷！放在我身上叫做藍眼卷！#shorts #short #vtuber #台灣vtuber #貓咪大戰爭,2025-07-01T11:01:12Z,https://www.youtube.com/watch?v=f1ItscDXwSA,https://i.ytimg.com/vi/f1ItscDXwSA/mqdefault.jpg
