V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,119819317,50801,18998,127307,https://www.youtube.com/watch?v=DxE59UjpJIo,0,0,0,,50801,18998,127307,https://www.youtube.com/watch?v=DxE59UjpJIo,32503,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,450000,57770047,9812,3821,42606,https://www.youtube.com/watch?v=jPE1V1tv-eI,4452,2950,11367,https://www.youtube.com/watch?v=0reT9KSTPBM,15848,7328,42606,https://www.youtube.com/watch?v=jPE1V1tv-eI,118672,19954,7478,36341,https://www.twitch.tv/videos/2515612258
664e1b310cf343b78623f99b31e40fae,396000,55727758,1545,771,1988,https://www.youtube.com/watch?v=QP1zyABaEI8,1988,771,1988,https://www.youtube.com/watch?v=QP1zyABaEI8,1063,1002,1545,https://www.youtube.com/watch?v=YOe0nEwUwBw,17177,0,0,0,
5535c9524eb046c38e172ebfa06b302f,380000,112979180,15254,5924,307974,https://www.youtube.com/watch?v=i2YnWFfqLqg,11361,5175,88085,https://www.youtube.com/watch?v=ecE-5dvdQoQ,17320,9759,307974,https://www.youtube.com/watch?v=i2YnWFfqLqg,73164,1370,481,8745,https://www.twitch.tv/videos/2520937005
d837e8fda137492c9d77882b98ff863a,283000,97070588,52883,15288,545484,https://www.youtube.com/watch?v=CKNnPfOXtGQ,16471,9786,45778,https://www.youtube.com/watch?v=b-haWQdkks8,191041,57509,545484,https://www.youtube.com/watch?v=CKNnPfOXtGQ,32457,8966,4635,19552,https://www.twitch.tv/videos/2525255785
182da09d8d454f37a52ec546cbb35e39,267000,32617522,52199,18298,313687,https://www.youtube.com/watch?v=dBD7W0Tqm_g,14703,6649,48693,https://www.youtube.com/watch?v=kL3eV8Z3Pz4,73055,22289,313687,https://www.youtube.com/watch?v=dBD7W0Tqm_g,3418,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18068054,1843,707,3621,https://www.youtube.com/watch?v=PRstz7oaMNs,1659,707,2737,https://www.youtube.com/watch?v=_vLz7-a14xk,2732,882,3621,https://www.youtube.com/watch?v=PRstz7oaMNs,56003,1348,490,2277,https://www.twitch.tv/videos/2503112653
897400f2658a483286ca6acc927006ca,226000,34331112,2228,1765,26387,https://www.youtube.com/watch?v=d83P5ULVsXc,2029,1352,26387,https://www.youtube.com/watch?v=d83P5ULVsXc,6530,2248,26096,https://www.youtube.com/watch?v=TZ0R3caBykg,10341,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9284019,24609,20189,26047,https://www.youtube.com/watch?v=nnb7nx9_KSc,25328,20707,26047,https://www.youtube.com/watch?v=nnb7nx9_KSc,22482,19010,22482,https://www.youtube.com/watch?v=PajlgfXbc58,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,215000,75219342,7842,2503,34694,https://www.youtube.com/watch?v=dOXm_DKSIqE,2846,946,25055,https://www.youtube.com/watch?v=Y52-LV36LrA,8442,3151,34694,https://www.youtube.com/watch?v=dOXm_DKSIqE,2221,109,67,109,https://www.twitch.tv/videos/2516819730
