V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,119477057,46227,17288,73507,https://www.youtube.com/watch?v=cHsPpjjwRco,3448,1002,3448,https://www.youtube.com/watch?v=ipjZ02_lArQ,52983,20718,73507,https://www.youtube.com/watch?v=cHsPpjjwRco,32467,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,450000,57591203,10297,5945,25181,https://www.youtube.com/watch?v=1uAn7W7Nt1A,4270,3606,7187,https://www.youtube.com/watch?v=qCXS5h6oEWM,12302,7749,25181,https://www.youtube.com/watch?v=1uAn7W7Nt1A,118530,20895,8876,43885,https://www.twitch.tv/videos/2498049550
664e1b310cf343b78623f99b31e40fae,396000,60245082,1728,1040,1835,https://www.youtube.com/watch?v=QP1zyABaEI8,1728,1040,1835,https://www.youtube.com/watch?v=QP1zyABaEI8,0,0,0,,17185,0,0,0,
5535c9524eb046c38e172ebfa06b302f,379000,112184687,14067,6765,302106,https://www.youtube.com/watch?v=i2YnWFfqLqg,10783,5110,95913,https://www.youtube.com/watch?v=LBQSHdRYIzk,15058,8182,302106,https://www.youtube.com/watch?v=i2YnWFfqLqg,72997,2050,802,6365,https://www.twitch.tv/videos/2492831018
d837e8fda137492c9d77882b98ff863a,280000,94386447,30109,13373,628005,https://www.youtube.com/watch?v=tRTSug4RE_U,19565,6136,46952,https://www.youtube.com/watch?v=twtMqRlhPGE,192310,66466,628005,https://www.youtube.com/watch?v=tRTSug4RE_U,31316,9898,3690,14200,https://www.twitch.tv/videos/2517420910
182da09d8d454f37a52ec546cbb35e39,264000,30824830,48574,22496,385272,https://www.youtube.com/watch?v=7Z9mJDF8-4o,14926,9321,48431,https://www.youtube.com/watch?v=kL3eV8Z3Pz4,78107,33484,385272,https://www.youtube.com/watch?v=7Z9mJDF8-4o,3351,0,0,0,
897400f2658a483286ca6acc927006ca,226000,34244734,2787,1565,25936,https://www.youtube.com/watch?v=TZ0R3caBykg,1732,1565,16509,https://www.youtube.com/watch?v=d83P5ULVsXc,4316,2904,25936,https://www.youtube.com/watch?v=TZ0R3caBykg,10330,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18049939,1826,1013,9030,https://www.youtube.com/watch?v=Xi60LuDluO8,1454,953,4755,https://www.youtube.com/watch?v=6iyXoRNuwww,3147,1961,9030,https://www.youtube.com/watch?v=Xi60LuDluO8,55997,1364,733,2275,https://www.twitch.tv/videos/2503112653
a9f6574e98f34b20a05269134930fb50,221000,9200122,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,214000,53701108,7510,2618,25778,https://www.youtube.com/watch?v=59tAzRT39a8,9139,2618,25778,https://www.youtube.com/watch?v=59tAzRT39a8,6013,2618,14897,https://www.youtube.com/watch?v=iyuSzfs-ZS0,53907,4230,772,8700,https://www.twitch.tv/videos/2494621715
